<b>והענן סר מעל האהל.</b> משל למלך שאמר לפדגוגו אל תכה את בני בפני לפי שרחמי האב רבים על הבן ק״ו אם כך מרחם הקב״ה על הצדיקים בשעת הכעס כל שכן בשעה שעושין רצונו שנאמר (ישעיה מט) כה אמר ה' בעת רצון עניתיך. והנה מרים מצורעת כשלג. ויפן אהרן אל מרים. מלמד שכל זמן שהיה אהרן רואה אותה היתה פורחת בה:	Numbers 12:10
<b>ויאמר אהרן אל משה בי אדוני.</b> אמר לו אדוני אם שוגגין היינו אל תשת עלינו חטאת. כמזידים לא נתכווננו אלא מפני פריה ורביה:	Numbers 12:11
<b>אל נא תהי כמת.</b> מה מת מטמא בביאה אף מצורע מטמא בביאה. אמר אהרן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="101"></i> נמצאתי מפסיד לאחותי שאינו יכול לא להסגירה ולא לטהרה ולא לטמאה. לפי דרכנו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="102"></i> למדנו שהיה (אבין) דורש אין אדם רואה נגעים של קרוביו וכן הוא אומר (דברים כא) ועל פיהם יהיה כל ריב וכל נגע מקיש נגעים לריבים מה ריבים שלא בקרובים. אף נגעים שלא בקרובים. אשר בצאתו מרחם אמו. מרחם אמנו היה צריך אלא שכינה הכתוב. ויאכל חצי בשרו. בשרנו היה צריך לומר כענין שנאמר (בראשית לז) כי אחינו בשרנו הוא. אלא שכינה הכתוב:	
<b>ויצעק משה אל ה' לאמר אל נא רפא נא לה.</b> מהו לאמר לימד לדורות שכל זמן שאדם מבקש שאלותיו צריך שיאמר שנים או שלשה תחנונים ואח״כ מבקש צרכיו וכן הוא אומר (דברים ג) ואתחנן אל ה' בעת ההיא לאמר. ה' אלהים אתה החלות וגו'. וכתיב אעברה נא ואראה. ד״א לאמר השיבני אם אתה מרפא אותה עד שהשיבו שנאמר ויאמר ה' אל משה ואביה ירוק ירק בפניה הלא תכלם שבעת ימים. וכן אתה מוצא (במדבר כז) ויאמר משה אל ה' לאמר יפקוד ה' אלהי הרוחות. השיבני אם אתה ממנה עליהם איש ואם לאו. עד שהשיבו (שם) קח לך את יהושע בן נון בכולם אמר לפני הקב״ה השיבני אם הן ואם לאו ומפני מה לא האריך בתפלה שלא יאמרו ישראל בשביל שהיא אחותו עומד ומרבה בתפלה. ד״א מפני מה לא האריך בתפלה שלא יאמרו ישראל אחותו נתונה בצער והוא עומד ומרבה בתפלה למדנו שיש עת לקצר ועת להאריך בתפלה. ושניהם ממשה רבינו שנאמר (דברים ט) ואתנפל לפני ה' את ארבעים היום ואת ארבעים הלילה וכאן הוא אומר אל נא רפא נא לה:	Numbers 12:13
<b>ויאמר ה' אל משה ואביה ירוק ירק בפניה.</b> אלו אביה שהוא בשר ודם נזפה כדאי היתה שתכלם שבעת ימים ק״ו לשכינה י״ד יום אלא דיו לבא מן הדין להיות כנדון. מה לאביה שבעה אף לשכינה שבעה. לכך נאמר שתי נזיפות. ותסגר מרים שבעת ימים. הקב״ה הסגירה הקב״ה טמאה הקב״ה טיהרה:	Numbers 12:14
<b>ותסגר פרים מחוץ למחנה שבעת ימים.</b> היא המתינה למשה שעה אחת דכתיב (שמות ב) ותתצב אחותו מרחוק וגו'. לפיכך עיכבו לה שכינה ומשה ואהרן וישראל שבעת ימים מלמד מדה כנגד מדה כמו שמפורש במסכת סוטה:	Numbers 12:15
<b>ואחר נסעו העם מחצרות.</b> ולמעלה מן הענין אמר (במדבר יא) מקברות התאוה נסעו העם חצרות ויהיו בחצרות. דמשמע ויהיו בחצרות אחרו בחצרות. שבעת ימי ההסגר, וכאן אמר ואחר נסעו העם מחצרות. מלמד שכיון שנסעו ישראל ללכת לא הפסיקו ליסע עד ששמעו שנצטרע מרים וחזרו וחנו בחצרות שנאמר ויהיו בחצרות לפי שמעשה מרים שדברה במשה בקברות התאוה היה כי לשם נאמר אספה לי שבעים איש מזקני ישראל על עסק הבשר וזה גרם לדבר במשה שצפורה אמרה אוי לנשותיהן של אלו לפיכך יש לומר כי חזרו וחנו בחצרות לכך נאמר ואחר נסעו העם מחצרות ויחנו במדבר פארן משם נשתלחו המרגלים שנאמר (שם יג) וישלח אותם משה ממדבר פארן על פי ה' כולם אנשים ראשי אלפי ישראל הם:	Numbers 12:16
<b>וישלח אותם משה ממדבר פארן.</b> זה היה בתשעה ועשרים בסיון. על פי ה'. שהיתה בחירתם על פי ה' ולא שאמר להם הקב״ה שלחו מרגלים, ואם תאמר למה לא מנעם הקב״ה מלשלח כדי להוציא תאותם ולשלם להם גמולם. וכדי לשלם שכר טוב ליהושע וכלב. וכן הוא אומר (דברים ל) ראה נתתי לפניך היום את החיים ואת הטוב ואת המות ואת הרע. היינו דתנן הכל צפוי והרשות נתונה [וכו'] ומצודה פרוסה על כל החיים. החנות פתוחה והחנוני מקיף והפנקס פתוח והיד כותבת וכו' בא ליטהר מסייעין אותו בא ליטמא פותחין לו כענין שאמר יחזקאל (יחזקאל יד) (אנכי) [אני ה'] פתיתי את הנביא ההוא ואומר (שם ג) ונתתי מכשול לפניך ללמדך שאין מוליכין את האדם אלא בדרך שהוא רוצה שנאמר (משלי ג) אם ללצים הוא יליץ ולענוים יתן חן. הלא תראה בבלעם בתחלה נאמר לו (במדבר כב) לא תלך עמהם לא תאור את העם כי ברוך הוא, ולבסוף אמר לו קום לך אתם וכן כלל כל אדם שהביא הקב״ה בעולמו אע״פ שגלוי וידוע לפניו שהכל לא ישמרו משמרתו הביאם לעולם הזה. הזוכה זוכה לעצמו. והחוטא חוטא לעצמו:	Numbers 13:3
<b>ואלה שמותם.</b> יש ששמותם נאים ומעשיהם נאים כגון האבות והשבטים וכיוצא בהן. ויש ששמותם כעורים ומעשיהם גאים כגון בעלי גולה בני ברקום בני סיסרא. ויש שמותם גאים ומעשיהם כעורים כגון מלכי ישראל. ואלו המרגלים יש מהן שמות כעורים ומעשיהם כעורין כגון סתור בן מיכאל שסתר דברי בוראו. נחבי שהחביא דברי בוראו. ויקרא משה להושע בן נון יהושע, אמר לו יה יושיעך מעצת המרגלים. ד״א יהושע הוסיף לו יו״ד שנטל שכר עשרה המרגלים. שבט לוי לא שלח מרגלים מפני שלא נטלו חלק בארץ בתוך בני ישראל:	Numbers 13:4
<b>וישלח אותם משה.</b> מקדש נשתלחו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="4"></i> שנאמר (יהושע יד) בן ארבעים שנה אנכי (היום) בשלוח אותי משה עבד ה' מקדש ברנע. ומהו ממדבר פארן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="5"></i> לפי שהמדבר היה מדבר. והמקום היה שמו קדש ברנע. כמו לתור את ארץ כנען. ויבא עד חברון. ויאמר אליהם עלו זה בנגב, מהו עלו זה. אמר להם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="10"></i> לא תלכו בדרך המלך (אלה) בשביל של יחיד מפני עוברים ושבים. ואע״פ ששכינה עמהם היו צריכין ללכת בחכמה בסתר כדרך המרגלים:	Numbers 13:17
<b>וראיתם את הארץ מה היא, אם זבת חלב ודבש היא כדרך שהבטיח אתכם הקב״ה לפי שאינו דומה רואה לשומע.</b> ואת העם היושב עליה החזק הוא הרפה. המעט הוא אם רב. לא היו צריכין לכך שכבר הבטיחם הקב״ה (שמות כג) והמתי את כל העם אשר תבוא בהם וגו'. אלא לימדה להם התורה דרך המרגלים:	
<b>ומה הארץ אשר הוא יושב בה.</b> אם ארץ בריאה היא כדי להיטיב לכם וכדי לבשר את ישראל כדי שיעלו שמחים וששים. ומה הערים אשר הוא יושב בהנה וגו'. ואם הם יושבי פרזות כמו בתי החצרים אשר אין להם חומה סביב. עשרה דברים אמר להן כנגד עשרה המרגלים מוציאי דבה. הארץ מה היא. ואת העם החזק הוא הרפה המעט הוא אם רב ומה הארץ [וגו'] היש בה עץ אם אין והתחזקתם. מלמד שיש ארץ שצריך חיזוק. ולקחתם מפרי הארץ. אלו רמונים. והימים ימי בכורי ענבים. זה ספור הסדרן להודיע שבחה של ארץ ישראל:	Numbers 13:19
<b>ויעלו ויתורו את הארץ ממדבר סין.</b> הוא צין הוא סין. הוא פארן. הוא קדמות. צין שנצטוו שם ישראל על המצות. סין שבו באת שנאה לאומות העולם. פארן שבו פרו ישראל. קדמות שבו קבלו את התורה שהיא קדומה לעולם. שנאמר (משלי ח) ה' קנני ראשית דרכו קדם מפעליו מאז:	
<b>ויעלו בנגב ויבאו.</b> למדנו שארץ ישראל היא בנגב וכה״א (יחזקאל כא) והטף אל דרום (שם) (והנבא) [והטף] אל מקדשים. ויבא עד חברון. פתח בלשון רבים ואמר בלשון יחיד למדנו מזה שהכתוב מדבר ויבא עד חברון על השביל. כלומר מה שאמר משה עלו זה בגנב הוא שמספר הכתוב ויעלו בנגב ויבא עד חברון <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="7"></i> הלכו באותו המשעול. ורבותינו אמרו במסכת סוטה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="8"></i> ויבא (עונה) על כלב בן יפונה שנפרד מן המרגלים ובא עד קברי אבות בחברון מלמד שהלך ונשתטח על קברם אמר אבותי בקשו עלי רחמים שהרי יהושע בקש עליו משה רחמים ואמר לו יה יושיעך מעצת המרגלים אני מה יהי עלי לכך נאמר ויבא עד חברון. ושם אחימן. אמר רבי ברכיה ברבי כשהם עולים מצאו שלשה בני הענק ולמה נקראו שמו אחימן אין בעולם אח לו בגבורה. ד״א אחימן מיומן שבאחיו. ששי שהוא בריא כשיש. תלמי שהיה הולך ועושה תלמים בארץ. ילידי הענק שהיו עונקין את החמה בקומתן: פירוש שמרוב גבהו היתה החמה מגעת לו עד ירכותיו. וכיון שראו אותם המרגלים נתיראו מיד הלכו ואמרו כי חזק הוא ממנו. וחברון שבע שנים נבנתה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="9"></i> מאי נבנתה אילימא נבנתה ממש אפשר אדם בונה בית לבנו קטן קודם שיבנה לבנו הגדול. שנאמר (בראשית י') ובני חם כוש ומצרים ופוט וכנען אלא שהיתה מבונה על אחת משבעה בצוען. ואין לך טרשים בכל ארץ ישראל יותר מחברון משום דקברי ביה שכבי ואין לך מעולה בכל הארצות יותר ממצרים. שנאמר (שם י') כגן ה' כארץ מצרים. ואין לך מעולה בכל הארצות יותר מצוען שנאמר (ישעיה ל) כי היו בצוען שריו ואפי' הכי מבונה היתה חברון על אחת משבעה בצוען ללמדך שאפילו הגדות של תורה צריכים תלמוד. ואפילו קוץ אחת של תורה כולו מלא הלכות ואפי' שמות הכתובים בתורה נדרשים ואין בהם דבר ריק:	Numbers 13:22
