masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Terumot,פני משה,5,4,28a,"שמע לה מן הדא. דתנינן בפ""ב דטבול יום המערה משקין של תרומה מכלי לכלי ונגע טבול יום בהקילוח וטבול יום פוסל את התרומה אם יש בו במשקה שנפל בו הקילוח כל כך לעלות יעלה בא' ומאה דקיי""ל הניצוק אינו חיבור לטהרה ולטומאה כדתנן בסוף פ""ח דטהרות והלכך לא נפסל כאן אלא הקילוח בלבד והוי כתרומה טמאה שנפלה לתרומה טהורה ועולה בא' ומאה והשתא אם תאמר דבמתני' ב""ה הוא דיודו לב""ש שלא תעלה א""כ מאן תנא הכי במתני' דטבול יום תעלה לא ב""ש ולא ב""ה וכך הוא בפ""ב דסוכה דמייתי להא:",שמע לה מן הדא,JTmock Terumot 5:2:2,"רבי יודן בר פזי ורבי אייבו בר נגרי הוון יתבון אמרין תנינן אחר שהודו מי הודה למי ב""ש לבית הלל או בית הלל לב""ש אמרין נצא לחוץ ונלמד נפקין ושמעון רבי חזקיה רבי אחא בשם ר' יודה בר חנינא לא מצינו שהודו ב""ש לב""ה אלא בדבר זה בלבד ר' יונה בשם ר' אביי שמע לה מן הדא המערה מכלי לכלי ונגע טבול יום בקילוח יעלה באחד ומאה ואם תאמר ב""ה יודו לבית שמאי שלא תעלה מאן תני הכא תעלה לא בית שמאי ולא בית הלל אמר רבי חנינא בריה דרבי הלל נאמר בית הלל שנו אותה קודם שיודו לבית שמאי אמר רבי יוסי מתני' אמרה כן אחר שהודו ר""א אומר תירום ותשרף ור""א לאו שמותי הוא א""ר חיננא מתניתא אמרה כן אחר שהודו אילו לאילו תעלה בית שמאי מסלקין לון ואינון מודיי לון אמר רבי אבין יש כאן תשובה אחרת כהדא דתני ר' הושעיא ומה טהורה שהיא בעון מיתה אצל הזרים עולה טמאה שהיא בעשה אצל הכהנים לא כל שכן"
Terumot,פני משה,5,4,28a,"א""ר חנינה בריה דרבי הלל. דמהתם לא מוכחא מידי דנאמר ב""ה שנו אותה קודם שהודו להן לב""ש ואחר שהודו חזרו בהן מההיא דטבול יום:","א""ר חנינה בריה דרבי הלל",JTmock Terumot 5:2:2,"רבי יודן בר פזי ורבי אייבו בר נגרי הוון יתבון אמרין תנינן אחר שהודו מי הודה למי ב""ש לבית הלל או בית הלל לב""ש אמרין נצא לחוץ ונלמד נפקין ושמעון רבי חזקיה רבי אחא בשם ר' יודה בר חנינא לא מצינו שהודו ב""ש לב""ה אלא בדבר זה בלבד ר' יונה בשם ר' אביי שמע לה מן הדא המערה מכלי לכלי ונגע טבול יום בקילוח יעלה באחד ומאה ואם תאמר ב""ה יודו לבית שמאי שלא תעלה מאן תני הכא תעלה לא בית שמאי ולא בית הלל אמר רבי חנינא בריה דרבי הלל נאמר בית הלל שנו אותה קודם שיודו לבית שמאי אמר רבי יוסי מתני' אמרה כן אחר שהודו ר""א אומר תירום ותשרף ור""א לאו שמותי הוא א""ר חיננא מתניתא אמרה כן אחר שהודו אילו לאילו תעלה בית שמאי מסלקין לון ואינון מודיי לון אמר רבי אבין יש כאן תשובה אחרת כהדא דתני ר' הושעיא ומה טהורה שהיא בעון מיתה אצל הזרים עולה טמאה שהיא בעשה אצל הכהנים לא כל שכן"
Terumot,פני משה,5,4,28a,"מתני' אמרה כן. ממתני' גופה שמעינן דב""ש הן שהודו לב""ה דקתני אחר שהודו ר""א אומר וכו' וכי ר""א לאו שמותי הוא מתלמידי ב""ש וקאמר תרום ותשרף אלמא ב""ש הודו לב""ה שתעלה:",מתני' אמרה כן,JTmock Terumot 5:2:2,"רבי יודן בר פזי ורבי אייבו בר נגרי הוון יתבון אמרין תנינן אחר שהודו מי הודה למי ב""ש לבית הלל או בית הלל לב""ש אמרין נצא לחוץ ונלמד נפקין ושמעון רבי חזקיה רבי אחא בשם ר' יודה בר חנינא לא מצינו שהודו ב""ש לב""ה אלא בדבר זה בלבד ר' יונה בשם ר' אביי שמע לה מן הדא המערה מכלי לכלי ונגע טבול יום בקילוח יעלה באחד ומאה ואם תאמר ב""ה יודו לבית שמאי שלא תעלה מאן תני הכא תעלה לא בית שמאי ולא בית הלל אמר רבי חנינא בריה דרבי הלל נאמר בית הלל שנו אותה קודם שיודו לבית שמאי אמר רבי יוסי מתני' אמרה כן אחר שהודו ר""א אומר תירום ותשרף ור""א לאו שמותי הוא א""ר חיננא מתניתא אמרה כן אחר שהודו אילו לאילו תעלה בית שמאי מסלקין לון ואינון מודיי לון אמר רבי אבין יש כאן תשובה אחרת כהדא דתני ר' הושעיא ומה טהורה שהיא בעון מיתה אצל הזרים עולה טמאה שהיא בעשה אצל הכהנים לא כל שכן"
Terumot,פני משה,5,4,28a,"מתני'. בתוספתא פ""ו אמרה בהדיא כן אחר שהודו וכו' תעלה. ופריך הש""ס והריב""ש מסלקין להון לב""ה בתשובתן במתני' ואינון מודיי לון בתמיה וקאמר ר' אבין יש כאן תשובה אחרת שהשיבו להן ב""ה לב""ש על תשובתן כהדא דתני רבי הושעיא וכו' ומייתי לה בתוספתא שם כדפרישית במתני':",מתני',,
Terumot,פני משה,5,5,28a,"@22מתני' @11ר""א אומר מדמעת כתרומה ודאי. לטעמיה אזיל דס""ל אותה סאה שנפלה היא סאה שעלתה:","ר""א אומר מדמעת כתרומה ודאי",,
Terumot,פני משה,5,5,28a,אינה מדמעת אלא לפי חשבון. תרומה שבה ואינו אלא חלק א' ממאה לפי שהשאר חולין ואם יש באותו מקום אחר אחד ומאה לזה החלק תעלה וכגון שנתערבה עם סאה אחרת של חולין דאותו חלק א' ממאה של תרומה עולה בא' ומאה ואי אתה מוצא שתדמע אלא אם כן נתערבה אותה סאה עם פחות מסאה של חולין וכן כל כיוצא בזה:,אינה מדמעת אלא לפי חשבון,,
Terumot,פני משה,5,5,28a,"@22גמ' @11אמר ר' יוחנן סאה תרומה שנפלה למאה. כלומר שכבר נפלה למאה בתחלה ועלתה וחזרה ונפלה למקום אחר הדין הוא שחולין כל שהן מבטלין אותה והכי הוא בהדיא לקמן בפ""ט בהלכה ו' א""ר יוחנן סאה תרומה שעלת מתוך מאה חולין כל שהן מבטלין אותה:",אמר ר' יוחנן סאה תרומה שנפלה למאה,JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
Terumot,פני משה,5,5,28a,"מתני' פליגא על ר' יוחנן. דהא קתני לחכמים אינה מדמעת אלא לפי חשבון אלמא דמיהת מדמע היא אלא שאינה מדמעת כ""א לפי החשבון תרומה שבה:",מתני' פליגא על ר' יוחנן,JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
Terumot,פני משה,5,5,28b,ר' יוסי בשם ר' יוחנן. משני לה אליבא דר' יוחנן דלא תני בשם ר' יוחנן הכי במתני' אלא דהכי תני אינה מדמעת כל עיקר בנפלה למקום אחר:,ר' יוסי בשם ר' יוחנן,JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
Terumot,פני משה,5,5,28b,"ברם אמר והוא שרבת תרומה על החולין וכו'. כלומר אבל אמר בה עוד קולא טפי אפי' והוא שרבת תרומה עלהחולין בפעם הראשון כגון שנתערבו שתי סאין תרומה עם סאה אחת חולין וחזר ונפלה סאה אחת מן המדומע הזה לתוך החולין והוא שרבו חולין השניים על חשבון תרומה באותה סאה כדי שתיבטל ברוב דס""ל דלא אמרו תרומה עולה באחד ומאה אלא כדי להעלות התרומה עצמה אבל תרומה שנדמעה ונפלה לתוך החולין בטילה ברוב לפי חשבון התרומה ואם יש באותן החולין ארבעה שלישי סאה בטל שני שלישי תרומה שבאותה סאה ברוב:",ברם אמר והוא שרבת תרומה על החולין,JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
Terumot,פני משה,5,5,28b,"א""ר אלעזר והוא שנפלו לתוך מדומע אחד. אליבא דרבנן דמתני' דידן דקתני אינה מדמעת אלא לפי חשבון קאמר דדוקא בשנפלה אותה סאה שהגביהה למקום אחד לתוך החולין ולאפוקי אם נפל מקצת מהסאה למקום אחד ומקצתה למקום אחר ומפרש ואזיל לדברי ר""א אי לחומרא או לקולא קאמר:","א""ר אלעזר והוא שנפלו לתוך מדומע אחד",JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
Terumot,פני משה,5,5,28b,"על דעתיה דר' לעזר חולין שלמעלן חולין שלמטן מצטרפין לעלות. בעיא היא אי נימא דדעתיה דר' אלעזר אליבא דרבנן דהחולין שלמעלן שהן באותה הסאה מצטרפין עם החולין שלמטן והן החולין שנפלה לתוכן כדי לעלות התרומה שבה לפי חשבון כגון הכא בסאה שנפלה למאה והגביהה א""כ יש באותה סאה חלק אחד ממאה תרומה והשאר חולין ואם אותן החולין שבסאה מצטרפין עם החולין של מקום אחר שחזרה הסאה ונפלה לתוכן א""כ א""צ שיהו בחולין השניים מאה פעמים כנגד אותו חלק המאה תרומה שבהסאה אלא אפי' הן פחות ממאה כפי השיעור של אותן החולין שבהסאה מעלין הן אותו חלק התרומה לפי שהחולין שבסאה מצטרפין הן להעלות והשתא הא דקאמר והוא שנפלו לתוך מדומע אחד ה""ט שכשנפלה כל הסאה ביחד למקום אחר הרי יש בה ג""כ חולין מפעם הראשון והא גופה קמ""ל דמצטרפין הן עם החולין השניים להעלות אותו החלק תרומה ולאפוקי בנפלה מקצת הסאה לכאן ומקצתה לכאן דאיכא למיחש שמא באותו המקצת אין בו מהחולין כלל ואם נפלה חצי סאה למקום זה וחצי סאה למקום זה היה צריך שיהו בשתיהן כדי להעלות החצי סאה בא' ומאה דבכל אחד מהן חיישינן שמא כל החצי סאה אין בה מהחולין:",על דעתיה דר' לעזר חולין שלמעלן חולין,JTmock Terumot 5:2:3,"אמר ר' יוחנן סאה תרומה שנפלה למאה חולין כל שהן מבטלין אותן מתני' פליגא על ר' יוחנן אינה מדמעת אלא לפי חשבון רבי יוסי בשם ר' יוחנן לא תני בשם רבי יוחנן אלא אינה מדמעת כל עיקר ברם אמר והוא שרבה תרומה על החולין והוא שרבו חולין על חשבון תרומה כדי שתבטל ברוב א""ר לעזר והוא שנפלה למקום מדומע אחר על דעתיה דרבי לעזר חולין שלמעלן חולין שלמטן מצטרפים לעלות סבר רבי לעזר מימר חולין שלמטן נעשו חרשין."
