masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Batra,פני משה,3,1,8a,"@11תיישא רבא. @33תייש גדול וחריף והולך לפני העדר וכולן נמשכין אחריו. ואיתא להאי מילתא בשלהי ב""ק:",תיישא רבא,JTmock Bava Batra 3:1:3,שמעון בר ווא בשם רבי יוחנן המוכר בית לחבירו כיון שמסר לו מפתח קנה. רבי אמי בשם רבי יוחנן המוכר בית לחבירו כיון שצבר לתוכו פירות קנה אמר רבי שמואל בר רב יצחק ובלבד פירות שראויין ליצבר: רבי יוחנן בשם רבי ינאי המוכר בור לחבירו כיון שמסר לו דלייו קנה רבי יהושע בן לוי בשם ריש לקיש המוכר צאן לחבירו כיון שמסר לו משכוכית קנה מאי משכוכית אית דמרין חוטרא ואית דמרין פנדורא ואית דמרין תיישא רבא. ריש לקיש בשם בר קפרא המוכר קבר לחבירו כיון שקבר מת אחד בכוך חזקה לכל הכוך קבר שלשה מתים בשלשה כוכין חזקה לכל הקבר:
Bava Batra,פני משה,3,1,8a,@11המוכר. @33מקום קבר לחבירו ובו כוכין הרבה:,המוכר,JTmock Bava Batra 3:1:3,שמעון בר ווא בשם רבי יוחנן המוכר בית לחבירו כיון שמסר לו מפתח קנה. רבי אמי בשם רבי יוחנן המוכר בית לחבירו כיון שצבר לתוכו פירות קנה אמר רבי שמואל בר רב יצחק ובלבד פירות שראויין ליצבר: רבי יוחנן בשם רבי ינאי המוכר בור לחבירו כיון שמסר לו דלייו קנה רבי יהושע בן לוי בשם ריש לקיש המוכר צאן לחבירו כיון שמסר לו משכוכית קנה מאי משכוכית אית דמרין חוטרא ואית דמרין פנדורא ואית דמרין תיישא רבא. ריש לקיש בשם בר קפרא המוכר קבר לחבירו כיון שקבר מת אחד בכוך חזקה לכל הכוך קבר שלשה מתים בשלשה כוכין חזקה לכל הקבר:
Bava Batra,פני משה,3,1,8a,@11 ועבדים. @33קתני במתני' דיש להן חזקה ר' סימון וכו' אגב דלקמן מייתי לה וגרסי' להאי סוגיא בעשרה יוחסין הל' ב' והתם נשנית לפי המסקנא דהכא:, ועבדים,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11כל זמן שמושלך בשוק. @33אין דין אסופי עליו ואביו או אמו מעידין עליו:,כל זמן שמושלך בשוק,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11נאסף מן השוק. @33שם אסופי עליו וצריך שני עדים להעיד עליו שהוא כשר:,נאסף מן השוק,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11ואביו ואמו. @33אם שניהם מעידין עליו שהוא בנם נעשין לו כשני עדים כשירין ונאמנין:,ואביו ואמו,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,"@11וחשוד אדם לומר. @33ר' אבהו אסיפא הוא דפריך מ""ט דאביו לבדו אינו נאמן וכי חשוד אדם לומר על מי שאינו בנו שהוא בנו ואע""פ שהוא נאסף מן השוק מ""מ ליהמניה מטעמא דאין אדם חשוד בזה ומה לו לשקר בכך:",וחשוד אדם לומר,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11דילמא בניכסי הגר איתאמרת. @33שמא לא אמרו אלא בגר שאין לו יורשין ובהא הוא דאיכא למימר שאוסף לו אחד מן השוק ולומר עליו בנו הוא כדי שירשנו ולפיכך הוא אינו נאמן לפי שחב לאחרים הוא דנכסי הגר שמת ואין לו יורשין כל הקודם זכה:,דילמא בניכסי הגר איתאמרת,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,"@11א""ל. @33רבי סימון הרי כל רבותינו בגולה מעידין עלינו וכו' וכך קבלנו שלאחר שנאסף מן השוק אין אביו בלבדו נאמן עליו:","א""ל",JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11הדא דתימר. @33דכל זמן שאינו נאסף מן השוק אחד מהן מעיד עליו בתינוק שאינו מרגיע עצמו ואינו יכול עדיין לדדות ממקום למקו':,הדא דתימר,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
Bava Batra,פני משה,3,1,8a,@11אבל בתינוק המרגיע. @33שיכול להרגיע ולהיות רגע כאן ורגע כאן:,אבל בתינוק המרגיע,JTmock Bava Batra 3:1:4,"ועבדים. רבי סימון אחוה דרבי יהודה בר זבדי בשם רב תינוק כל זמן שמושך בשוק אביו או אמו מעידין עליו נאסף מן השוק צריך שני עדים ואביו ואמו נעשין לו כשני עדים. א""ר אבהו וחשוד אדם לומר על מי שאינו בנו שהוא בנו דילמא בניכסי הגר איתאמר'. א""ל הרי כל רבותינו בגולה מעידין עלינו שכך שמענוה מפי רב אדא בר אבוה אמר רב חסדא הדא דתימר בתינוק שאינו מרגיע אבל בתינוק המרגיע הדא היא דמר רבי יוחנן עגלים וסייחים המקפצין ממקום למקום אין להן חזקה."
