,@44מו,הוציא כתיב. בב״‬ר פל״‬ד הוא בשם ר׳‬ יודן. ומובא ברש״‬י עה״‬ת. וכן בילקוט רמז נ״‬ט. היצא אמור להם שיצאו. הוציא אם אינם רוצים לצאת הוציאם אתה.
,@44מז,ושרצו בארץ ולא בתבה. ב״‬ר שם.
,@44מח,רומש מלא כולם תמימים. בב״‬ר פל״‬ד רומש מלא פרט לכלאים. ועיין במ״‬כ. והרד״‬ל רצה להפך הגי׳‬ רומש ולא פרט לסירוס והוא כמו שהביא רבינו. וגי׳‬ זו נכונה מאד. ועיין בסמוך. והתימה שהרב בעל מנחת שי לא הביא זה.
,@44מט,למשפחותיהם פרט לכלאים. הוא כמו שהביא הרד״‬ל וזה נכון כי ממשפחותיהם שפיר נוכל להוציא כלאים. ולפנינו הגי׳‬ למשפחותיהם פרט לסירוס.
,@44נ,ויבן נח הבין מדעתו. בב״‬ר פל״‬ד ושמ״‬ר פ״‬י. שו״‬ט מזמור א׳‬. וילקוט רמז נ״‬ט *ויזבן* כתיב נתבונן ואמר מה טעם כו׳‬. כי׳‬ אע״‬ג דקרינן היו״‬ד בתירי״‬ק דריש לי׳‬ כאלו הוא בקמ״‬ץ דיש אס למסורת והיכי דאיכא למדרש דרשינן. וכן על הכתוב ויבן ה׳‬ דרשו בב״‬ר פי״‬ח נותן בה בינה כאלו כתיב *ויבן*.
,@44נא,ר׳‬ אליעזר אומר. בב״‬ר פל״‬ד ר׳‬ אליעזר בן יעקב אומר.
,@44נב,מדרש. הוא בב״‬ר פל״‬ד. וילקוט רמז ס׳‬.
,@44נג,וריחו של חנניא כו׳‬. עיין מדרש חזית פ״‬ז פ׳‬ אמרתי אעלה בתמר וריח אפך כתפוחים. א״‬ר אלעזר מאחר שכתב וריח נור לא עדת בהון. ואת אמר וריח אפך כתפוחים. ולמה היה דומה ריחן. לריח שדה של תפוחים.
,@44נד,שעתידין כו׳‬. זה ליתא במדרש.
,@44נה,מדרש אחר. הוא בב״‬ר פל״‬ד.
,@44נו,אלו צדיקין. בב״‬ר שם הצדיקים לבם ברשותם.
,@44נז,מיכן אמרו רז״‬ל לאו לאו שבועה. שבועות ל״‬ו ע״‬א וע״‬ש. ובגמרא שם לא נמצא זה על הכתוב לא אוסיף. רק ברש״‬י עה״‬ת ראיתי הביא וז״‬ל לא אוסיף לא אוסיף כפל הדבר לשבועה הוא שכתוב אשר נשבעתי מעבור מי נח ולא מצינו בה שבועה. אלא זו שכפל דבריו והיא שבועה. וכן דרשו חכמים במס׳‬ שבועות עכ״‬ל. ויפה העיר שם ידידי הרב החכם הגדול מהר״‬א בערלינר בזכור אברהם. בתלמוד מפיק הלמוד מפסוקי ולא יהיה עוד המים למבול. או מולא יכרת כל בשר. ועיין בדברי הרא״‬ש בפסקיו שביאר שם כפירש״‬י שמוכית מלא אוסיף. וכן נראה מפירוש הרד״‬ק. ועיין במהרש״‬א.
,@44נח,לא אוסיף לנח. ולא אוסיף לדורות. ב״‬ר שם.
,@44נט,עלובה עיסה. ב״‬ר פל״‬ד. קדושין ל׳‬ ע״‬ב.
,@44ס,וכן אמר לו אנטונינוס. ב״‬ר פל״‬ד. סנהדרין צ״‬א ע״‬ב.
,@44סא,משעה שננער לעולם. ב״‬ר שם. מנעריו כתיב. ר״‬ל מדכתיב חסר משמע משננער לצאת.
,@44סב,אין ברית כרותה. ב״‬ר פל״‬ד בשם ר׳‬ יודן. ומובא בילקוט רמז ס״‬א.
,@44סג,ר׳‬ מאיר ור׳‬ שמעון אומרים. וכ״‬ה בכ״‬י פלארענץ. בב״‬ר פל״‬ד רשב״‬ג אומר משום ר׳‬ מאיר. ובילקוט רמז ס״‬א ר׳‬ שמעון בן אלעזר משום ר׳‬ מאיר. וכן הביא הרד״‬ק בפירושו עה״‬ת. ובגמרא ב״‬מ ק״‬ו ע״‬ב הגי׳‬ ג״‬כ רשב״‬ג משום ר״‬מ. רק בגמרא שם וכן היה ר׳‬ שמעון בן מנסיא אומר כדבריו. ובב״‬ר הגי׳‬ וכן היה ר׳‬ דוסא אומר כדבריו. והנה בכל המקומות וכן בתוספתא תענית פ״‬ק דרש לכולהו בששה עתים של ב׳‬ ב׳‬ חדשים. אבל בפדר״‬א פ״‬ח דרש להני בד׳‬ תקופות של שלשה שלשה חדשים. ע״‬ש בהרד״‬ל אות י״‬ב.
,@44סד,מיכן ששבתו ארבעים יום של גשם. עיין ב״‬ר פל״‬ד ר׳‬ יהושע אומר לא ישבותו מכלל ששבתו ור״‬ל כל ימי המבול. וגם רש״‬י עה״‬ת כתב לא ישבותו מכלל ששבתו כל ימי המבול שלא שמשו המזלות ולא ניכר בין יום ובין לילה.
@99ט,@44א,זה שיבן בזכות הקרבנות. בכ״‬י פלארענץ גם בב״‬ר פל״‬ד זה שיכן בזכות הקרבנות וכצ״‬ל. ופי׳‬ זה שייך בזכות הקרבנות. ועיין יפ״‬ת. ועיין ב״‬ר פל״‬א ופל״‬ב.
,@44ב,אחד הזכר ואחד הנקבה. תנחומא נח. ילמדנו רבינו מי הוא המצוה כו׳‬.
,@44ג,שכן מצינו באברהם אבינו כו׳‬. אפשר הכוונה שגם בת היה לו ובכל שמה. ולא היה חושש רק לקחת אשה לבנו. ולא איש לבתו. מכלל שהאיש מצווה יותר בפריה ורביה.
,@44ד,מורא וחתית. המלות מורא וחתית הוספתי כמו שהוא לנכון בב״‬ר פל״‬ד ובילקוט רמז ס״‬א וחסריס גם בכ״‬י פלארענץ.
,@44ה,תינוק בן יומו. שבת קנ״‬א ע״‬ב. וב״‬ר פל״‬ד. וילקוט רמז ס״‬א. ומובא ברש״‬י עה״‬ת.
,@44ו,מלמד. סנהדרין נ״‬ט ע״‬ב. ורש״‬י עה״‬ת.
,@44ז,אסר להם אבר מן החי. ב״‬ר פל״‬ד וילקוט רמז ס״‬א. ועיין סנהדרין נ״‬ז ע״‬א ורש״‬י עה״‬ת כתב בשר בנפשו אסר אבר מן החי כלומר כ״‬ז שנפשו בו לא תאכלו הבשר.
,@44ח,להביא החונק. ב״‬ק צ״‬א ע״‬ב. ב״‬ר פל״‬ד ילקוט שם. ועיין רש״‬י עה״‬ת.
,@44ט,יכול אפי׳‬ כשאול. שהפיל עצמו על חרבו ומת פן יבאו הפלשתים ויתעללו בו.
,@44י,ת״‬ל אך. כי אכין ורקין מעוטין.
,@44יא,יכול כתמ״‬ו. שמסרו עצמם למיתה על קדושת השם.
,@44יב,אלו ד׳‬ מלכיות. ב״‬ר וילקוט שם.
,@44יג,שנקראו חיות. כמד״‬א וד׳‬ חיון רברבין.
,@44יד,ומיד האדם אלו ישראל. היא נוסחא ישרה. ובב״‬ר פל״‬ד בטעות על סוף הכתוב אדרוש את נפש האדם.
,@44טו,כלומר על פי עדים. עי ב״‬ר פל״‬ד. ועי׳‬ רש״‬י עה״‬ת באדם דמו ישפך אם יש עדים המיתוהו למה כי בצלם אלהים וגו׳‬.
,@44טז,ד״‬א. ב״‬ר שם. ועי׳‬ סנהדרין נ״‬ז ע״‬ב.
,@44יז,אלא מיכן. יבמות ס״‬ג ע״‬ב. ב״‬ר שם. וילקוט שם.
,@44יח,ר׳‬ נחמיה. ב״‬ר פל״‬ה. ילקוט רמז ס״‬א.
,@44יט,קשת הבאתי בענן אלו מי המבול. הכוונה הבאתי קשת שיהיה לכם לאות שלא יהיה מבול עוד. ועי׳‬ ברד״‬ק עה״‬ת הביא בשם רב סעדיה גאון וז״‬ל: הקשת שנתתי בענן יהיה לכם לאות כי לעולם כשיכלה הגשם תראה הקשת. אבל בימי המבול לא נראתה הקשת כי לא כלה הגשם כל ארבעים יום וארבעים לילה. והבטיחם האל כי לעולם יראו הקשת בענן. וזה יהיה לכם אות כי לא יהיה מבול לשחת הארץ. וסיים ובב״‬ר נתתי מששת ימי בראשית לפי שאין כל חדש תתת השמש עכ״‬ל. וכוונתו כי היה ראוי לומר את קשתי אתן בענן אבל נתתי משמע לשעבר. ולזה אמר שכבר נתתי מששת ימי בראשית אולם לא מצאתי המאמר בב״‬ר.
,@44כ,מלמד שאין השטן מקטרג. ב״‬ר פצ״‬א מיכן שאין השטן מקטרג אלא בשעת הסכנה. ועי׳‬ ירושלמי שבת פ״‬ב מ״‬ו.
,@44כא,נהיה להם הויה בעולם. תנחומא נח.
,@44כב,וכי שם גדול היה. תנחומא נח.
,@44כג,אבי של שפחות. בב״‬ר פל״‬ו וילקוט ותנחומא. אבוי דפתתא. ועי׳‬ פדר״‬א פכ״‬ח כל בני חם עבדים היו.
,@44כד,משל לדגה. ב״‬ר פל״‬ו.
,@44כה,דנפצת עוברה ומלאת כל ארעא. פי׳‬ שהריקה כל הביצים שהיא מעוברת מהן. ומכל גרגיר וגרגיר נעשה דג. כן מג׳‬ אלה בני נח נתמלא הארץ בזמן מועט. כ״‬כ היפ״‬ת. ועי׳‬ ע״‬ז מ׳‬ ע״‬א שלל ביצים של דגים נקרא עוברים.
,@44כו,אלו שבעים אומות. וחושב כל השבעים י״‬ר ליפת. ל׳‬ לחם. כ״‬ו לשם. שהם סך שבעים. וכן בבה״‬ג ה׳‬ סופרים סי׳‬ ע״‬ה הביא וז״‬ל: א״‬ר לוי שבעים פרים כנגד שבעים אומות. ואלו הן ע׳‬ אומות כו׳‬ ומונה וסופר שם כמו שהביא רבינו. וכן תראה בפדר״‬א פכ״‬ח ר׳‬ שמעון אומר קרא הקדוש ברוך הוא לשבעים מלאכים הסובבים כסא הכבוד ובלבל את לשונם לשבעים לשון כל אחד ואחד כתבו ולשונו ומנה מלאך על כל לשון ולשון. ומזה שאב בעל יב״‬ע (בראשית י״‬א ח׳‬) ויפץ ה׳‬ אותם משם שתרגם ואתגלי מימרא דה׳‬ עלוי קרתא ועמיה שבעים מלכיא כל קבל שבעין עממיא וכל חד לישן עמיה ורושם כתביה בידיה ובדרינן מתמן כו׳‬. והרב בעל מאור עינים פרק נ״‬ז הביא בשם פסיקתא דרב כהנא כתב יד כי בפסקא מתוארת לחגא דמטלליא נמנו שם (ע׳‬ אומות) אחד לאחד ארבעה עשר ליפת שלשים לחם ששה ועשרים לשם שהם סך שבעים ובבני חם דלג אשור ופלשתים. וכבר העירותי במבוא להפסיקתא אות ה׳‬ הערה כ׳‬ שהמאמר הזה שהביא לא נמצא בפסיקתא. ואין ספק שכל המאמר הזה היה לפניו בפסיקתא רבתי כ״‬י ולפנינו חסרים כל הפסקות לסוכות ושמ״‬ע. ועי׳‬ בדברי הרמב״‬ן במדבר י״‬א ט״‬ז עה״‬כ אספה לי שבעים איש. ובילקוט ראובני נח בפ׳‬ ויהיו בני נח הביא בשם מדרש מן שם כ״‬ו מן יפת י״‬ד ומן חם ל׳‬ הרי שבעים. ובילקוט שמעוני רמז ס״‬א ויהיו בני נח הביא בשם מדרש מ״‬ט מדות. זש״‬ה יצב גבולות עמים למספר בנ״‬י ויהיו בני נח: יפת ובניו ט״‬ו חם ובניו ל״‬ב ושם ובניו כ״‬ז ומאלה נפצה כל הארץ ע״‬ד היו ולא נחלק העולם אלא לשבעים יצב גבולות עמים יעקב ובניו בירידתם למצרים ע׳‬ היו. אמור מעתה שם וארפכשד ושלח ועבר צדיקים היו ולא נכללו עם האומות. וכן ראיתי ביוחסין (ד׳‬ קראקא דף קל״‬ה) ומשלשה בנים של נח היו ע״‬ב משפחות מיפת ט״‬ו ומשם כ״‬ה ומחם ל״‬ב עכ״‬ל. ועי׳‬ גם באברבנאל פ׳‬ נח והוא מונה שם ע״‬ג.
,@44כז,ולהבים וענמים. צ״‬ל וענמים ולהבים כמו שהוא בקרא בראשית י׳‬ י״‬ז. ובכ״‬י פלארענץ חסר ״‬וענמים״‬.
,@44כח,נתחלל מקדושתו ונעשה חולין. ב״‬ר פל״‬ו. ילקוט רמז ס״‬א. ותנחומא נח.
,@44כט,כמאן דאמר אילן שאכל אדה״‬ר. סנהדרין ע׳‬ ע״‬א והוא דברי ר״‬מ שם.
,@44ל,ר׳‬ אבא בר כהנא אמר. ב״‬ר שם וילקוט שם. ורש״‬י עה״‬ת.
,@44לא,ד״‬א איש האדמה. ב״‬ר וילקוט שם.
,@44לב,שבשבילו נתיישבה האדמה. בב״‬ר וילקוט הגי׳‬. בשבילו נתלחלחה האדמה.
,@44לג,שתה שלא במדה. ב״‬ר פל״‬ו. ילקוט רמז ס״‬א.
,@44לד,א״‬ר יהודה אמר רב י״‬ג ווי״‬ן. כ״‬ה בגמרא םנהדרין ע׳‬ ע״‬א. אבל לא בשם ר׳‬ יהודה רק דרש עובר גלילאה. ובב״‬ר ומובא בילקוט רמז ס״‬א הגי׳‬ א״‬ר יוחנן י״‬ד ווי״‬ן כתיב בפ׳‬ היין וחושב גם ויאמר ארור כנען. אולם בגמ׳‬ שם לא חשיב הך וע״‬ש ברש״‬י ותוס׳‬ ובמהרש״‬א ח״‬א. ובכ״‬י פלארענץ הגי׳‬ אמר רב וחסרים המלות ״‬א״‬ר יהודה״‬.
,@44לה,בתוך אהל אשתו דכתיב אהלה. ב״‬ר פל״‬ו וילקוט רמז ס״‬א. ועיין רש״‬י ורד״‬ק עה״‬ת.
,@44לו,ויגד בלעג ובשחיקה. פדר״‬א פכ״‬ג וע״‬ש בהרד״‬ל.
,@44לז,לפיכך דין העבד. ב״‬ר פל״‬ו בשם ר׳‬ יעקב בר זבדי. וכן נשנה בתנחומא נח. וילקוט שם.
,@44לח,מלמד ששם היה עיקר הלקיחה. תנחומא נח וב״‬ר פל״‬ו וילקוט רמז ס״‬א. א״‬ר יוחנן שם התחיל במצוה תחלה ובא יפת ונשמע לו ע״‬כ. כי יפת הוא הגדול והיה לו להקדימו. אלא דשם היה העיקר בזה שהוא לקח ואח״‬כ שמע לו יפת.
,@44לט,אחד בהליכה. ב״‬ר פל״‬ו. ותנחומא נח. וילקוט רמז ס״‬א. וכן כתב רש״‬י עה״‬ת למה נאמר פעם שניה מלמד כשקרבו אצלו והוצרכו להפוך עצמם לכסותו הפכו פניהם אחורנית.
,@44מ,לבני שם נתן הטלית. ב״‬ר שם וילקוט שם. ותנחומא נח. ובתנחומא לשם פרע לו שכרו מצות תכלת תפלין שהיה מכסה בה. צ״‬ל מצות פתילין בטליתו שהיה מכסה בה. וכן הגיה בעל יפ״‬ת.
,@44מא,ולבני יפת בזמן שעלה חיל סנחרב. וכ״‬ה בכ״‬י פלארענץ. חסרון הניכר יש כאן כי מה לסנחרב לבני יפח. רק ברור שצ״‬ל ולבני יפת נתן קבורה בארץ ישראל. שנאמר ביום ההוא אתן לגוג מקום שם קבר בישראל גי העוברים קדמת הים וחוסמת היא את העוברים וקברו שם את גוג ואת כל המונה וקראו גיא המון גוג (יחזקאל ל״‬ט י״‬א) ע״‬כ. וגוג ומגוג מזרע יפת. וכ״‬ה בב״‬ר שם ותנחומא נח. וכן מובא ברש״‬י עה״‬ת. ואח״‬כ צ״‬ל מדרש אחר לבני שם מה פרע בזמן שעלה חיל סנחרב. והוא מתנחומא נח ולשם מה פרע כו׳‬ כשעלה סנחריב מירושלים וחיילותיו. נשרפו גופן ולא בגדיהם. למה על שהיה מבני בניו של שם בן נח. שנא׳‬ בני שם עילם ואשור וארפכשד וגו׳‬. ובתנחומא שם חסר ראיה מהכתוב ויצא מלאך ה׳‬. גם הסיום שהביא רבינו. וכתוב ותחת כבודו יקד יקוד כיקוד אש. ושם בפי׳‬ עץ יוסף כתב וז״‬ל ולא בגדיהם דייק מדכתיב. ותחת כבודו יקד יקוד. וכבוד היינו מלבוש כי הא דר״‬י קרי למאניה מכבדותא. והוא מרש״‬י שבת קי״‬ג ע״‬ב ד״‬ה ה״‬ג. והעלים את המקור. ועי׳‬ ילקוט יחזקאל רמז שע״‬ט הביא בשם ב״‬ר פל״‬ו רב הונא אמר במוקסיהון וכתיב ותחת כבודו יקד יקוד ולא כבודו ממש. וכן בני אהרן וישאום בכתנותם. והםיום הזה ״‬וכתיב כו׳‬ ״‬ ליתא במדרש.
