6:14	עשה לך תבת עצי גופר. @22&6.90 אמר רב איסי בד' מקומות נאמר בלשון הזה. שלשה פירש. ורביעי לא פירש. עשה לך תבת. פירש. עצי גופר. &6.91 עצי קדרוס. עשה לך שתי חצוצרות (במדבר י ב). פירש. כסף. עשה לך חרבות (יהושע ה ב) &6.92 פירש צורים. &6.93 ורביעי עשה לך שרף. לא נתפרש. והבין משה מדעתו. ויעש משה נחש נחושת. (במדבר כא ט) זש"ה ישמע חכם ויוסיף לקח (משלי א ה').
6:14	 קנים תעשה את התבה. קילין ומדורין. ר' יהודה אומר ש"ס קולין היה עשר על עשר. ושתי פלטיות של ד' ד' אמות וקולין מיכן. וב' אמות לצדדין.
6:14	 וכפרת אותה. מתרגם ותחפי מלשון כפרת.
6:14	 בכופר. בגופר. &6.94 מין זפת. &6.95 במשה כתוב ותחמרה בחמר ובזפת (שמות ב ג). זפת מבחוץ. וחומר מבפנים. לפי שהיו המים &6.96 רפים. &6.97 וכאן היו המים רותחין. לכך נאמר מבית ומחוץ בכופר.
6:15	וזה אשר תעשה אותה. @22&6.98 מהו וזה. &6.99 לפי שהיה אחד למוד באמה זו. &6.100 הה"ד אורך הבנין באמה הראשונה אמות עשרים (דה"ב ג ג).
6:15	 שלש מאות אמה אורך התבה חמשים אמה רחבה ושלשים אמה קומתה. &6.101 לימדה תורה דרך ארץ שכל מי שרוצה לעשות ספינה. &6.102 שתהא כלמין. יעשה רחבה אחד משלשה באורכה. וקומתה אחד מעשרה בארכה.
6:15	 התבה. תהי בה.
6:16	צהר תעשה לתבה. @22&6.103 ר' לוי אמר מרגליות תולה בה. בשעה שהיתה כהה היה יודע שהוא יום. ובשעה שהיתה מבהקת היה יודע שהוא לילה.
6:16	 ואל אמה תכלנה מלמעלה. &6.104 כמין צריף עשאה. רחבה מלמטה עד ג' מדורין. ומיכן ואילך קיצר הבנין עד שהעמידה לרוחב אמה למעלה &6.105 כמין קמרוטין.
6:16	 ופתח התבה בצדה תשים. &6.106 א"ר יצחק לימדה תורה דרך ארץ שאם תעשה טרקלין עשר על עשר תעשה פתחיה מן הצד.
6:16	 תחתים שנים ושלישים. &6.107 תניא תחתיים לזבל. אמצעים לבהמה ולחיה. &6.108 עליונים לאדם ולעופות. שאין קשה לאדם לדור עם העופות.
6:17	@55ואני הנני מביא את המבול מים. @22בלי עיכוב.
6:17	 המבול מים. &6.109 מים היה כיון שיורדין לארץ נעשין מבול &6.110 שהיו מבלין הכל.
6:17	 לשחת כל בשר. יען כי השחית כל בשר. מדה כנגד מדה.
6:17	 כל אשר בארץ יגוע. &6.111 מלמד שלא נגזרה גזרה על הדגים.
6:18	והקימותי את בריתי אתך. @22&6.112 ברית אתה צריך מפני הגבורים שלא יהרסו את התבה. כדכתיב הרפאים יחוללו מתחת מים ושוכניהם (איוב כו ה). אלו החיות. האריות היו באין עליו &6.113 ושיניהם קהות. הנפילים באים &6.114 וקרסיליהון מתעקלות.
6:18	 &6.115 ד"א ברית אתה צריך מפני הפירות שלא יתעפשו.
6:18	 ובאת אל התבה אתה ובניך ואשתך ונשי בניך. &6.116 מיכן אמר ר' יהודה ב"ר סימון כיון שנכנס נח בתבה נאסר בפריה ורביה. הפריד הזכרים לבד והנקבות לבד.
6:19	ומכל החי מכל בשר [וגו'] להחיות אתך. @22&6.117 שלמים ולא טרפות.
6:20	מהעוף למינהו ומן הבהמה למינה. @22&6.118 מלמד שאפילו העופות והבהמות אסר עליהם פריה ורביה.
6:20	 &6.119 שלשה שימשו בתבה וכולן לקו. חם. ועורב. וכלב. &6.120 חם לקה בעורו. עורב שאין משמש כשאר העופות אלא רוקק הזרע בנקבה. כלב נקשר בשימושו עם הנקבה.
6:20	 ד"א ומכל החי מכל בשר שנים מכל. יכול אפילו טהורים יבואו שנים. ת"ל שבעה שבעה. אם כן למה נאמר שנים מכל. זוגות מכל. שאפילו הטהורים היו זוגות שבעה שבעה שהן שבעה זוגות.
6:21	ואתה קח לך מכל מאכל אשר יאכל. @22צער גדול היה לו לאותו צדיק להכניס עמו &6.121 זמורות לפילים. &6.122 הצבא חצובות לצבאים. &6.123 פי' חצובא שורש שיורד עד התהום. &6.124 וכן אמרו רבותינו ז"ל חצובא מקטע רגלי רשיעיא. &6.125 זכוכית לנעמיות. &6.126 אריה אשתא זנתיה. &6.127 ראה גוריו נכנסין &6.128 וחרמש נדבקין בצדדין בצד התבה וחיו.
6:22	ויעש נח ככל אשר צוה אתו אלהים. @22לא הוסיף ולא גרע.
7:1	ויאמר ה' לנח בא אתה וכל ביתך. @22ברשות נכנס וברשות יצא.
7:1	 כי אותך ראיתי. מי גרם לך שתינצל.
7:1	 צדיק לפני. &7.1 מיכן אמרו רז"ל אומרים מקצת שבחו של אדם בפניו. וכולו שלא בפניו. הכא כתיב צדיק. והתם צדיק תמים וגו' את האלהים התהלך נח.
7:2	מכל הבהמה הטהורה. @22הם הטהורים לנו למאכל.
7:2	 שבעה שבעה. שהיה צריך להקריב מהם קרבן בצאתו מן התבה.
7:2	 איש ואשתו. &7.2 מאותן שלא נעבדה בהן עבירה. &7.3 ומנין היה יודע. א"ר חסדא לפני התבה העבירן כל שהתבה קולטתו בידוע שלא נעבדה בו עבירה. &7.4 ר' אבוהו אמר מאותן הבאים מאליהן.
7:2	 אשר לא טהורה הוא. &7.5 עקם הכתוב כמה אותיות לדבר בלשון נקיה. &7.6 לכך נאמר ותבחר לשון ערומים (איוב טו ה).
7:2	 שנים איש ואשתו. &7.7 נאמר בבהמה איש ואשתו לפי שהיו נרבעים הוצרך לומר איש ואשתו להביא כשרים. אבל העופות לא נרבעו לכך נאמר זכר ונקבה.
7:3	גם מעוף השמים שבעה שבעה. @22&7.8 ארבעה עשר מכל מין ומין. שאם תאמר שבעה מכל מין ומין. נמצא אחד בלא זוג.
7:3	 לחיות זרע. &7.9 לא שאני צריך להם אלא לחיות זרע על פני כל הארץ.
7:4	כי לימים עוד שבעה. @22&7.10 בעשור לחדש השני היה הדבור הזה. &7.11 ומה היו אלו שבעת הימים. אמר רב אלו היו שבעת ימי אבלו של מתושלח. &7.12 ללמדך שהספדן של צדיקים מעכב את הפורענות.
7:4	 &7.13 ד"א שנתן להם זמן קטן אחר זמן גדול. והיו ימיו מאה ועשרים שנה והדר שבעת ימים.
7:4	 &7.14 ד"א ששינה הקב"ה עליהן סדרי בראשית. שהיתה חמה זורחת במערב ושוקעת במזרח. שמא יראו ויחזרו בתשובה.
7:4	 ד"א לימים עוד שבעה. כנגד ז' ימי שבת. שבו נברא העולם.
7:6	ונח בן שש מאות שנה. @22נמצא בכורו בן מאה שנה.
7:7	ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול. @22&7.15 עד שראו שהיו המים מגיעים עד קרסוליהם לא נכנסו. שנאמר מפני מי המבול.
7:8	מן הבהמה הטהורה ומן הבהמה אשר איננה טהורה. @22&7.16 עוד שינה הכתוב להוציאו בל' טהרה. כיוצא בו &7.17 את הגמל כי מעלה גרה הוא (ויקרא יא ד) התחיל בטהרה.
7:10	ויהי לשבעת הימים. @22&7.18 אשר נקבעו להם. אולי יחזרו בתשובה.
7:11	בשנת שש מאות שנה לחיי נח בחדש השני. &7.19 והוא מרחשון. כי בתשרי נברא העולם. @22&7.20 לכך נקרא מרחשון ירח בול. כי בו ירד המבול. חסר מ'. כנגד מ' יום שחסרו מן העולם.
7:11	 בשבעה עשר יום. כתב לנו השנה והחודש ובכמה בחודש. &7.21 ללמדנו כי שנה תמימה היה בתבה. והיה מחשב חדשים מחשבון שמסר לו הקב"ה לאדם הראשון. ואדם הראשון מסרו לנח.
7:11	 נבקעו כל מעינות תהום רבה. התהומות העלו המים עד שהשוו לההרים והגבעות. ואחר כך וארובות השמים נפתחו. ועלו המים חמש עשרה אמה מלמעלה ויכסו ההרים.
7:12	ויהי הגשם על הארץ ארבעים יום וארבעים לילה. @22&7.22 א"ר יוחנן לפי שהם &7.23 קלקלו את הצורה שניתנה לארבעים יום. לפיכך מ' יום ומ' לילה.
7:13	בעצם היום הזה. @22&7.24 א"ר יוחנן בעצומו של יום. שלא יהא דורו אומרים בלילה נכנס ולא היינו רואין. שאם היינו יודעים לא היינו מניחים אותו ליכנס.
7:14	המה וכל החיה למינה. @22&7.25 המה עיקר והכל טפילה להם.
7:14	 כל צפור כל כנף. &7.26 ר' אלעזר בשם ר' אסי פרט &7.27 לסרוחים ולמחוסר אברים. הפסולים לקרבנות בני נח.
7:15	ויבאו אל נח. @22שמא תאמר אל ביתו של נח. ת"ל אל התבה. מאחר שבאו אל התבה באו אליו.
7:15	 שנים שנים. זוגות זוגות. הטהורים ז' זוגות היינו ארבעה עשר.
7:15	 אשר בו רוח חיים. ולא חולים. ודומה לו שתי צפרים חיות טהורות (ויקרא יד ד). בריאות ולא חולות.
7:16	והבאים זכר ונקבה מכל בשר באו. @22&7.28 מעצמם באו.
7:16	 ויסגור ה' בעדו. &7.29 מפני הרשעים שהיו רוצים להפוך התבה והביא הקב"ה דובים ואריות וסיבבו את התבה ולא יכלו ליגע בה.
7:17	ויהי @11המבול ארבעים יום. @22הכליל הלילה עם היום. קס"ד לפי שכל מקום נאמר ארבעים יום וארבעים לילה. וכאן נאמר ארבעים יום בלבד. שלא היה הפרש בין היום ובין הלילה. שהגשם היה תדיר. לכך נאמר ארבעים יום. והכליל הלילה עם היום. ואם תאמר למה לא אמר מ' לילות אלא מ' יום. זו תשובתו. יש בכלל יום לילה. ואין בכלל לילה יום. שנאמר ויהי ערב ויהי בקר יום אחד (בראשית א ה). תדע שהרי בגליות כתיב ויתיצב ארבעים יום (ש"א יז טז). לפי שלא היה מתיצב בלילות. הא אם היה מתיצב אף בלילות. הוצרך לומר ארבעים יום וארבעים לילה.
7:17	 ותרם מעל הארץ. &7.30 כיון שרבו המים אחד עשר אמה מיד ותרם.
7:18	ויגברו המים וירבו מאד. @22אלו המים שעל אחת עשרה אמה מאחר שגבהה התבה. כדמפורש לפנינו.
7:19	והמים גברו מאד מאד. @22אלו שעל ההרים. מאד מותר מהתבה. מאד השני הוא מעל ההרים.
7:20	חמש עשרה אמה מלמעלה. @22&7.31 אלו חמש עשרה אמה ממעל להרים הרמים.
7:21	ויגוע כל בשר. לפי שלא מתו כולם ביחד אלא יש מהם ממתינים במיתתן כמו העופות. לפיכך נאמר בהם גויעה.
7:22	כל אשר נשמת רוח חיים באפיו מכל אשר בחרבה מתו. &7.32 ולא דגים שבים שלא נגזרה עליהם גזירה. שלא היו בכי השחית כל בשר. לפיכך ניצולו.
7:23	וימח את כל היקום. @22&7.33 כי אמרו רז"ל מי המבול עבין וקשין כשכבת זרע. שבדבר שקלקלו בו נידונו.
7:23	 וישאר אך נח. &7.34 אך לשון צער. שהיה גונח דם מפני הצינה.
7:24	ויגברו המים על הארץ חמשים ומאת יום. שהן חמשה חדשים. ומכלות הגשם עד שבעה עשר יום לחדש השביעי עד שנחה התבה על הרי אררט. והיו המים חמש עשרה אמה על ההרים. ומעת עמידת המטר עד שנראו ראשי ההרים עברו קפ"א ימים. ובאלה הימים חסרו המים. שהיו חמש עשרה אמה מלמעלה. חלק קפ"א ימים לחמש עשרה אמות נמצא באמה שנים עשר יום כי חמשה עשר פעמים שנים עשר הם מאה ושמונים יום. למדנו כי בכל שנים עשר יום היו המים נחסרים אמה. ועתה יש לנו מעת שעמד הגשם עד שנחה התבה ק"י ימים. המה ל"ט חלקים מן י"ב ימים. ונחסרו בהם תשע אמות ונשארו בהרים עוד שש אמות. ולא היו יכולים לסבול התבה ונחה. למדנו כי שש אמות היתה טבועה במים. אבל זה החשבון טעות יש בו. כי חושב חמשים ומאת יום עם הגשם עצמו. ולא הוא שהרי כתוב מקצה חמשים ומאת יום התחילו לחסר. והחשבון של רבותינו הוא עיקר.
