9:10	@11פס'. @22דבר אל בני ישראל לאמר. לדורות. למה נאמר שתי פעמים מלמד ששאל משה רבינו ללמוד לשעה לדורות. איש איש. נדחה לפסח שני. ~Beha'alotcha.18 ואין צבור נדחין לפסח שני. ~Beha'alotcha.19 ואם תאמר מעשה חזקיהו המלך. לא הודו לו חכמים שנאמר (דה״ב ל) כי מרבית העם רבת מאפרים ומנשה יששכר וזבולון לא הטהרו כי אכלו את הפסח בלא ככתוב כי התפלל יחזקיהו עליהם [לאמר] ה' הטוב יכפר בעד. כי יהיה טמא לנפש. זה דבר ששאל. או בדרך רחוקה לכם. זה מה שלא שאלו שהרי לא היו אלו האנשים בדרך רחוקה אלא נטמאו לנפש. אבל אגב שאלה אחת הושב על כל שאלות הלכות הנדחים לפסח שני כמו דין בנות צלפחד. שלא היתה השאלה אלא על הבנות אם יטלו במקום שאין בן. ובא משפט כל הנחלות האמורות בפרשה. ד״א איש איש כי יהיה טמא לנפש, ~Beha'alotcha.20 להביא שאר הטמאות במה הצד מה טמא נפש יש בדרך שלא עשה הראשון יעשה השני. או בדרך רחוקה. למה נקוד על הה״א כלומר ריחוק מקום. מיכן א״ר אליעזר נאמר ריחוק מקום במעשר שנאמר (דברים יב) כי ירחק ממך המקום. ונאמר ריחוק מקום בפסח. מה במעשר חוץ למקום אכילתו ואיזה זה זה מפתח ירושלים ולחוץ. רבי יהודה אומר חוץ למקום הכשרו. ואיזהו מקום הכשרו מפתח העזרה ולפנים מלמד שריחוק מקום חוץ לעזרה שהיא נקראת אסקופה. רחוקה. נקוד על ה' אפילו בדרך קרובה ~Beha'alotcha.21 וזה אחד (מט״ו) נקודות שבתורה. (בראשית טז) ישפוט ה' ביני וביני״ך. למה נקוד שלא אמרה אלא על הגר בלבד. ויש אומרים על המטילין מריבה בינו לבינה. (שם יח) אי״ה שרה אשתך. למה נקוד יודעין היאך היא. (שם יט) ובקו״מה. למה שבשכבה לא ידע ובקומה ידע. (שם לג) וישק״הו. שלא נשקו בכל לבו. רבי שמעון בן יוחאי אומר באותה שעה נשקו בכל לבו לכך נקוד. (שם לז) א״ת צאן אביהם. שלא הלכו לרעות אלא את עצמן. אשר פקד משה ואה״רן. שלא היה אהרן מן המנין. (שם כא) [אש״ר] ~Beha'alotcha.22 עד מידבא. שאף מלהלן היה. (במדבר כט) עשרון עשרו״ן. מלמד שלא היה אלא עשרון אחד בלבד ולא היה במקדש שני כלים למוד בהן את העשרון. (דברים כט) והנגלות לנו ולבני״נו. למה נקוד אמר להם אם עשיתם בגלוי אף אני אודיע לכם הנסתרות. או לדורותיכם. שנוהג הדבר הזה לדורות:
9:11	@11פס'. @22בחדש השני. על מצות ומרורים יאכלוהו. אלו מצות שעל גופו:
9:12	@11פס. @22לא ישאירו ממנו עד בקר. זו מצות שבגופו. ועצם לא ישברו בו בטהור ולא בטמא. מיכן אמרו המותיר בטהור והשובר בטמא אינו לוקה את הארבעים. ככל חוקת הפסח יעשו אותו. חוקת הפסח הנעשה בניסן. במצות שבגופו הכתוב מדבר ~Beha'alotcha.23 ולא שיהא צריך וביעור חמץ ואכילת מצה כל שבעה אלא במצות שבגופו בלבד:
9:13	@11פס'. @22והאיש אשר הוא טהור. יחיד עושה פסח שני ואין צבור עושה פסה שני וחדל לעשות הפסח. שיכול לעשות ואין עושה. שיערו חכמים כל שהיה בשעת שחיטת הפסח מן המודיעית ולפנים וכמדה זו לכל רוח. ונכרתה הנפש ההיא. במזיד. דברי רבי עקיבא. מעמיה. ועמה שלום. כי קרבן ה' לא הקריב במועדו. זה בא ללמד על פסח שני שדוחה את השבת אבל אם דוחה את הטומאה ~Beha'alotcha.24 נחלקו חכמים במסכת (פסחין) שהרי אינו נדחה מפסח ראשון אלא מפני הטומאה והיאך יעשהו בטומאה. ויש אומרין אע״פ שנדחה מפני טומאה אם לא זכה לעשות אותו בטהרה יעשהו בטומאה. חטאו ישא האיש ההוא. רבי שמעון בן יוחאי אומר חטאו ישא ~Beha'alotcha.25 להוציא את האשה:
9:14	@11פס'. @22וכי יגור אתכם גר. שמא תאמר יעשה פסח מיד כשיתגייר ת״ל כחוקת הפסח וכמשפטו. כן יעשה. בזמן שישראל עושין יעשה. וכדין שישראל עושין יעשה. חקה אחת יהיה לכם ולגר ולאזרח הארץ, אמר רבי שמעון בן אלעזר הרי שנתגייר בין שני פסחין. יכול יעשה פסח שני ת״ל חקה אחת יהיה לכם ולגר מה אתם ~Beha'alotcha.26 לא עשה את הראשון יעשה את השני בזמן שנדחה מפני הטומאה. יצא זה שנתגייר בין י״ד בניסן לי״ד באייר שלא היה לו רשות לעשות את הראשון הואיל וכן לא יעשה את השני. ולאזרח הארץ. ~Beha'alotcha.27 בא הכתוב והשוה את הגר לאזרח לכל מצות שבתורה:
9:15	@11פס'. @22וביום הקים את המשכן. זה אחד בניסן. כסה הענן את המשכן לאהל העדות. עדות היא לכל באי העולם שהשכינה בישראל:
9:16	@11פס'. @22כן יהיה תמיד הענן יכסנו. אפילו בשעת המסעות אלא שהיה נתלה הענן כעין כיפה על נושאי המשכן ועל כל מחנה הלוים. ומראה אש לילה. מלמד שאם היה מלבין היו יודעין שהאיר המזרח. ואם היה מאדים היו יודעין ששקעה החמה:
9:17	@11פס'. @22ולפי העלות הענן מעל האהל. שהיה נתלה ומסוכך עליהם:
9:17	@11פס'. @22על פי ה' יסעו בני ישראל. לא עשה כן לכל גוי:
9:19	@11פס'. @22ובהאריך הענן. ושמרו בני ישראל. נאמר כאן שמירה ונאמר בשבת שמירה מה להלן חייב מיתה ~Beha'alotcha.28 אף כאן חייב מיתה. וכן הוא אומר (במדבר יד) ויעפילו לעלות אל ראש ההר וכתב (שם) וירד הכנעני היושב בהר ההוא לקראתם ויכום ויכתום:
9:20	@11פס'. @22ויש אשר יהיה הענן ~Beha'alotcha.29 ימים מספר. אלו חדשי השנה, או יומים או חדש או ימים. זו שנה תמימה. שנא' (ויקרא כה) ימים תהיה גאולתו. על פי ה' ביד משה. מלמד שלא היו רשאין ליסע עד שהיה משה גוזר עליהם. וכן הוא אומר ביהושע (יהושע א) עברו בקרב המחנה וצוו את העם לאמר הכינו לכם צידה כי בעוד שלשת ימים אתם עוברים את הירדן הזה לבוא לרשת את הארץ אשר ה' אלהיכם נותן לכם לרשתה:
10:1	@11פס'. @22וידבר ה' אל משה לאמר עשה לך שתי חצוצרות כסף. משלך. דברי רבי יאשיה. ~Beha'alotcha.30 רבי יוחנן אומר משל צבור. ומהו עשה לך. כלומר בזמן שאין עושין רצוני כך אני רוצה איני רוצה משלהן. עשה לך. לפי שאמר למעלה על פי ה' ביד משה לכך נאמר כאן עשה לך שתי חצוצרות כסף שעל פיך מסעם וחנייתם. ד״א עשה לך שתי חצוצרות כסף. אתה משתמש בחצוצרות הללו אבל לא יהושע. שכן מצאנו ביהושע שנשתמש בשופרות דכתיב (יהושע י) וירע העם ויתקעו בשופרות. ד״א עשה לך. והיו לך. ~Beha'alotcha.31 וכדומה לך זה דוד דכתיב (דה״ב כט) ויעמדו הלוים וגו' (על עמדם) השיר משורר והחצוצרות מחצרים. שתי חצוצרות שיהו שוין במראה ובאורך ובנוי. מקשה תעשה אותם. שיהו של עשת ולא של גרוטאות. מקשה. מין קשה. מעשה אומן מעשה קורנס. והיו לך למקרא העדה. שתהא מזמן בהן את העדה. ולמסע את המחנות. זהו שאמר הכתוב על פי ה' ביד משה. למסע. ולא לחנייה:
10:3	@11פס'. @22ותקעו בהן ונועדו אליך כל העדה אל פתח אהל מועד. מלמד שלא היו תוקעין אלא בפתח אהל מועד:
10:5	@11פס'. @22ותקעתם תרועה. ~Beha'alotcha.32 תקיעה בפני עצמה. ותרועה בפני עצמה. תרועה יתקעו. למדנו שתוקע ומריע ותוקע. נאמר כאן תרועה ונאמר להלן תרועה מה כאן תוקע אף להלן. תרועה יתקעו למסעיהם. ~Beha'alotcha.33 שלש לכל רוח ורוח. כדרך שהיה עושה למזרח ולדרום:
10:7	@11פס'. @22ובהקהיל את הקהל תתקעו ולא תריעו. זהו שאמר למעלה. ותקעו בהן בשתיהן אבל לא מריעין. מזה למדנו שזה האמור בראש השנה יום תרועה יהיה לכם אינו בפה אלא בכלי. וכבר אמר ותקעתם תרועה ונסעו המחנות ~Beha'alotcha.34 ולא הוצרכו חכמים לדרוש אמיתת תרועה. באיזה קול אם במנענע אם במשבר הקול ולכך אנו מריעים בשני הקולות תשר״ת תש"ת תר״ת:
10:8	@11פס'. @22ובני אהרן הכהנים יתקעו בחצוצרות. בין תמימים בין בעלי מומין. דברי רבי טרפון. ר' עקיבא אומר ~Beha'alotcha.35 תמימים ולא בעלי מומין שנאמר הכהנים הראויין לכהונת עבודה. אמר לו רבי טרפון אני ראיתי שמעון אחי אמה חיגר ברגלו אחת וחצוצרתו בידו. א״ר עקיבא רבי שמא בהקהל שבעלי מומין כשרין ~Beha'alotcha.36 בהקהל ביום הכפורים ~Beha'alotcha.37 וביובל. אמר לו רבי טרפון העבודה שלא בידיתה אשריך אברהם אבינו שעקיבא יוצא מחלציך טרפון ראה ושכח עקיבא דורש מעצמו מסכים להלכה. הא כל הפורש ממך כפורש מחייו. והיו לכם לחקת עולם לדורותיכם. לחקה ולא לדורות שלא היו ירושה לבניו:
10:9	@11פס'. @22וכי תבאו מלחמה בארצכם וגו'. משמע בין שאתם יוצאין עליהן בין שהן באין עליכם דכתיב ובי תבאו מלחמה. דבר אחר על הצר הצורר אתכם. להביא על כל הצרה שתבוא על הצבור. כגון דבר שדפון וירקון ומפולת בתים וחיה רעה כענין ששנינו במסכת תעניות שצריכין התרעה שנאמר הצורר אתכם. והרעותם בחצוצרות ונזכרתם לפני ה' אלהיכם. ~Beha'alotcha.38 וכי חצוצרות מזכרות אלא שאם יכולין להריע ולא הריעו מעלה עליהם כאלו לא הוזכרו לפני המקום. ונזכרתם לפני ה' אלהיכם ונושעתם מאויביכם. מלמד שכל זמן שנזכרין אין נזכרין אלא לתשועה:
10:10	@11פס'. @22וביום שמחתכם ובמועדיכם ובראשי חדשיכם. אלו שבתות. ומועדיכם אלו רגלים. ובראשי חדשיכם כמשמעו. ~Beha'alotcha.39 רבי נתן אומר אלו תמידין. ותקעתם בחצוצרות על עולותיכם ועל זבחי שלמיכם. בשל צבור. והיו לכם לזכרון לפני אלהיכם. לזכרון ניתנו ולא ניתנו להכשר קרבן שאם לא תקעו עליהם לא נפסלו. אני ה' אלהיכם. ~Beha'alotcha.40 זו מלכות שמים. ד״א ותקעתם בחצוצרות זו תקיעת שופר של ראש השנה. והיו לכם לזכרון. אלו זכרונות. לפני ה' אני ה' אלהיכם אלו מלכיות. ואע״ג שאין המקרא יוצא מידי הקרבנות בא מגזירה שוה כתב כאן ונזכרתם וכתב בראש השנה (ויקרא כג) זכרון. מה כאן מלכיות זכרונות ושופרות אף להלן מלכיות זכרונות ושופרות בענין האמור בראש השנה:
10:11	@11פס'. @22ויהי בשנה השנית בחדש השני בעשרים בחדש. מלמד שעשו ישראל במדבר שנים עשר חדש פחות עשרה ימים שנאמר (שמות יט) בחדש השלישי לצאת בני ישראל מארץ מצרים ביום הזה באו מדבר סיני:
10:13	@11פס'. @22ויסעו בראשונה על פי ה' ביד משה. שנים וארבעים מסעות נסעו ישראל:
10:14	@11פס'. @22ויסע דגל מחנה בני יהודה בראשונה. זהו שאמר הכתוב (דה״א ה) כי יהודה גבר באחיו:
10:17	@11פס'. @22והורד המשכן ונסעו בני גרשון ובני מררי נושאי המשכן. האהל והקרשים והפרכת לא בכתף אלא בעגלות שנאמר (במדבר ז) את שתי העגלות ואת ארבעת הבקר נתן לבני גרשון. ואת ארבע העגלות ואת שמונת הבקר וגו':
