11:2	דבר @22נא. &11.1 אין נא אלא לשון בקשה, אמר לו הקב״ה למשה בבקשה ממך לך אמור להם לישראל, וישאלו איש מאת רעהו ואשה מאת רעותה, וכי מצרים ריעיהם של ישראל היו, שהכתוב אומר איש מאת רעהו ואשה מאת רעותה, אלא מלמד שאחרי המכות נהיו המצריים כריעים וכאוהבים לישראל, כדי להשאיל להם כליהם, וישראל היה אומר לו למצרי ריעי ואהובי השאילני כלי זה, או מלבוש זה, כלי כסף וכלי זהב זה, ולא היה לו למצרי פנים למונעו ממנו, שנאמר ויתן ה׳ את חן העם בעיני מצרים (שמות יא ג), לקיים מה שנא׳ ואחרי כן יצאו ברכוש גדול (בראשית טו יד), אמר הקב״ה כשם שנתקיים עליהם כי גר יהיה זרעך (שם שם יג), כך יתקיים עליהם ואחרי כן יצאו ברכוש גדול, &11.2 ואם תאמר והלא בשלשה ימי אפלה לקחו כל אשר להם, תשובתך &11.3 בשלשה ימי אפלה לקחו המטמוניות ולא הרגישו המצריים, ומה שהיה להם בבתים השאילום, והלא דברים קל וחומר הם שלא הבטיחם הקב״ה אלא בדבור אחד זכו לכך, אנו שהבטיחנו על ידי כל נביא וחוזה על אחת כמה וכמה, עוד אבנך ונבנית &11.4 בתולת בת ציון עוד תעדי תופיך (ירמיה לא ג), עוד יאמרו באזניך בני שכוליך (ישעיה מט כ), אז תשמח בתולה (ירמיה לא יב), אז יאמרו בגוים (תהלים קכו ב), אז תראי ונהרת (ישעיה ס ה), אז ימלא שחוק פינו (תהלים קכו ב), וכאלה רבות ישועות ונחמות אשר הבטיחנו הקב״ה, לכך נאמר לכן חכו לי נאם ה' (צפניה ג ח), אשרי המחכה ויגיע (דניאל יב יב), ואשרי כל חוכי לו (ישעיה ל יח), קוה אל ה׳ חזק ויאמץ לבך וקוה אל ה׳ (תהלים כז יד).
11:3	ויאמר @22משה כה אמר ה׳. &11.5 זה הדבר אומרו משה בעמדו לפני פרעה, בשעה שאמר לו כן דברת לא אוסיף עוד ראות פניך קודם שיצא היתה שם יד ה׳, שנאמר ויאמר ה׳ אל משה עוד נגע אחד אביא על פרעה, ואמר לו כחצות הלילה, &11.6 לפיכך אמר משה רבינו [כה אמר ה׳ כחצות הלילה אני יוצא, ויש לנו כיוצא בהם במקרא] כה אמרה׳ אלהי ישראל שימו איש חרבו על ירכו (שמות לב כז), ואומר כה אמר ה׳ כעת מחר סאה סולת בשקל (מ״ב ז א), מלמד שלפי השעה נצנצה רוח הקודש עליו. &11.7 ד״א כחצות הלילה. לפי שידע משה רבינו שאיצטגנונים של פרעה לא היו יכולין לעמוד על חצות הלילה, כדי שלא יאמרו משה בדאי הוא, אמר כחצות, או קודם לכן או אחר כן כי אם סמוך לחצות.
11:3	 רובן של עובדי כוכבים לוקים בלילה, שנאמר כל חשך טמון לצפוניו (איוב כ כו), במבול כתיב והפך לילה וידכאו (שם לד כה), בחמשה מלכים כתוב ויחלק עליהם לילה (בראשית יד טו), בסדום כתיב וכמו השחר עלה (שם יט טו), לפי שכבר הוכו מן הלילה, בלבן כתוב ויבא אלהים אל לבן הארמי בחלום הלילה (בראשית לא כד), וכן נאמר באבימלך ובפרעה.
11:3	 בסיסרא כתוב הכוכבים ממסלותם נלחמו עם סיסרא (שופטים ה כה), בסנחריב כתוב ויהי בלילה ההוא (מ״ב יט לה), בבלשצר כתוב ביה בליליא קטיל בלשאצר מלכא (דניאל ה ל), בהמן כתיב בלילה ההוא נדדה שנת המלך (אסתר ו א), להביא פורעניות על המן, כן יאבדו כל אויביך ה׳.
11:3	 אני יוצא בתוך מצרים. דרך גבורה, שנאמר ויצא ה׳ ונלחם בגוים ההם (זכריה יד ג), כי הנה ה׳ יוצא ממקומו (ישעיה כו כא), יצאת לישע עמך (חבקוק ג יג), כל אלה לשון גבורה, שנאמר ה׳ כגבור יצא וגו׳ (ישעיה מב יג), לכך נאמר אני יוצא, בכבודו הגדול נגלה בתוך מצרים.
11:5	ומת @22כל בכור. וימות, כמו והשכיל ועשה (ירמיה כג ה), ופירוש כמו ישכיל ויעשה, כן ומת וימת.
11:5	 כל בכור. הוא שאמר הקב״ה למשה ואמרת אל פרעה וגו׳, ואומר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הורג את בנך בכורך (שמות ד כג).
11:5	 מבכור פרעה היושב, &11.8 הוא הראוי להיות יושב על כסאו.
11:5	 עד בכור השפחה. &11.9 הוא בכור השבי (שם יב כט).
11:5	 אחר הרחים. כמו אשר בבית הבור (שם), אלא ששינה הכתוב בלשון.
11:5	 וכל בכור בהמה. השווה הקב״ה המצריים לבהמתם, מפני שתועבת מצרים היתה בהמתם.
11:6	והיתה @22צעקה גדולה בכל ארץ מצרים אשר כמוהו לא נהיתה, &11.10 לשון זכר, כלומר כמוהו כאותו הלילה לא נהיית צעקה, כי הצעקה לשון נקבה, וכמוהו לילה דומה לאותו לילה, לא תוסיף צעקה, חצי הפסוק לשון זכר, וחצי הפסוק לשון נקבה, לפי שחציה עונה על הלילה, וחציה על הצעקה.
11:7	ולכל @22בני ישראל לא יחרץ כלב. &11.11 כמו לא יצרח כלב, שלא ינבח.
11:7	 למאיש ועד בהמה. כלומר אפילו בהמתם של ישראל שהיו מנהגין את בהמתם לצאת לדרך לא יחרץ להם כלב את לשונו.
11:7	 &11.12 לשנו חסר ו׳, כלומר לא יזיקם בשנו ולא בלשונו.
11:7	 למען תדעון. על כל תוכחה ותוכחה הביא בו ידיעה, למען תדעון, למען תדע, וכן כולם, לפי שאמר בתחלה לא ידעתי את ה׳ (שמות ה ב).
11:8	וירדו @22כל עבדיך. ירידה תהיה להם לרדת ממדרגתם.
11:8	 אלה אלי. מלמד שלפני כל השרים היה מדבר אל פרעה.
11:8	 צא אתה וכל העם אשר ברגליך. לרגליך נצולים כלם.
11:8	 ואחרי כן אצא. ביד רמה.
11:8	 ויצא מעם פרעה, זה מודיע כי משעה שאמר לו לא אוסיף עוד ראות פניך (שמות י כט), לא זז משם עד שאמר לו למשה רבינו כל הדברים האלו.
11:9	ויאמר @22ה׳ אל משה לא ישמע אליכם פרעה. זה הדבור קודם לכן נאמר לו למשה רבינו ולא ישמע אליכם פרעה, שנאמר ואני ידעתי כי לא יתן אתכם מלך מצרים להלוך (שמות ג יט), זה הפסוק מוקדם ומאוחר, וכן הוא אומר ומשה ואהרן עשו את כל המופתים האלה, ולאחר שיצא משה מעם פרעה קודם מכת בכורות אמר לו פרשת בכורות, ופרשת חוקת הפסח, ופרשת קדש לי, ופרשת פטר רחם, כדי לחנכם במצות, ישתבח שמו של אלהינו &11.13 שהביא המכות על פרעה ועמטו &11.14 כטכסיס מלכים, בתחלה סכר להם אמת המים, שנאמר ויהפוך לדם יאוריהם ונוזליהם בל ישתיון (תהלים עח מד), כיון שלא חזרו הביא עליהם &11.15 קלנים, אלו הצפרדעים, כיון שלא חזרו ירה בהם חצים אלו הכנים, שנאמר ותהי הכנם באדם ובבהמה (שמות ח יג), &11.16 שהיתה נכנסת בתוך גופו של מצרי כחץ, כיון שלא חזרו הביא בהם את &11.17 הלגיונים, אלו הם הערוב, שנאמר הנני משליח בך וגו׳ (שם ח יז), ואומר ישלח בם חרון אפו (תהלים עח מט), כיון שלא חזרו הביא בהם &11.18 דורמייסות, זה הדבר, והרג את מקניהם, כיון שלא חזרו הביא בהם &11.19 נפט, זה השחין כיון שלא חזרו השליך עליהם &11.20 אבני בליסטראות, זה הברד, כיון שלא חזרו &11.21 גירה בהם אוכלסין הרבה, זה ארבה, כיון שלא חזרו נתנם &11.22 בבית האסורים, זה החשך, ואח״כ הכה הגדולים שבהם, שנא׳ ומת כל בכור (לעיל פסוק ה).
11:9	 &11.23 כתוב במדרש שיר השירים על אשה אחת שהטמינה את בנה בראש הגג, ומפני שאמר משה ומת כל בכור, הסבירה היא שינצל על ראש הגג, הרגישו בו הכלבים ואכלוהו, עמדה בחצי הלילה לבקשו, והנה אכלוהו הכלבים, והיא הקיצה כל המצריים בקולה. &11.24 כמו פורענות מצרים תהיה פורענות אדום, מצרים בדם, ואדום בדם, שנאמר ונתתי מופתים בשמים ובארץ דם ואש, השמש יהפך לחשך והירח לדם לפני בוא יום ה׳ (יואל ג ג ד), במצרים קול צפרדעים, ובאדום קול שאון, דכתיב קול שאון מעיר (ישעיה סו ו), במצרים נהפך עפרה לכנים, ובאדום לזפת, שנאמר [ונהפכו נחליה לזפת] והיתה ארצה לזפת בוערה (שם לד ט), &11.25 במצרים [ערוב, ובאדום כתוב וירשוה קאת וקפוד וינשף ועורב ישכנו בה (ישעיה לד יא), במצרים] דגם בדבר, ובאדום כתיב ונשפטתי אתו בדבר ובדם (יחזקאל לח כב), במצרים לקו בשחין, ובאדום כתיב המק בשרו (זכריה יד יב), &11.26 במצרים [לקו בברד, ובאדום כתיב וגשם שוטף ואבני אלגביש (יחזקאל לח כב), במצרים] לקו בארבה, ובאדום כתיב אמור לצפור כל כנף ולכל חית השדה (יחזקאל לט יז), במצרים לקו בחשך, ובאדום כתיב נטה עליה קו תוהו ואבני בוהו (ישעיה לד יב), ואומר כי הנה החשך יכסה ארץ (שם ס ב), וכשם שבמצרים הרג הבכורות, כך באדום כתיב נסיכי צפון כולם (יחזקאל לב ל), במצרים פרע מאלהיהם, ובאדום כתיב יפקוד ה׳ על צבא המרום במרום ועל מלכי האדמה על האדמה (ישעיה כד כא), &11.27 כך דרש ר׳ תנחומא במדרשו.
12:1	פרשת החודש<br>ויאמר @22ה' אל משה ואל אהרן. &12.1 שומע אני שהיה &12.2 הדבור &12.3 למשה ולאהרן, &12.4 ת״ל ויהי ביום דבר ה׳ אל משה בארץ מצרים (שמות ו כח), א״כ למה נאמר למשה ולאהרן, ללמדך שכשם שהיה משה (ד) כלל לדברות &12.5 ולמאמרות, כך היה אהרן.
12:1	 ויאמר ה׳ אל משה ואל אהרן. &12.6 הקיש הכתוב אהרן למשה, מה משה דיין לפרעה, אף אהרן דיין לפרעה, מה משה אומר דבריו ואינו ירא, אף אהרן אומר דבריו ואינו ירא.
12:1	 בארץ מצרים. חוץ לכרך, אתה אומר &12.7 חוץ לכרך או אינו אלא בתוך הכרך, כשהוא אומר כצאתי את העיר אפרוש את כפי (שם ט כט), והלא דברים קל וחומר, ומה תפלה קלה לא התפלל אלא חוץ לכרך, דבור חמור לא כל שכן, ומפני מה לא דבר עמו בתוך הכרך, לפי שהיתה מצרים מלאה גלולים ושקוצים. &12.8 עד שלא נבחרה ארץ ישראל היו כל הארצות כשרות לדבור, משנבחרה ארץ ישראל &12.9 לא הוכשרו לדבור, &12.10 שכן מצינו ביונה שנאמר בו ויקם יונה לברוח תרשישה מלפני ה׳ (יונה א ג). &12.11 והכתוב אנה אלך מרוחך ואנה מפניך אברח (תהלים קל טז), אלא אמר יונה אלך לחוצה לארץ מקום שאין שכינה נגלית, לפי שהגוים קרובי תשובה הם, כדי שלא לחייב את ישראל, &12.12 משל לעבד של כהן שברח לבית הקברות מקום שאין רבו יכול לבוא, אמר לו רבו, אני לא אכנוס, &12.13 אשלח אחריך עבדים כיוצא בך, &12.14 כך ברח יונה, וה׳ הטיל &12.15 רוח סערה אל הים (יונה א ד), לפיכך לא נדבר עמו פעם שלישית, שנא' ויהי דבר ה׳ אל יונה שנית (שם ג א), &12.16 שנית נדבר עמו, שלישית לא. &12.17 ר׳ נתן אומר לא הלך יונה אלא לאבד את עצמו, &12.18 שכן הנביאים נותנין נפשם על ישראל.
12:1	 לאמר. &12.19 צא אמור להם מיד, דברי ר׳ ישמעאל.
12:1	 &12.20 ד״א לאמר. לך אמור להם, &12.21 מיכן לאומר לחבירו דבר, שהוא בבל יאמר, עד שיאמר לו לך ואמרו.
12:2	החדש @22הזה לכם. &12.22 א״ר ישמעאל משה הראה את החדש לישראל ואמר להם כזה ראה וקדש וקבעו בו לדורות, והלא כל הדברות שנדבר הקב״ה עם משה, לא דבר עמו אלא ביום, וכאן כיצד נדבר עמו בלילה, &12.23 ר׳ אלעזר אומר נדבר עמו ביום עם חשכה והראהו החדש עם חשכה.
