masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Beitzah,קרבן העדה,4,3,17b,@11אלא בקופיץ. @33סתם קופיץ הוא סכין של קצבים ואינו כלי אומן ויש מהן שיש להן ב' ראשי' ראש א' רחב ונקרא צד נקבות וראש אחד צר ונקרא זכרות ואין מבקעין אלא בצד הזכרות שבו שאינו דומה לכלי אומן כלל:,אלא בקופיץ,JTmock Beitzah 4:3:1,"אין מבקעין עצים מן הקורות ולא מן הקורה שנשברה בי""ט אין מבקעין לא בקורדום לא במגל ולא במגירה אלא בקופיץ בית שהוא מלא פירות וסתום ונפחת נוטל ממקום הפחת ר' מאיר אומר אף פוחת לכתחילה ונוטל:",
Beitzah,קרבן העדה,4,3,17b,"@11נוטל ממקום הפחת. @33ולא אמרי' מוקצה מחמת איסור הן דאין יכול לפתחו בי""ט ואסח דעתיה מינייהו דכיון דאין בפתיחתו איסור דאורייתא לאו מוקצה נינהו כמו דאמרי' גבי טבל דלאו מוקצה הוא כיון דאם עבר ותקנו מתוקן:",נוטל ממקום הפחת,JTmock Beitzah 4:3:1,"אין מבקעין עצים מן הקורות ולא מן הקורה שנשברה בי""ט אין מבקעין לא בקורדום לא במגל ולא במגירה אלא בקופיץ בית שהוא מלא פירות וסתום ונפחת נוטל ממקום הפחת ר' מאיר אומר אף פוחת לכתחילה ונוטל:",
Beitzah,קרבן העדה,4,3,17b,"@22גמ' @11הדא דאת אמר בקורה שנשברה בי""ט וכו'. @33כלומר מתני' חסורי מחסרא אין מבקעין עצים מן הקורו' שלימות משום מוקצה ולא זו אף זו קורות שנשברו בי""ט אע""ג דעכשיו להסקה קיימא אין מבקעין מהן כיון דבין השמשות לאו להכי קיימא אבל מבקעין מן הקורות שנשברו מעי""ט וכשהן מבקעין אין מבקעין לא בקרדו' וכו':","הדא דאת אמר בקורה שנשברה בי""ט וכו'",JTmock Beitzah 4:3:2,"אין מבקעין עצים מן הקורות ולא מן הקורה שנשברה. הדא דאת אמר בקורה שנשברה בי""ט אבל בקורה שנשברה מעי""ט מותר בשאין בהן תואר כלי אבל אם יש עליה תואר כלי אפי' נשברה מערב י""ט אסור",
Beitzah,קרבן העדה,4,3,17b,"@11בשאין בהן תואר כלי. @33לאחר שנשברו מעי""ט אבל אם יש עליהן עדיין תואר כלי שנראין לבנין אע""פ שנשברו אסורין דמוקצין הן:",בשאין בהן תואר כלי,JTmock Beitzah 4:3:2,"אין מבקעין עצים מן הקורות ולא מן הקורה שנשברה. הדא דאת אמר בקורה שנשברה בי""ט אבל בקורה שנשברה מעי""ט מותר בשאין בהן תואר כלי אבל אם יש עליה תואר כלי אפי' נשברה מערב י""ט אסור",
Beitzah,קרבן העדה,4,3,17b,@11סוכות תאנים. @33ענפי תאנים:,סוכות תאנים,JTmock Beitzah 4:3:3,"תני סוכות תאינים ובהן תאנים ומכבדות ובהן תמרים שהכניסן לאוכלין אוכל מהן בי""ט הכניסן לעצים אין אוכל מהן בי""ט",
Beitzah,קרבן העדה,4,3,17b,@11ומכבדות. @33ענפי דקל:,ומכבדות,JTmock Beitzah 4:3:3,"תני סוכות תאינים ובהן תאנים ומכבדות ובהן תמרים שהכניסן לאוכלין אוכל מהן בי""ט הכניסן לעצים אין אוכל מהן בי""ט",
Beitzah,קרבן העדה,4,3,17b,@11מסיקין בכלים. @33דבני טלטול נינהו ומטלטלין אותן נמי להסיק:,מסיקין בכלים,JTmock Beitzah 4:3:4,"רב אמר מסיקין בכלים ואין מסיקין בשברי הדא דאת אמר בכלים שנשברו בי""ט אבל בכלים שנשברו מעי""ט מותר בשאין עליהן תואר כלי אבל יש עליהן תואר כלי ואפילו שנשברו בי""ט מותר",
Beitzah,קרבן העדה,4,3,17b,"@11ואין מסיקין בשברי כלים. @33שנשברו בי""ט וכדמסיק דהשתא לא חזו לטלטול ואי משום דחזו להסקה כיון דאתמול לאו להכי קיימו אסורין:",ואין מסיקין בשברי כלים,JTmock Beitzah 4:3:4,"רב אמר מסיקין בכלים ואין מסיקין בשברי הדא דאת אמר בכלים שנשברו בי""ט אבל בכלים שנשברו מעי""ט מותר בשאין עליהן תואר כלי אבל יש עליהן תואר כלי ואפילו שנשברו בי""ט מותר",
Beitzah,קרבן העדה,4,3,17b,"@11אבל אם יש עליהן תואר כלי. @33וראוין עדיין לתשמיש אפי' נשברו בי""ט מותרין דהא בני טלטול נינהו:",אבל אם יש עליהן תואר כלי,JTmock Beitzah 4:3:4,"רב אמר מסיקין בכלים ואין מסיקין בשברי הדא דאת אמר בכלים שנשברו בי""ט אבל בכלים שנשברו מעי""ט מותר בשאין עליהן תואר כלי אבל יש עליהן תואר כלי ואפילו שנשברו בי""ט מותר",
Beitzah,קרבן העדה,4,3,17b,@11מסיקין באוכלין. @33דאגב דמטלטל להו לאכילה מותר לטלטלן נמי להסקה:,מסיקין באוכלין,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11אבל לא בקליפתן ולא בגרעיניהן. @33אם אכל פירות בי""ט אסור להסיק בקליפתן אע""ג דראויין למאכל בהמה אסורין משום נולד דאתמול היו עומדין לאדם:",אבל לא בקליפתן ולא בגרעיניהן,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11והוה מיתחמי. @33והיה רואה ר""ח לרב שהיה זורק לתוך הכירה ולפני הכירה:",והוה מיתחמי,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,@11תפייה. @33כירה והוא תרגום של תנור וכיריים:,תפייה,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,@11הכא זרוק. @33שיזרוק אותם במקום אחר ולא לפני הכירה:,הכא זרוק,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11א""ל. @33רב מ""ש כאן או כאן:","א""ל",JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,@11בן פיחה. @33בן גדולים:,בן פיחה,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11אחריהם. @33צריך לזרקן ולא בפני בני אדם שנמאס להם וכ""ש בפני רבו שאסור לרוק לפניו:",אחריהם,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11אוכלא הוה זרק. @33גם האוכל היה דבוק בהן ולא היה מאוס כל כך א""נ כיון שהיה שם האוכל דבוק בהן לכך היו מאוסין:",אוכלא הוה זרק,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,@11חולה הוה. @33רב ולא היה יכול למצוץ כל האוכל שהי' דבוק בהן:,חולה הוה,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
Beitzah,קרבן העדה,4,3,17b,"@11כנגד כן. @33אם אין האוכל דבוק בהן בי""ט אסו' לזרקן לתוך הכירה כ""מ בבבלי בשבת דף כ""ט:",כנגד כן,JTmock Beitzah 4:3:5,"תני ר' חייה מסיקין באוכלין אבל לא בקליפיהן ולא בגלעיניהן רב הוה יתיב קומי ר' חייה רבה והוה אכיל והוה מתחמי זרק גו תפייה וזרק קומי תפייה א""ל ר' חייה רבה הכא זרוק א""ל מה בין הכא ומה בין הכא א""ל כן פיחה אחריהם אמר ר' חנינה אוכלה הוה זרק א""ר אימי בבלייא חולה הוה א""ר כנגד כן אסור בי""ט:",
