masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Sanhedrin,קרבן העדה,7,5,31b,והמקלל אביו ואמו. כתיב בו דמיו בו וחמור הוא ממכה דאית ביה תרתי קלין אביו ואמו ומוציא שם שמים לבטלה דתנן לקמן אינו חייב עד שיקללה בשם:,והמקלל אביו ואמו,JTmock Sanhedrin 7:5:1,"אילו הן הנסקלין הבא על האם ועל אשת אב ועל הכלה והבא על הזכר ועל הבהמה והאשה המביאה עליה את הבהמה והמגדף והעובד עכו""ם והנותן מזרעו למולך ובעל אוב וידעוני והמחלל את השבת והמקלל אביו ואמו והבא על נערה מאורס' והמסית והמדיח והמכשף ובן סורר מורה:",
Sanhedrin,קרבן העדה,7,5,31b,והבא על נערה המאורסה והמסית. את היחידים כתיב בהו סקילה:,והבא על נערה המאורסה והמסית,JTmock Sanhedrin 7:5:1,"אילו הן הנסקלין הבא על האם ועל אשת אב ועל הכלה והבא על הזכר ועל הבהמה והאשה המביאה עליה את הבהמה והמגדף והעובד עכו""ם והנותן מזרעו למולך ובעל אוב וידעוני והמחלל את השבת והמקלל אביו ואמו והבא על נערה מאורס' והמסית והמדיח והמכשף ובן סורר מורה:",
Sanhedrin,קרבן העדה,7,5,31b,והמדיח. עיר הנידחת ילפינן הדחה הדחה ממסית:,והמדיח,JTmock Sanhedrin 7:5:1,"אילו הן הנסקלין הבא על האם ועל אשת אב ועל הכלה והבא על הזכר ועל הבהמה והאשה המביאה עליה את הבהמה והמגדף והעובד עכו""ם והנותן מזרעו למולך ובעל אוב וידעוני והמחלל את השבת והמקלל אביו ואמו והבא על נערה מאורס' והמסית והמדיח והמכשף ובן סורר מורה:",
Sanhedrin,קרבן העדה,7,5,31b,והמכשף. דכתיב מכשפה לא תחיה וסמיך ליה כל שוכב עם בהמה מות יומת מה שוכב עם בהמה בסקילה אף מכשף בסקילה:,והמכשף,JTmock Sanhedrin 7:5:1,"אילו הן הנסקלין הבא על האם ועל אשת אב ועל הכלה והבא על הזכר ועל הבהמה והאשה המביאה עליה את הבהמה והמגדף והעובד עכו""ם והנותן מזרעו למולך ובעל אוב וידעוני והמחלל את השבת והמקלל אביו ואמו והבא על נערה מאורס' והמסית והמדיח והמכשף ובן סורר מורה:",
Sanhedrin,קרבן העדה,7,5,31b,וכן סורר ומורה. מפורש בו סקילה:,וכן סורר ומורה,,,
Sanhedrin,קרבן העדה,7,5,31b,הבא על האם. בשוגג חייב עליה שתי חטאות דבכולהו עריות כתיב בהו כרת וכתיב בהו חלוק חטאות ואפילו בגוף אחד:,הבא על האם,,,
Sanhedrin,קרבן העדה,7,5,31b,חייב עליה משום אם ומשום אשת אב. ולא נקט אשת איש דלאחר מיתה איירי:,חייב עליה משום אם ומשום אשת אב,,,
Sanhedrin,קרבן העדה,7,5,31b,"@22גמ'. @11לכן צריכה. @33הא דתנן הבא על האם חייב שתים לא נצרכה אלא שהיו השני איסורים בהעלם אחד וקמ""ל דאפ""ה חייב אע""ג בעושה איסור אחד כמה פעמים זה אחר זה בהעלם אחד אינו חייב אלא אחת הכא חייב שתים שהלאוין מחלקים אבל בשני העלמות לא צריך לאשמועינן דחייב שתים דהא אפילו באשה אחת בא עליה וחזר ובא עליה בשתי העלמות חייב על כל אחת ואחת:",לכן צריכה,JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,"@11ה""ג @33וחזר ובא עליה בשתי העלמות חייב על כל אחת ואחת:","ה""ג וחזר ובא עליה בשתי העלמות חייב",JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,@22מתני' @11משנתינו דוקא @33באשה אחת שיש לה שמות הרבה הוא דחייב שתים בשתי העלמות אבל נשים הרבה ושם אחד אפילו בהעלמות הרבה אינו חייב אלא אחת כיון שהן שם אחד:,משנתינו דוקא באשה אחת שיש לה שמות,JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,"ה""ג כהעלם אחד הוא:","ה""ג כהעלם אחד הוא",JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,"א""ל לכן צריכה. לא נצרכה מתני' אלא להעלם אחד דחייב שתים דשמות מחלקין אבל בשתי העלמות לעולם חייב אפילו בנשים הרבה ושם אחד:","א""ל לכן צריכה",JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,"דאיתפלגון. כלומר לא תיקשי לך מאי מיבעיא ליה לר""ש בר' הלל פשיטא דחייב שתים כיון שהעלמות מחלקין משום דפליגי ר""י ור""ל כשהבועל בהעלם אחד והנבעלת בהעלמות הרבה אם הא חייב אחת והיא חייבת אחת על כל העלם והעלם או דלמא כיון דהוא אינו חייב אלא אחת אף היא כמוהו:",דאיתפלגון,JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
Sanhedrin,קרבן העדה,7,5,32a,"ה""נ כשם שהוא אינו מביא אלא קרבן אחד כך היא אינה מביאה אלא קרבן אחד:","ה""נ כשם שהוא אינו מביא אלא קרבן",JTmock Sanhedrin 7:5:2,לכן צריכה בהעלם אחד אבל בשני העלימות שכן אפי' באשה אחת בא עליה וחזר ובא עליה בהעלם אחד חייב על כל אחת ואחת. ר' שמעון בריה דרבי הלל בן פזי בעא קומי ר' הלל בר פזי מתניתא באשה אחת שיש לה שמות הרבה אבל אם היו נשים הרבה והעלימות הרבה בהעלם אחד הוא אמר ליה לכן צריכה בהעלם אחד. דאיתפלגון הוא בהעלם אחד והיא בחמשה העלימות רבי יוחנן אמר הוא מביא קרבן אחד והיא מביאה חמשה קרבנות רבי שמעון בן לקיש אמר כשם שאינו מביא אלא קרבן אחד כך אינה מביאה אלא קרבן אחד שלא תאמר יעשו נשים הרבה והעלימות הרבה בהעלם אחד איני חייב אלא אחת לפום כן צריך מימר חייב על כל אחת ואחת.,
