masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Kiddushin,קרבן העדה,1,2,9b,"עמדו בו בשעת סימנין. דהיינו משנעשה בן י""ב שנים ויום אחד לריב""י למפרע משעה שנראו בו סימנים אלו הוא נעשה איש או דלמא מכאן ולהבא פליגי דלת""ק כיון שנראו בו סימנים הללו קודם שהגדיל אף שעמדו בו לאחר שהגדיל לאו כלום הן וריב""י סובר דה""ל סימנין מכאן ולהבא אבל למפרע לכ""ע לא הוה גדול:",עמדו בו בשעת סימנין,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ה""ג א""נ ר' אבון פשיטא וכו':","ה""ג א""נ ר' אבון פשיטא וכו'",JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"דו פתר וכו'. דהוא מפרש הא דרשב""ל דמוקי להך ברייתא דתני בן ט' שנים ויום אחד עושה אלמנה לכה""ג וכו' כריב""י וכדפרישית ש""מ דסובר דלריב""י למפרע הוא נעשה איש:",דו פתר וכו',JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ופריך ולמה לית ר""י וכו'. כלומר כיון דלרשב""ל צריכין לפרש כן דברי ריב""י א""כ מאי קמיבעיא ליה לרבי יוסי:","ופריך ולמה לית ר""י וכו'",JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"דהוא צריכא ליה. אף אי מוקמינן הך ברייתא כריב""י לא מיתרצא יפה לרשב""ל דקשי' ליה גרושה וכדמסיק הלכך שפיר קמיבעיא לי' לר""י ל""א ה""ג אר""מ דהוא צריכא לי' לר' יוחנן אליבא דריב""י עמדו בו וכו' וה""פ דקמבעיא לי' לר' יוסי היינו אליבא דר' יוחנן אבל לרשב""ל לא קמיבעיא לי':",דהוא צריכא ליה,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ניחא אלמנה. אהט דתני בברייתא בן ט' שנים ויום אחד עושה אלמנה לכה""ג וגרושה לכהן הדיוט קשיא ליה הניחא אלמנה עושה לר""י ע""י ייעוד ולרשב""ל בשעמדו בו סימנין אלא גרושה מי הוה גיטו גט הא קטן הוא:",ניחא אלמנה,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ומשני תיפתר לה. תפרש לה שבא עליה כשהוא קטן ומשהגדיל נתן לה גט וגירושיו גירושין גמורין הן אם היה תחלת קנינו קנין גמור וכה""ג תנן התם ביבמות:",ומשני תיפתר לה,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ופריך חלוצה. הא דתני שעושה חלוצה קס""ד שחלץ ליבמתו והרי היא חלוצה וקשיא לר' יוחנן דקטן אין חליצתו כלום ואי משהגדיל פשיטא:",ופריך חלוצה,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,"ומשני תיפתר. תפרש לאו בשחלץ הוא ליבמתו איירי אלא בשבא על ייעודתו דה""ל קנין גמור וזקוקה היא ליבם ואם חלץ לה אחד מן האחין נעשית ע""י חלוצה:",ומשני תיפתר,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
Kiddushin,קרבן העדה,1,2,9b,מעתה. דמוקמת לה בייעוד אפילו בפחות מבן ט' נמי קנינו קנין גמור הוא ולמה תני בברייתא בן ט':,מעתה,JTmock Kiddushin 1:2:22,"רבי יוסי בעי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא א""ל רבי אבון פשיטא ליה למפריעו הוא נעשה איש כל שכן לבא דו פתר ליה הדא דרשב""ל כר' יוסי בי רבי יודה ולמה לית רבי יוסי פתר הדא דרשב""ל כר' יוסי בי ר' יהודה אמר רבי מנא דהוא צריכה ליה ר' יוסי בעי קומי עמדו בו בשעת סימנין למפריעו הוא נעשה איש או מיכן ולבא ניחא אלמנה וגרושה תיפתר שבא עליה משהגדיל נתן לה גט חליצה תיפתר שבא עליה ומת וחלצו לה אחים ועל ידם היא נעשית חלוצה מעתה אפילו פחות מבן תשע א""ר שמואל בר אבודמא וכיני אלא בגין דתני כולהון תשע תנא אוף הדא עמהון",
