masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Sukkah,קרבן העדה,4,1,18a,"אף הדא מקזתה. דתנן בכריתות פרק דם שחיטה דם הקזה שהנשמה יוצאה בו חייבין עליו ופליגי ר' יוחנן ורשב""ל איזהו דם הקזה וקאר""י כ""ז שמקלח וזהו שעלה מבבל שאין דם הקזה אלא כ""ז שמקלח:",אף הדא מקזתה,JTmock Sukkah 4:1:2,"ר' זעירה ר' אילא ר' יסא בשם ר' יוחנן ערבה הלכה למשה מסיני. ודלא כאבא שאול דאבא שאול אומר ערבה דבר תורה. וערבי נחל שתים. ערבה ללולב וערבה למקדש. רבי בא ר' חייה בשם ר' יוחנן ערבה וניסוך המים הלכה למשה מסיני. ודלא כר' עקיבה דרבי עקיבה אמר ניסוך המים דבר תורה. בשני ונסכיהם. בששי ונסכיה. בשביעי כמשפטם מ""ם יו""ד מ""ם מים. ר' חייה בר בא בעא קומי ר' יוחנן ועכשיו למה הם חורשין בזקינות א""ל בשעה שניתנו הלכה לכך ניתנה שאם ביקשו לחרוש יחרוש. ר' בא בר זבדא בשם ר' חונייא דברת חוורן ערבה וניסוך המים ועשר נטיעות מיסוד הנביאים הם. מה ופליג. ר' יוסי בי ר' בון בשם לוי כך היתה הלכה בידם ושכחוה ועמדו השניים והסכימו על דעת הראשונים ללמדך שכל דבר שנותנין נפשם בית דין עליו סופו להתקיים בידן כמה שנאמר למשה בסיני. ואתיא כהיא דאמר רבי מנא (דברים לב) כי לא דבר רק הוא. ואם רק הוא מכם. למה שאין אתם יגיעין בו. כי הוא חייכם. אימתי הוא חייכם בשעה שאתם יגיעים בו. ר' יוחנן אמר לרבי חייה בר בא בבלייא תרין מילין סלקון בידיכון מפשיטותא דתעניתא וערובתא דיומא שביעייא. ורבנן דקיסרין אמרין אף הדא מקזתה.",
Sukkah,קרבן העדה,4,1,18a,"מפקד וכו'. צוה לאותן שחושבין העיבור לקבוע המועדות ע""פ החשבון שיתנו דעתן דלא לקבוע ר""ה ויום ערבה בשבת ואם אי אפשר מוטב לקבוע ר""ה בשבת מלקבוע יום ערבה בשבת דתקיעות אפשר לקיים בי""ט שני א""נ תקיע' דאורייתא ולא צריך חיזוק ערבה דברי קבלה וצריכא חיזוק:",מפקד וכו',JTmock Sukkah 4:1:3, ר' סימון מפקד לאילין דמחשבין יהבון דעתכון דלא תעבדין לא תקיעתה בשבת ולא ערבתא בשבתא. ואין אדחקון עבדון תקיעתה ולא תעבדון ערבתא:,
Sukkah,קרבן העדה,4,2,18a,"@22מתני' @11מצות לולב. בי""ט הראשון של חג שחל להיות בשבת כיצד:",מצות לולב,JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,"ה""ג י""ט הראשון של חג שחל להיות בשבת כל העם מוליכין את לולביהן להר הבית מע""ש:","ה""ג י""ט הראשון של חג שחל להיות",JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,החזנים. שמשים שהיו שם לצרכי הציבור:,החזנים,JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,על גג האיצטבא. בבבלי הגירסא על גב האיצטבא והיא רחבה של הר הבית שהית' מוקפת באצטבאות לישב עליהן ומסוככת למעלה מפני הגשמים:,על גג האיצטבא,JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,"ע""ג הספסלים היו נותנין אותן:","ע""ג הספסלים היו נותנין אותן",JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,והזקנים. שדואגים שלא ידחפום למחר כשיבואו לקחת איש לולבו:,והזקנים,JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,"ומלמדין. ב""ד את כולם לומר אם יבא לולבו לידי חבירי הרי הוא לו במתנה כדי שלא יהא אצלו לא גזול ולא שאול:",ומלמדין,JTmock Sukkah 4:2:1,"מצות לולב כיצד כל העם מוליכין את לולביהן להר הבית והחזנין מקבלין מידן וסודרין אותן על גג האיצטבה והזקנים מניחין את שלהן בלשכה ומלמדין אותן לומר כל מי שהגיע לולבו בידו הרי הוא לו מתנה למחרת משכימין ובאין החזנין מזרקין לפניהן והן מחטפין ומכין איש את חבירו וכשראו ב""ד שהיו באין לידי סכנה התקינו שיהיה כל אחד ואחד נוטל בביתו:",
Sukkah,קרבן העדה,4,2,18a,@22גמ' @11מתני' אינה אלא כר' דוסא וכדמסיק:,מתני' אינה אלא כר' דוסא וכדמסיק,,,
Sukkah,קרבן העדה,4,2,18a,דלא. כמו אלא:,דלא,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
Sukkah,קרבן העדה,4,2,18a,"דר' דוסא אמר. גבי לקט קציר דקי""ל שני שבלין לקט ג' אינן לקט ואין כל העניים בקיאין בהלכה לפיכך צריך בעל הבית להפקיר כדי שלא יאכלו העניים בלא מעשר שלקט שכחה ופיאה פטורין מן המעשר והפקר נמי פטור מן המעשר:",דר' דוסא אמר,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
Sukkah,קרבן העדה,4,2,18a,הבקר. כמו הפקר:,הבקר,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
Sukkah,קרבן העדה,4,2,18a,לעתותי ערב. דוקא אבל לא בשחרית דגזרינן שמא לא יפריש שיחול ההפקר והחילול לאחר לקיטה נמצא שלא הועיל כלום דלקיטה שלאחר אמירה לא מהני מידי:,לעתותי ערב,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
Sukkah,קרבן העדה,4,2,18a,"אין הפקר אנסים הפקר. שמה שבעה""ב הזה מפקיר אינו אלא מחמת אונס שהוא חושש לעניים הגזלנים שלוקטין יותר ממה שמגיע להם על פי דין תורה:",אין הפקר אנסים הפקר,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
Sukkah,קרבן העדה,4,2,18a,שאין אנו אחראין לרמאין. כלו' אין אחריות הרמאין עלינו לשומרם שלא יאכלו דבר שאינו מעושר לפיכך אין צריך להפקיר וכל הלוקט ג' ואוכלן בלא מעשר אין אחריותו על הבעל הבית:,שאין אנו אחראין לרמאין,JTmock Sukkah 4:2:2,ר' דרומייא בעי מתני' דלא כר' דוסא דר' דוסא אמר בשחרית אדם צריך לומר כל מה שילקטו העניים היום מבין העמרים הבקר הרי הוא הבקר. ר' יודה אומר לעיתותי ערב. וחכמים אומרים אין הבקר אנסים הבקר שאין אנו אחראין לרמאין תמן את אמר אין הבקר אנסי' הבקר והכא את אמר הבקר אנסי' הבקר. אמר רבי לעזר תמן על דעתו הוא מבקר ברם הכא על כרחו הוא מבקר. אמר רבי חנני' בריה דר' הילל ויאות תדע לך שהוא כן שכבר חילופיו בידו.,
