Day Four: Humility 16,"<p class=""extract-first"">Like a stone in the hand of the mason</p>"
Day Four: Humility 17,"<p class=""extract-no-indent"">Who preserves or breaks it at his will,</p>"
Day Four: Humility 18,"<p class=""extract-no-indent"">So are we in Thy hand, Lord of life,</p>"
Day Four: Humility 19,"<p class=""extract-no-indent"">Forgive our sin, Thy covenant fulfill.</p>"
Day Four: Humility 20,"<p class=""extract-first"">Like iron in the hand of the craftsman</p>"
Day Four: Humility 21,"<p class=""extract-no-indent"">Who forges or cools it at his will,</p>"
Day Four: Humility 22,"<p class=""extract-no-indent"">We are in Thy hand, our Keeper,</p>"
Day Four: Humility 23,"<p class=""extract-no-indent"">Forgive our sin, Thy covenant fulfill.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;4&lt;/sup&gt;&lt;i class=""footnotes""&gt;Translated by Ben Zion Bokser in The High Holiday Prayer Book (New York: Hebrew Publishing Co., 1959), 285.&lt;/i&gt;</span></p>"
Day Four: Humility 24,"<p class=""body-first"">The request for forgiveness stays the same, but the way we refer to ourselves and to God changes. We review the different ways that God relates to us with mercy and authority, giving us life and sustaining us, as would a craftsman. We are mere raw material. Any ingredient of uniqueness we may possess<span class=""no-break""> –</span> our health, our wealth, good looks, or a good mind<span class=""no-break""> –</span> is God’s doing and in God’s hands to mold. It has little to do with us.</p>"
Day Four: Humility 25,"<p class=""body"">But even as we raise our voices in song and lower our impulse of pride, we know the synagogue is also no safe place to escape the ego, especially during the Days of Awe. People are interested in ladies’ hats and suits and expensive jewelry. People are interested in who sits in what row. People are interested in others who sway and bow, the piety of those they observe in their peripheral vision. People are interested in the food served in various homes at festive meals after services. The fear and reverence that should comprise our awe is often compromised by our curiosity over the material or perceived spiritual excesses in our midst.</p>"
Day Four: Humility 26,"<p class=""body"">Rabbi Joseph Telushkin tells a story of his grandfather, also a rabbi. His grandfather served in the rabbinate for sixty years and told his grandson about a certain wealthy man in his congregation who was entitled to sit in a prime seat in the front of the congregation. He, instead, chose to sit in the back, watching others enter the sanctuary to see if they would notice that he was not sitting in the front. The elder Rabbi Telushkin finally confronted the wealthy man: “It would be better if you sat up front, and thought you should be seated in the back, rather than to sit in the back, and think the whole time you should be seated in the front.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;5&lt;/sup&gt;&lt;i class=""footnotes""&gt;Joseph Telushkin, Jewish Wisdom (New York: William Morrow, 1994), 226.&lt;/i&gt;</span></p>"
Day Four: Humility 27,"<p class=""body"">Sometimes we inherit the success of others, which we deem a cause for superiority: status, family wealth, or position in the community. Sometimes we work really hard to achieve material or academic success, and it happens, bloating us with pride. The sages of the Talmud pondered the question of why many Torah scholars have children who are not Torah scholars. Many of their answers have to do with arrogance. A scholar who regards himself as superior to others might make a child question whether religion matters. The child then opts out of religion.<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;6&lt;/sup&gt;&lt;i class=""footnotes""&gt;See Nedarim 81a.&lt;/i&gt;</span></p>"
Day Four: Humility 28,"<p class=""body"">Even in the arena of Torah study, a cardinal value of Jewish life, scholarship is riddled with battles for status. This problem was addressed outright in <span class=""it-text"">Ethics of the Fathers</span>: “Do not give yourself airs if you have learned much Torah, because it is for this purpose you were created” (2:8). We are entitled to feel joy when we have discovered and are living our life’s purpose, but joy is not the same as superiority. Superiority only brings down the spirit and ruins the reputation of the mind as a tool for meaning. It too often becomes a tool for status, even<span class=""no-break""> –</span> and some could argue especially<span class=""no-break""> –</span> among Torah scholars.</p>"
Day Four: Humility 29,"<p class=""body"">There is little in the world more insufferable than self-<span class=""no-break"">righteousness</span>. Those who suffer from it believe that God is on their side, supporting the piety of the observant against the ignorance of those who are not. Self-righteousness lies at the very heart of the fundamentalist, making him police officer, judge, and prosecutor. In contrast, God makes a small request through the agency of the prophet. “Act justly, love mercy, and walk humbly with your God” (Micah 6:8). Micah asks this of us as if it were easy and imposed no great burden. Yet the burden of humility is the very fact that we have to remind ourselves of it always.</p>"
Day Four: Humility 30,"<p class=""body"">Humility can be a result of the way we were raised, a character trait we come by easily<span class=""no-break""> –</span> or it may have been conditioned by a change of circumstances. Tragic experiences often take a person from a place of pride to a place of humility. The person who stretches forth his neck above others becomes the very same person who sits with his head bowed because life suddenly took an unexpected turn for the worse. When all is well, we give ourselves extra credit, believing that we are worthy of all of our successes. But when a change of fortune sets in, it is not only that we lose something concrete<span class=""no-break""> –</span> like a spouse or a job or our savings<span class=""no-break""> –</span> but we also lose a self-image consonant with success. The captain-of-the-universe posture rusts into a confusing, beguiling, and disappointing mess.</p>"
