		<b>"הַיִּיטַב".</b> לכאורה צריך חטף־פתח, שהרי זוהי ה"א־השאלה. וראה "מנחת שי" המפנה לראב"ע, ולא הבינותי דבריו, לפחות לפי שעה. וראה גם בהפטרת היום (שמואל א' ז, ד) תופעה דומה - "הַאַתָּה". (פ' שמיני תשנ"ג) הערת הרב איתן שנדורפי שי': ב"דעת מקרא" על אתר מבואר: הה"א של "הייטב" היא ה"א־השאלה, והיא מוּנעת כאן בפת"ח במקום חטף־פתח, ואחריה דגש חזק, שלא לפי הכלל. אבל כבר מצאנו פת"ח תחת ה"א־השאלה ודגש חזק אחריה, כגון: "הַלְּבֶן מאה שנה יולד" (בראשית יז, יז). ולגבי ההפטרה, לא קשה, שכן ה"א־השאלה לפני אל"ף שאינה קמוצה באה בפת"ח. וראה "הדר העולם" (עמ' 196 הע' 54). על כך הוסיף ר' חזקי פוקס שי': לשאלה אודות הניקוד שתחת האות ה"א של "הייטב", נדרש הרב נפתלי הרץ ויזל בספרו "לבנון" (דף טו ע"א). לדבריו לאות ה"א שכאן ישנה הגדרה מיוחדת. היא איננה ה"א־הידיעה ואיננה ה"א־השאלה, אלא זה וזה - גם ה"א־הידיעה וגם ה"א־השאלה, לכן היא מנוקדת בפת"ח. עיי"ש.
	@22כ	<b>רש"י ד"ה וייטב בעיניו, הודה, ולא בוש לומר, לא שמעתי. ע"כ.</b> ומי כמו רש"י לקח מוסר מכאן - ואינו בוש לומר "ולא ידעתי". (פ' שמיני תשנ"ז)
		לא ברור לי, אימתי משתמש הכתוב בכינוי בלשון יחיד ואימתי בלשון רבים, כגון: (ג) "<b>אֹתה</b> תאכלו" (ח) "טמאים <b>הם</b> לכם" (ט) "<b>אֹתם</b> תאכלו" (י) "שקץ <b>הם</b> לכם" (יא) "ושקץ <b>יהיו</b> לכם" (יב) "שקץ <b>הוא</b> לכם" (יג) "שקץ <b>הם</b>" (כ) "שקץ <b>הוא</b> לכם" (כג) "שקץ <b>הוא</b> לכם" (כו, כז) "טמאים <b>הם</b> לכם" (כח) "טמאים <b>המה</b> לכם". ועוד. (פ' שמיני תש"ן)
@11יא	@22א	<b>רש"י ד"ה אל משה ואל אהרן, למשה אמר שיאמר לאהרן. ע"כ.</b> וראה למעלה (א, א ד"ה אליו). ודומה שזוהי כוונת תרגום אונקלוס המתרגם: עם משה ולאהרן, אלא שמשום מה אין רש"י מזכירו במפורש. (פ' שמיני תשנ"ה) וראה מש"כ בספר שמות (ו, יג) בשם ר' רפאל בנימין פוזן שי'.
	@22ב	<b>רש"י ד"ה דברו וגו', את כלם השוה... לפי שהושוו בדמימה וקבלו עליהם גזרת המקום וכו'.</b> "כולם" פירושו כל המוזכרים בדיבור הקודם, דהיינו אהרן, אלעזר ואיתמר, אף־על־פי שאין דומיתם שווה כשם שגם אבלם אינו שווה. והכרח לומר כך, שהרי לשון "כולם" אינו יכול להיות מוסב על שניים בלבד. (פ' שמיני תשמ"ז)
		אבל לא ידעתי, מנין לו לרש"י שוויון זה, והרי למעלה (י, ג) כתוב רק על אהרן "וידם", אלא אם כן נאמר שאנו יודעים על שתיקתם של האחרים משום שדבריהם אינם מוזכרים. (פ' שמיני תשנ"ט) וראה מש"כ למעלה (י, יב).
		<b>רש"י ד"ה זאת החיה (הראשון), לשון חיים... לפיכך הבדילם מן הטומאה וכו'.</b> לפי שכל מקורות הטומאה הם במת ובקשור בו, הולם הניגוד חיים - טומאה. (פ' שמיני תשמ"ז) וראה דברי ריה"ל בספר הכוזרי (ב, לא) (הראני ר' גרשון באס שי').
		<b>רש"י ד"ה זאת החיה (השני), מלמד שהיה משה אוחז בחיה ומראה אותה לישראל, זאת תאכלו וזאת לא תאכלו. ע"כ.</b> והוא על־פי "תורת כהנים", ואילו במסכת חולין (מב ע"א) נאמר: מלמד שתפס הקב"ה וכו'. וראה ר' אברהם ברלינר המציין את שני המקורות, אבל אינו מעיר על השוני ביניהם, וזה תמוה. (פ' שמיני תשל"ט)
		<b>רש"י ד"ה את זה תאכלו וגו'.</b> אינו צריך להיות ד"ה, אלא המשך דברי רש"י, וכן בעוף, וכן בשרצים. (פ' שמיני תשנ"ה)
		אך מכל מקום קשה, מנין היו לו בעלי־חיים שבמים ושרצי המים והוא ועם ישראל במדבר. דומה שהגירסה במסכת חולין - מלמד שתפס הקב"ה וכו' - נוחה יותר. (פ' שמיני תשנ"ח)
		<b>רש"י ד"ה זאת החיה ...מכל הבהמה, מלמד שהבהמה בכלל חיה. ע"כ.</b> לפי פשוטו של מקרא "הבהמה" היא כאן הכלל ו"החיה" היא הפרט, לכן מבאר רש"י־חז"ל ש"מכל הבהמה" וכו', נמשך לפסוק הבא, ושיעור הכתוב: לאחר שמדובר בשם הכללי "חיה" - "זאת החיה אשר תאכלו", הכתוב מפרט "מכל הבהמה... כל מפרסת פרסה". לפי חלוקה זו המילים "אותה תאכלו" שבסוף פסוק ז אינן מיותרות. (פ' שמיני תשמ"ב)
	@22ד	<b>"ופרסה איננו מפריס". "ופרסה לא יפריס". "ופרסה לא הפריסה".</b> הפועל פר"ס בשלושה זמנים. כלום זה רק לתפארת הסגנון?! (פ' שמיני תשס"א) וראה מלבי"ם על אתר שכתב: ועוד לאלקי מלים גם בדרך הפשט בשינוי לשון הכתוב, שבגמל אמר "פרסה איננו מפריס", ובשפן אומר "פרסה לא יפריס" ובארנבת אמר "פרסה לא הפריסה". כי יש הבדלים, <b>שהגמל</b> - פרסותיו מופרסות. וחכמי הטבע חושבים אותו בין מפריסי פרסה. אמנם כיון שפרסתו אינה שסועה לשתים כי מחובר בסופו, אינו בכלל מפריס פרסה האמור בתורה שצריך שיהיה שסוע לשתים. ועל כן תפס הלשון "פרסה איננו מפריס"... והנה <b>במין השפן</b> נמצא מין אחד הנקרא (וואווער), משכנו בנקרת הסלעים אשר על הר סיני, והוא מעלה גרה וברגליו האחרונות יש לו שלוש פרסות, רק רגליו הראשונות הן עבות, אחוזות בארבע אצבעות, ונוכל לחושבו למפריס פרסה מצד רגליו האחרונות, לזה אמרו בו "ופרסה לא יפריס" - בלשון עתיד, רצונו לומר, הגם שהתחיל להפריס בצד אחד מגופו, לא יפריס בעתיד, שלא יגמור בו הטבע פעולה זאת ברגליו הראשונות. אבל <b>בארנבת</b> שלא נמצא במינה פרסה כלל אמר לשון הפשוט "ופרסה לא הפריסה" (הראני הרב איתן שנדורפי שי'). ומעין זה ב"העמק דבר" ורש"ר הירש על אתר.
		הכתוב מונה ד' בעלי־חיים טמאים שאסורים באכילה - הגמל, השפן, הארנבת והחזיר: ג' הראשונים מעלי־גרה והרביעי מפריס־פרסה, כלומר לכל אחד מהם חסר סימן טהרה אחד, ואף־על־פי־כן נחשב דווקא החזיר לסמל איסור האכילה הנתעב ביותר, אפילו בין אלה שאינם מקפידים על כשרות האוכל. כלום אין זה כי אם משום שסימן הטהרה של החזיר נראה לעין, שלא כסימנם של ג' האחרים, ויש בו אפוא מן הצביעות ואחיזת־העין שהן מידות נתעבות? (פ' שמיני תשנ"ו)
		כששאלתי את ר' יהודה גרינשפן שי' בנדון, הוא הפנה אותי ל"תורה תמימה" על אתר (אות כא) שדבריו אמנם מעניינים, אך אינם נדרשים לשאלתי. מכל מקום אלו דבריו שם: בפירוש אור החיים הק' על התורה כאן (פסוק ז) כתב וזו לשונו: ואת החזיר... והוא גרה לא יגר, פירוש, תנאי הוא הדבר - כל זמן שהוא לא יגר, אבל לעתיד לבא יעלה גרה ויחזור להיות מותר ולא שישאר בלא גרה ויותר, כי התורה לא תשתנה. עכ"ל. וכל הדברים האלו תמוהים ונפלאים מאוד, דמניין לקח לו מקור לחידוש נפלא זה, וגם לא מצינו בשום מקום שלעתיד לבא ישתנו טבעי בעלי חיים, ולמה זה דוקא החזיר יותר משאר מינים טמאים. ואמנם נהירנא, שכבר שמעה אזני שנמצא אגדה במדרש - למה נקרא שמו חזיר, מפני שעתיד לחזור להתירו הראשון, וכפי הנראה כך הבין בעל אור החיים את דברי האגדה הזאת. אבל באמת לא נמצא כלל מדרש ואגדה בלשון זה ובכונה זו רק בלשון ועניין אחר, והוא במדרש רבה לפרשת שמיני סוף פרשה יב וברבה קהלת על הפסוק "מה שהיה הוא שיהיה", וזו לשונו: ואת החזיר זו אדום, ולמה נקרא שמה חזיר, שמחזרת עטרה לבעליה, הדא הוא דכתיב "ועלו מושיעים בהר ציון לשפוט את הר עשו והיתה" וגו', ורצונו לומר שעל ידי אומה זו יוגרם שיבת עטרה לישראל, הרי מבואר שכל עיקר אגדה זו באה בדרך משל ומליצה לכונה אחרת, ושגגה גדולה היא לתפוס המאמר לענין התרת החזיר לעתיד לבא, כמבואר (מקורות נוספים באשר לדברי חז"ל אלו ומקורם מובאים בספר "קול הנבואה" של הרב דוד כהן, הנזיר הירושלמי, עמ' רג הערה קפו. הראני ר' גרשון באס שי').
		בחיפושי הגעתי ל"מורה נבוכים" (ג, מח) שכתב: כי החזיר יוֹתר לח ממה שצריך, ורב הפסולת והמותרות, ורוב מה שמאסתו התורה לרוב לכלוכו ומזונו בדברים הנמאסים, וכבר ידעת הקפדת התורה על ראיית הלכלוכים ואפילו בשדות במחנה כל שכן בתוך המדינה, ואילו היתה מותרת אכילת החזיר היו השווקים עם הבתים יותר מלוכלכים מבית הכסא, כמו שתראה ארצות הצרפתים היום, כבר ידעת אמרם "פי חזיר כצואה עוברת דמי" (ברכות כה ע"א). ע"כ. גם ראיתי ב"תורה שלמה" על אתר לא מעט דעות בנדון, אך בסופו של דבר נראה לי שהעם החמיר דווקא בחזיר, משום שרק עליו נאמר שלעתיד לבוא יעלה גרה ויחזור להיות מותר באכילה (ומסתבר שמכאן שמו - חזיר), כמובא שם ב"תורה תמימה" בשם "אור החיים" הק', או שמא משום שהוא מסמל את אדום, ראה תנחומא הישן (פ' שמיני, יד ותורה שלמה על אתר אות לד), והרי די בזה למקד אליו רגשות מסויימים מצד עם ישראל. (פ' תזריע תש"ס)
		בהפסקה בתפילת ערבית בליל שבת השיב לפנינו הרב יגאל שפרן שי', שחזיר הבר היה סמלו של אחד הלגיונים הרומיים שכבש את הארץ. ובמלחמת בני החשמונאים נזדעזעה ארץ ישראל ת"ק פרסה על ת"ק פרסה משנעץ טלפו בחומת ירושלים (אריסטובלוס - בפנים והורקנוס - בחוץ. מנחות סד ע"ב), כלומר הוא נתעב משום שהוא מסמל את קץ עצמאותנו. ושלום שי' אמר לי למחרת, שקרא באיזה מקום, שהיוונים נהגו להקריבו לאלה מסוימת. (פ' שמיני תשס"א)
	@22ו	<b>"ואת הארנבת" וגו'.</b> מדוע הארנבת באה בלשון נקבה, שלא ככל היתר, שבהם בא לשון זכר? רמב"ן כתב כי במין זה אין שם הזכר חלוק מן הנקבה. וב"העמק דבר" מבואר כי כך נקראת על־פי אדם הראשון, והטעם משום שהשמות שקרא אדם בלשון הקודש הוא על שם הפעולה שהכיר בפנימיות אותה בריה, ובאותו מין שפעולה זו חזקה יותר בנקבה, נקרא על שם הנקבה. ובאשר לשאלת העלאת הגרה של הארנבת ראה תשובתו היפה של מו"ר הרב יחיאל יעקב וינברג זצ"ל בשו"ת שרידי אש (חלק ב' סימן יז) שכתב: להערת כבודו על הפסוק "ואת הארנבת כי מעלת גרה היא" (ויקרא יא, ו), שידוע כי הארנבת אינה מעלת גרה - על דבר זה כבר עמדו מפרשים שונים. הרב הירש בתרגומו לתורה (עמ' שצב), הטיל ספק בזהותה של הארנבת שבתורה עם ה - Lièvre או האזע.
