		<b>שם. ...וזהו שנאמר (יהושע ה, ט) "היום גלותי את חרפת מצרים מעליכם" וכו'.</b> וצריך לומר שחרפת מצרים פירושו - החרפה (שלא למול) שנמשכה עוד מימי גלות מצרים. (פ' בא תשס"א) ביאור דומה לזה נמצא ברד"ק (בספר יהושע שם), שהחרפה היא זה שלא היו מולים, והיא שייכת למצרים מכיון שהם היו ערלים כמו המצרים. וראה "משכיל לדוד" שעל־ידי המילה היתה חרפה למצרים, שלא נתקיימה ההריגה שראו באצטגנינות. והנה מה שכתב כאן "משכיל לדוד", כתב רש"י עצמו בפירושו לספר יהושע (שם) בשם ר' משה הדרשן. (הערת ר' חזקי פוקס שי')
	@22יא	<b>רש"י ד"ה ויגרש אותם, הרי זה לשון קצר ולא פירש מי המגרש.</b> כלומר, ברור שלא פרעה גירשם, שהרי נאמר "מאת פני פרעה", והיה אפוא המגרש בהכרח אחר ולא פרעה. (פ' וארא תשל"ה)
	@22יג	<b>"...וה' נהג רוח קדים" וגו'.</b> כאן מתוארת התהוות המכה, מה שאינו כן למשל במכת החושך (פסוק כא). צריך לבדוק, באלו מכות יש ובאלו אין תיאור שכזה ומה משמעות הדבר. (פ' בא תשנ"ו)
		<b>רש"י ד"ה ורוח הקדים, רוח מזרחית וכו'.</b> מכיון שמצרים ממוקמת דרומית מערבית לארץ ישראל, הרי הארבה, שהיה מזרחית למצרים, נישא על־ידי רוח, שבא ממזרח, ונשב לכיוון הנגדי, היינו למערב. וראה רש"י לספר במדבר (לד, ג). (פ' בא תשל"ד)
		ובדפו"ר כל זה אינו במקומו והוא אחרי דברי רש"י לפסוק טו!
	@22יד	<b>רש"י ד"ה ואחריו לא יהיה כן.</b> ראה "דעת זקנים מבעלי התוספות" על ד"ה זה שכתב: יש לומר דמכל מקום לא היו כל כך מינים כמו ביואל, אי נמי בימי משה באו כל המינים ביחד, והא דקאמר "ואחריו לא יהיה כן", היינו בבת אחת, אבל בימי יואל בא זה אחר זה, כדכתיב: "יתר הגזם אכל הארבה", והא דכתיב (יואל ב, ב) "כמהו לא נהיה מן העולם" - מגזם לחודיה לא היה לעולם כמו שבא בימי יואל וכן מארבה לחודיה וכן מילק לחודיה. ע"כ. (פ' בא תשמ"ז)
		וראה עם זה "שפתי חכמים" (אות כ). (פ' בא תשנ"ו)
	@22טז	<b>"...לקרא למשה ולאהרן... ועתה שא נא... והעתירו... ויצא... ויעתר..."</b>. חילופי לשון יחיד ורבים אינם רק בפי פרעה - שמא תוצאה של פחד ובהלה - אלא גם בפי הכתוב. (פ' בא תשנ"ו) וראב"ע בפירושו הקצר (לפסוק יז) כתב: "ועתה שא נא חטאתי" - יש אומרים כי לשם אמר, ולנביאיו אמר "העתירו". או אמר למשה שהוא העיקר - "שא נא". ואמר "העתירו" על שניהם דרך מוסר עם אהרן, כי משה הוא המעתיר לבדו, וכן כתוב אחריו "ויעתר אל ה'" (פסוק יח). וראה גם רמב"ן לפסוק יז.
	@22יז	<b>"ויסר מעלי רק את המות הזה".</b> מסתבר שהכוונה למוות ברעב. ולא ידעתי, אם המצרים היו אוכלים בשר בהמה, שאם לאו, הרי הסכנה גדולה עוד יותר. (פ' בא תשנ"א) ראה ראב"ע להלן (יט, ט) שכתב: דע כי מצרים והודו הם מבני חם, ואלה סומכים על אלה. ואנשי הודו אינם אוכלים בשר, וכן היו עושים המצרים וכו'.
	@22יח	<b>"ויצא מעם פרעה ויעתר אל ה'".</b> משום מה אין כל רמז ליציאה מן העיר כדי שלא להתפלל במקום ע"ז, וכפי שרש"י מזכיר כמה פעמים, כגון ט, לז. (פ' בא תשס"ה) וראה ראב"ע על אתר שמציין: ויצא חוץ לעיר כמשפטו. וראה מש"כ למעלה (ט, כט).
	@22יט	<b>רש"י ד"ה ימה סוף.</b> כל הדיבור כולו אינו בדפו"ר! (פ' שמות תשנ"ז)
	@22כ	<b>"ויחזק ה' את לב פרעה"</b>. תמיהני, מדוע אין רש"י מביא כאן את התמונה היפה שהוא מצייר להלן (יד, ח) ד"ה ויחזק ה' את לב פרעה, שהיה תולה אם לרדוף אם לאו, וחזק את לבו לרדוף. (פ' בשלח תשמ"ב) וראה "שפתי חכמים" שם (אות ה). ו"נחלת יעקב" שם מעיר שבמכילתא דרשו כך גם על הפסוק "וחזקתי את לב פרעה" (שם, ד), ולא הביא רש"י דרשה זו שם כי שם ניתן לומר שעל־ידי ששבו וחנו על הים, חשב פרעה שהם נבוכים בארץ ועל כן חיזק את לבו לרדוף אחריהם, אבל לאחר שלקח שש מאות רכב בחור עמו ונראה היה שאינו זקוק שיחזקו עוד את לבו, ובכל זאת אמר הכתוב "ויחזק ה' את לב פרעה", על כרחנו צריך לומר שהיה תולה אם לרדוף אם לאו.
	@22כא	<b>"וימש חשך".</b> חושך הוא תוצאה של העדר אור, אלא שכאן היה זה חושך ממשי. (פ' בא תשס"ז) ראה רמב"ם במורה נבוכים (ג, י) ורס"ג באמונות ודעות (עמ' נו במהדורת הרב קאפח).
		<b>רש"י ד"ה וימש, ...ואונקלוס תרגם לשון הסרה... אבל אין הדבור מיושב... ומדרש אגדה פותרו וכו'.</b> בנוסף לפירוש, שאותו מביא רש"י בדיבור הקודם (וימש - לשון אמש בחסרון האל"ף), הוא מביא כאן עוד שני פירושים - האחד של אונקלוס, שעליו הוא מקשה, והשני מתוך מדרש אגדה. אונקלוס מתרגם "וימש חושך": בתר דיעדי קבל ליליא (לאחר שתסור חשכת הלילה). לפיו, "וימש חשך" הכוונה ללילה שלפני בוא מכת החושך. ושעור הכתוב: כאשר עבר הלילה וחשכתו ("וימש חשך") אזי - "ויהי חשך על ארץ מצרים", התחיל החושך מכח המכה. על כך מקשה רש"י - הוי"ו של "וימש" הוא וי"ו־החיבור, ולפי פשוטו יש לפרש, מאחר ש"וימש" כתוב אחרי "ויהי חשך אפילה", שהוא מאוחר בזמן ולא לפניו. ולפי מדרש אגדה (תנחומא ב) "וימש" בהפעיל, משורש "משש", שהיה החושך עבה, עד שהיה בו ממש. וראה "נתינה לגר" על אתר שכוונת התרגום לומר שתהיה החשכה חזקה כל כך, עד שאפילו אחר שיסור החושך החזק, עוד תשאר אפלת לילה. ורש"י ז"ל הבין כוונת המתרגם, שאחר שימוש אופל הלילה אז יהיה חושך. "וימש" מלשון "לא ימוש". ולכן הקשה, הלא "וימש" כתיב אחר "ויהי"? אבל לפי ביאורו של ה"נתינה לגר" אין זה קשה. (פ' בא תשל"ו)
	@22כב	<b>רש"י ד"ה ויהי חושך אפלה וגו', ולמה הביא עליהם חשך? שהיו בישראל באותו הדור רשעים וכו'.</b> וראה דברי רש"י למעלה (ח, יז ד"ה את הערב), שם מביא תחילת דברי מדרש תנחומא להסבר כל המכות כולן, ואם כן יש לשאול, מה נשתנה שכאן מביא מדרש בכיוון אחר לגמרי? (פ' בא תשמ"ה) וראה "שפתי חכמים" (אות פ). ור"ע מברטנורא כתב: דמכיון דכל המכות כולן באו "בעבור הראותך את כחי" (למעלה ט, טז) ולמען יראו "אשר יפלה ה' בין מצרים ובין ישראל" (להלן יא, ז), למה הביא עליהן מכה זו שלא היו יכולין להבחין בה אם ישראל לוקין כמותם אם לאו, כיון שנחסרו המאורות "ולא ראו איש את אחיו"?
		וראה דברי הגמרא (סנהדרין קיא ע"א) לפסוק ו, ז דלעיל: "...נאמר 'ולקחתי אתכם לי לעם' ונאמר 'והבאתי אתכם', מקיש יציאתן ממצרים לביאתן לארץ, מה ביאתן לארץ שניים מששים רבוא, אף יציאתן ממצרים שניים מששים רבוא". ודבריו של "משך חכמה" על פסוקים אלו (בעקבות דברי חז"ל בסנהדרין) נפלאים, וכה דבריו: כוונת המאמר הזה המופלג הוא, כי כל האותות והמופתים ושפטים גדולים אשר עשה למצרים בעשר מכות ובקריעת ים־סוף, שווה בשביל שיבואו שניים מששים רבוא אל המטרה האלקית... לכן אל ירפו ידי המאמין בראותו כי אין מי שראוי אל המטרה האלקית רק יחידי סגולה, כי שביב אש - בהריחו רוח סוער יאיר לכל העולם. כן ההשגחה האלקית, בהדבקה ביחידי סגולה אשר יריחו ריח משפט וצדק, תהיה לאור עולם ולאש לוהט שלהבת י־ה.
		<b>שם. ...שהיו אומרים, אין בידינו כלום, אומר לו, אני ראיתי וכו'.</b> דרשן זה מניח מדה מסוימת של דרך ארץ אצל המצרים, דהיינו קשה להם לסרב לתת אחר שהועמדו על כך שבני ישראל יודעים. (פ' בא תשנ"ו)
		ובמקומות נוספים נדרש רש"י לשאלה: למה דווקא מכה זו ולא אחרת? לגבי מכת דם ראה למעלה (ד, ט רש"י ד"ה ולקחת), ולגבי שאר מכות ראה למעלה (ח, יז ד"ה את הערב). (פ' בא תש"ס, במלון הוד בים המלח) וכך כתב הרב יעקב ישראל קנייבסקי (הסטייפלר) בספרו חיי עולם עמ' כב: והנה כל האותות והמופתים שעשה השם יתברך במצרים על־ידי משה רבנו ע"ה היה בכדי לפרסם שהבורא יתברך שליט בעולמו ומושל בכל, כדכתיב: "כי עתה שלחתי את ידי ואך אותך ואת עמך... ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ" (שמות ט, טו-טז), ולכן היו מכות רבות ושונות אף־על־פי שבמכה אחת היה אפשר להכניע את פרעה, שתתמיד המכה ההיא עד בלי נשוא. <b>במכת דם -</b> ראו שהשם יתברך שליט על המים. <b>במכת צפרדע -</b> ראו שהשם יתברך שליט על בריות שבמים. <b>במכת כינים -</b> ראו שהשם יתברך שליט על האדמה והבריות המתהווים ממנה, כי עפר הארץ נהפך והיה לכינים, ופגעו רק במצריים ולא בישראל.<b> במכת ערוב -</b> ראו שהשם יתברך שליט על חיות שבארץ. <b>במכת דבר -</b> ראו שהשם יתברך שליט על חיי בעלי החיים - נגזר על מקנה מצרים שימותו - מתו, וממקנה בני ישראל לא מת אחד. <b>במכת שחין -</b> ראו שבריאות האדם ותחלואיו, הכל ביד השם יתברך - נגזר שילקו המצריים בשחין ולקו, ובבני ישראל לא פגע השחין כי הכל בגזרתו יתברך שמו. <b>במכת ברד -</b> ראו שהשם יתברך, הוא השולח עננים להמטיר על הארץ ובגזרתו נהפכים לברד, וראו שהאש והמים עשו שלום לקיים גזירתו יתברך. <b>במכת ארבה -</b> ראו שהשם יתברך שליט על הבריות המעופפים, שכולם עושים רצונו יתברך שמו וגזירתו (נגזר שיבואו בהמוניהם להשחית במצרים - באו, ולגושן - מקום מושב בני ישראל - לא העיז אף אחד לבוא, את הגבול שמרו כולם, כי כן פקד בורא עולם יתברך שמו). כמו כן ראו כי השם יתברך שליט על הרוח, כי הארבה בא ברוח קדים עזה, וכשהעתיר משה רבנו להסירו, נעתק והלך על־ידי רוח ים חזק מאוד. <b>במכת חושך -</b> ראו שהבורא יתברך הוא המאיר לארץ - בגזרתו יתברך שמו המאורות מאירים, ובגזרתו יתברך שמו לא יאירו - "וימש חשך". <b>במכת בכורות -</b> ראו שהשם יתברך שליט על חיי האדם - בכורות מצרים מתו כולם בשעה אחת כמו שהתרה משה רבנו ע"ה בשם ה', ובכורי ישראל חיו. (הראני הרב איתן שנדורפי שי')
