,,/שם ה״ו,@כיני מתניתא והזיד וקשיא כו׳.# — צ״ל: כיני מתניתא והזיד (פי׳ הא דתנן הזורק ונזכר כו׳ היינו שהזיד) תדע לך שהוא כן דתנינן זרק לעשות חבורה כו׳ וקשיא אילו ירה חץ כו׳.
,,/שם ה״ו,@הגע עצמך אפי׳ מזיד בהיכרת מתרין בו ולוקה כו׳.# — צ״ל: הגע עצמך אפי׳ מזיד בלאו ושוגג בהיכרת מתרין בו ולוקה ומביא קרבן ר׳ אבהו בשם ר׳ יוחנן המזיד בחלב (פי׳ בלאו) ושוגג בחטאת מתרין בו כו׳.
,~פי״ב,/ה״א (י״ג רע״ג),@מכיון שהבטיחן הקב״ה שהוא מכניסן לארץ כמי שהוא לעולם הדא אמרה אפי׳ מן הצד כו׳.# — צ״ל: שהוא מכניסן לארץ כמי שהוא לשעה הדא אמרה בניין לשעה בניין הדא אמרה אפי׳ מן הצד כו׳ (וכ״ה לעיל פ״ז ה״ב).
,,/שם,@דתני לווחים שבספינה ושבעריסה כו׳ ויד הסכין שבראשו ה״ז לא יחזיר.# — צ״ל: ויד הסכין שפירשו ה״ז לא יחזיר (כן העתיק באו״ז ח״ב סימן ע״ח אות א׳).
,,/שם,@מתני׳ דר״ש דתני הגורד הקודח כו׳.# — צ״ל: מתני׳ דלא כר״ש דתני הגורד כו׳ העור עד שיעבוד כל צורכו א״ר יעקב בר אחא כו׳ (פי׳ ר׳ יעקב חולק וס״ל דאדרבא מתני׳ אתיא דוקא כר״ש).
,,/שם,@אתייא דרשב״ג כר׳ יהודה דתני השובט כו׳.# — צ״ל: דתני ר׳ יהודה אומר השובט כו׳ (וכ״ה בבלי ע״ה ב׳).
,,/שם ה״ג,"@מהו בכל לשון אפי׳ אלף אלפא.# — פי׳ ״אלפא״ היא אות אל״ף בלשון יונית (ע׳ שקלים פ״ג מ״ב) ואם כתב אות אל״ף אשורית ואות אל״ף יונית חייב וה״ה בכל שתי אותיות מאיזו לשון שהיא דהא אפי׳ בשתי שריטות חייב (ע׳ בבלי ק״ג ב׳) ודלא כאו״ז ח״ב סימן ע״ו והגהות רמ״א בש״ע או״ח סימן ש״ו סעיף י״א, וכבר תמה ע״ז במג״א סימן ש״מ אות יו״ד ע״ש."
,,/שם,@כמין קולמוסין היו עשויין.# — פי׳ הן הן הידות שבכל קרש הנתקעות באדנים.
,,/שם (דף י״ג רע״ד),"@תני וגד מגדיאל.# — צ״ל: ״וגם מגמליאל״ (פי׳ אע״פ דמלת ״גם״ אינה שם אדם מ״מ היא מלת החיבור ובכל מלה שהיא חייב, אבל אין לגרוס כנוסח שלנו דהרי כבר משנה שלימה היא ״גד מגדיאל״)."
,,/שם,@קלת על דר׳ יהודה כתב שתי אותיות שוין כו׳.# — צ״ל: קלת על דרבנן כתב שתי אותיות שוין והן שֵׁם ע״ד דר״י חייב ע״ד דרבנן פטור קלת על דר׳ יהודה שתי אותיות מ״מ כו׳.
,,/שם ה״ה,"@מחלפה שיטתיה דר׳ יהודה תמן הוא אמר אינו כתב והכא הוא אמר כתב הוא בשיטתו כו׳.# — צ״ל: והכא הוא אמר כתב הוא, מהו כתב ע״ג כתב חד לעיל מן חד (פי׳ שלא כתב ב׳ אותיות בשורה אחת אלא בשתי שורות אות אחת ע״ג חברתה) ר׳ יעקב בר זבדי בשם ר״א לא אמר כן אלא מחלפה שיטתיה דרבנן תמן אינון אמרין אינו מן המובחר הא כתב כתב הוא והכא אינון אמרין כתב ע״ג כתב אינו כתב בשיטתו השיבוהו בשיטתך דאת אמר כתב הוא אינו מן המובחר מ״ט דר׳ יהושע בן בתירה כו׳ (וכנוסח זה היה לפני חדושי רשב״א ק״ד ב׳ ע״ש)."
,~פי״ג,/ה״א (י״ד א׳),@כתב אות אחת בחול ואות אחת בשבת ר״א מחייב חטאת כו׳.# — ע׳ מה שכתבתי על זה לעיל פ״ז ה״א דף ט׳ ע״ב (עמ׳ 167).
,,/שם,@כהיא דא״ר יעקב בר אחא ר׳ יסא בשם ר״א כתב אות אחת בטיבריא כו׳ דלא כן כר״א.# — צ״ל: ודי היא דאריב״א ר׳ יסא בשם ר׳ אלעזר כתב אות אחת בטיבריא כו׳ חייב דלא כר׳ אליעזר (פי׳ דלר׳ אליעזר אפי׳ כתב אות אחת בחול ואות אחת בשבת חייב וכ״ש אם כתב שתי אותיות בשבת בשני מקומות).
,~פי״ד,/ה״א (י״ד ב׳),@ר׳ זריקן בשם ר׳ יוחנן אימי איתפלגון ר׳ יוחנן כו׳.# — צ״ל: ר׳ זריקן בשם ר׳ יהודה (וכן לעיל רפ״ט ר׳ זריקן בשם ר׳ יהודה) אמר איתפלגון כו׳ בין לאיסור בין ללקות בין לטומאה הוי ר׳ יוחנן אמר דברי הכל ורשב״ל אמר במחלוקת מתני׳ מסייעא כו׳ מתני׳ מסייעא לר׳ יוחנן שמונה שרצים הצדן והחובל בהן חייב א״ר יוחנן בן נורי לפיכך אומר אני כו׳ ואת שאין להן עורות פטור ר׳ יוחנן בן נורי אומר כל השרצים יש להן עורות (והמלות ״לפיכך אומר אני״ שבינתיים מיותרות ונכפלו בטעות מלמעלה מברייתא דמסייעא לר׳ יוחנן).
,,/שם ה״ג (י״ד ג׳),@מה ביניהון מאוסה מ״ד נותן בין ביד בין בכלי מאוס כו׳.# — ע׳ מה שהגהתי וביארתי בזה במע״ש פ״ב ה״א (עמ׳ 114).
,,/שם ה״ד (י״ד ד׳),@הדא אורדענה סכנה.# — כתב במוסף הערוך ערך ארדענא שהיא מין מחלה המכונה ביונית ורומית צפרדע שתרגומו ארדענא והיא מורסא שגדלה תחת הלשון בין הוורידים.
,,/שם,@נותן עליה חמץ בפסח.# — בפירוש ר״ח ע״ז כ״ח א׳ העתיק בשם הירושלמי נותן עליה רומץ בשבת (ופי׳ רומץ אפר).
,,/שם,"@ההן ציפורנה סכנה.# — צ״ל: ציפדונה, וכ״ה למטה וכן בע״ז פ״ב ה״ב ובבלי יומא פ״ד א׳ ושם מבואר סימניה דמתחלת בפה וגומרת בבני מעיין ורמי מידי בי ככי ומייתא דמא מבי דרי והיא המחלה המכונה בל״א ״Skarbut״ ובלשון מדינתנו ״цынга״."
,,/שם,@ריב״ל ה״ל קולוס הורון ליה ר׳ חנינא כו׳.# —ע׳ בבלי יומא מ״ט א׳.
,,/שם,@ר׳ יונה ה״ל צמרמורין.# — פי׳ היא מחלת האבן שבשלפוחית של שתן ע׳ מ״ש במגילה פ״א רהי״ג.
,,/שם,@א״ר חונא מתניתא אמרה כן שאין מתרפין מג״ע ותני כן לפיכך הותר מכלל שבת כו׳.# — צ״ל: שאין מתרפין מגילוי עריות דתני הותר מכלל שבת כו׳ (וכ״ה בע״ז פ״ב ה״ב).
,,/שם,@לא סוף דבר בשאמר לו הרוג את פלוני אלא אפי׳ חמוס את פלוני.# — הרמב״ן בחדושי כתובות י״ט א׳ הביא ברייתא חיצונית שלשה דברים אין עומדין בפני פקוח נפש ר׳ מאיר אומר אפי׳ הגזל ע״כ וטעמו של ר״מ מפני שאין אדם מעמיד עצמו על ממונו (ע׳ סנהדרין פ״ח ה״ח) ומצאנו ברייתא זו במדרש ג׳ וד׳ (באוצר מדרשים שיצא לאור ע״י רש״א ווערטהיימער ירושלים תרע״ג) אלא דשם הנוסח ״ר׳ יהודה״ במקום ״ר׳ מאיר״.
,,/שם,@תני גוי בישראל אסור ישראל בגוי מותר.# — צ״ל: גוי בגוי גוי בישראל חייב ישראל בגוי פטור (כ״ה בע״ז פ״ב ה״ב וכן בתוספתא שם פ״ט ולענין שפיכת דמים היא שנויה שם).
,~פט״ו,/ה״ב (ט״ו א׳),"@מן מה דתני מודין חכמים לר״מ בחותמות כו׳ הדא אמרה אין חולקין על ראב״י.# — צ״ל: הדא אמרה חולקין על ראב״י (פי׳ שבברייתא זו אוסרין להתיר חותמות שבקרקע וה״נ אסור לקשור והרי ראב״י מתיר לקשור לפני פתח ביתו שהוא כקרקע, וע׳ עירובין פ״ג ה״ג ששם מוכח ג״כ שחכמים חולקין על ראב״י)."
,,/שם,@אר״ב בחבל שחול היא מתניתא חבל שהוא משוחל בפסיקיא.# — צ״ל: בחבל שחול היא מתניתא (פי׳ חבל של דלי העשוי למשוך את הדלי מן הבור בזה חכמים אוסרין מפני שמבטל את החבל לדלי) הא חבל שאינו שחול כפסיקיא (פי׳ כגון חבל של גרדי אינו מבטל לדלי וסופו להסירו ממנו ואינו קשר של קיימא לפיכך דינו כפסיקיא שאף חכמים מודים שמותר לקשור בו).
,,/שם,@כיני מתניתא כל קשר שאינו של קיימא והוא לשעה אין חייבין עליו.# — פי׳ שאין המכוון ב״קשר שאינו של קיימא״ שאינו קשר יפה וחזק וסופו להיות ניתר מאליו דבאופן זה אין צורך לאשמועינן דאין חייבין עליו אבל עניינו דקשר זה אע״פ שהוא חזק ויפה אלא שלא נעשה מתחלה להיות קיים לעולם אלא לשעה ודעתו להתירו לאחר זמן אין חייבין עליו.
,,/שם,@על ידי שהפה הזה מסריח התירו לו לעסוק בהן בדברי תורה כו׳.# — במאירי קי״ז א׳ וכן באו״ז ח״ב סימן פ״ט העתיקו על ידי שהפה הזה טריח התירו לו לעסוק בד״ת ר׳ ברכיה ר״ח ב״ב לא ניתנו שבתות וימים טובים אלא לעסוק בהם בד״ת ובחול ע״י שהוא טריח ואין לו פנאי לעסוק בהם בד״ת נתנו להם שבתות וי״ט לעסוק בהם בד״ת מתני׳ מסייעא כו׳.
,~פט״ז,/ה״א (ט״ו ב׳),@אין מצילין אותן מפני הדליקה מ״ד מטמאין את הידים מצילין כו׳ — צ״ל: מהו להציל אותן מפני הדליקה (פי׳ אותן שכתובין בכל לשון דתנן שטעונין גניזה) מ״ד מטמאין את הידים כו׳ (ומקור מחלוקת זו לא נודע לי).
,,/שם (ט״ו ג׳),"@מששיקע בו רבי רוב משניות לעולם הוי רץ אחר התלמוד יותר מן המשנה.# — פי׳ שרבי שיקע בתלמוד משניות הרבה וכשהוא לומד תלמוד זה לומד עמו גם משניות וזה טוב יותר ממשניות בלבד, וכעין זה מצינו בבבלי ב״מ ל״ד ב׳ דבימי רבי נשנית משנה זו דתלמוד אין לך מדה גדולה מזו וע״ש."
,,/שם,"@קע״ה פרשיות שכתוב בתורה דבר אמורה ציווי כנגד שנותיו כו׳.# — צ״ל: קע״ה פרשיות שכתוב בתורה דיבור אמירה כנגד שנותיו כו׳ (וביאור זה דמצינו באותיות דר״ע אות צד״י ומה משה שעתידה שכינה לדבר עמו בקע״ה מקומות ע״כ; וענין זה שבקע״ה מקומות בתורה נתייחד הדבור למשה בלשון דיבור או אמירה וכבר מניתי אותם וספרתים אחד לאחד ומצאתי בספר שמות ע״ו פעמים, בספר ויקרא ל״ה פעמים ובספר במדבר ס״ד פעמים, מלבד דיבור ואמירה שבמשנה־תורה שאינן בכלל הזה)."
,,/שם,"@קכ״ג פעמים שישראל עונין הללויה כו׳.# — כתב בהגהות הרש״ש שבסו״ס נתיבות עולם שעניית הללויה היה רק עד הודו לה׳ וכל פסוק שעונין עליו היו חולקין לשנים ועל כל חצי פסוק היו עונין הללויה כמו שנראה מדברי הרמב״ם סופ״ג דחנוכה לבד מי״א פסוקים שהיו חולקין לשלשה חלקים מפני שכל חלק וחלק הוא ענין מופסק לעצמו והם פסוק א׳ וט׳ בפרשה א׳, ז׳ י״ב י״ח בפרשה י״ג ופסוקים ג׳ ח׳ ט״ז וי״ט בפרשה ד׳ ופסוק ב׳ בפרשה ה׳."
,,,@אבוי דההוא גברה כתבה כו׳.# — פי׳ אביו של אותו האיש שאמר זה וכעין זה בסוכה רפ״ה ״אמר לון ההוא גברא הוא״. ומקצת המפרשים פירשו ״אביו של ר׳ חייא״ ואין זה נכון כפי סגנון הירושלמי והבבלי. ועוד תמה על עצמך וכי אפשר הוא שר׳ חייא אחר שנודע לו שאביו כתבה יחזור ויקללנו.
,,/שם,@ניחא תיק הספר עם הספר תיק התפילין עם התפילין.# — פי׳ דתיק הספר הוא שומר לספר ונוגע בו אבל תיק התפילין אינו נוגע בפרשיות רק בבתים והבתים הם השומרים לפרשיות והתיק אינו אלא שומר לשומר ואין בו קדושה כל כך.
,,/שם,@בן בתירה כר׳ יהודה דת״ת גשרין כו׳ וחכמים אוסרין כו׳.# — חסר כאן וכצ״ל: וחכמים אוסרין מערבין במבוי המפולש וחכמים אוסרין (גם זה בעירובין פ״ט שם) ר׳ בון כו׳ מתניתא דר׳ הונדקס דאמר ארבע סעודות חייב אדם לאכול בשבת (בבבלי קי״ז ב׳ הנוסח ר׳ הידקה והוא עצמו ר׳ הונדקס דירושלמי) תפתר כו׳ למימר על דעתיה דר׳ יוסי לעולם מצילין שלש סעודות (פי׳ שכן סבר ר׳ יוסי במשנה ג׳) על דעתהון דרבנן לא יציל כלום כו׳.
