Shoftim:54	אבל אתה למד להבין ולהורות. (סנהדרין סח.):
Shoftim:55	להזהיר ב״ד. שהם יבערו העושים עבירות:
Shoftim:56	מה כאן באש. דכתיב בהדיא מעביר בנו או בתו באש (שם ם״ז):
Shoftim:57	אפילו באחת מאלה. מדלא כתיב עושה כל אלה (חכם הספרדי):
Shoftim:58	אפילו אמר לך וכו׳. כגון אליהו וכו׳ (יבמות צ:):
Shoftim:59	וכן מעשה גדעון. (תמורה כח:) ח׳ דברים התירו ובמדרש הגי׳ ז׳ עבירות:
Shoftim:60	בשכר כי יראו. פי׳ בשעת מ״ת שאמרו ישראל ועתה למה נמות כי תאכלנו האש הגדולה הזאת וע״ז השיב לו הקב״ה הטיבו את אשר דברו:
Shoftim:61	שלא להושיב את המתורגמין. היינו הנביא בעצמו יגיד נביאתו:
Shoftim:62	ג׳ מיתתן בידי שמים. (סנהדרין פט.):
Shoftim:63	קרי ביה לא ישמיע כצ״ל. היינו שאינו רוצה להגיד נבואתו:
Shoftim:64	אל דברו. זה העובר ד״ע. דורש לא ישמע אל דברי קאי על הנביא בעצמו:
Shoftim:65	אלו נביאי הבעל. חסר והמתנבא בשם עובדי כוכבים אלו נביאי הבעל כצ״ל ועולה המנין ג׳ מיתתן בידי אדם:
Shoftim:66	ירמיה אמר. לשון הכתוב אינו מדוקדק וכצ״ל כה אמר ה׳ על הכלים וכו׳ בבלה יובאו וכו׳:
Shoftim:67	לא תמנע עצמך מללמד עליו חובה. ולא תירא לענש עליו כן פרש״י בחומש:
Shoftim:68	שלש ערים תבדיל. לא כרכים קטנים ולא כרכים גדולים אלא עירות בינונית כצ״ל:
Shoftim:69	תבדיל לך ולא לאחרים. היינו לעובדי כוכבים:
Shoftim:70	מה תירש. צ״ל משתכבוש ותירש אז נתחייבו בעשיית ערי מקלט. וכה״ג הגר״א:
Shoftim:71	סטריאות כצ״ל ופי׳ דרכים המפולשים:
Shoftim:72	כמקדש לצפון בעבר הירדן כצ״ל:
Shoftim:73	שהיה עוקבין. אורבין להרוג:
Shoftim:74	והיח לנוס שמה כל רוצח אפילו כהן גדול במשמע כצ״ל (סנהדרין יח.) אף שאינו יוצא משם לעולם:
Shoftim:75	למה נאמר שמה ג׳ פעמים. (מכות יא:) כצ״ל וע״ז מסיים שם תהא דירתו:
Shoftim:76	תמול שנים. שלשום שלשה והיינו כל שלא דבר עמו ג׳ ימים:
Shoftim:77	שלא יהא גולה מעיר לעיר. היינו רוצח שהרג בעיר מקלטו גולה משכונה לשכונה ודורש אל אחת הערים ולא שתים:
Shoftim:78	אין לי אלא מי שיש לו חמות הלב. בספרי ליתא דרשה זו. כי דרשה זו נכון מאד לשון המשנה (מכות ח:) האב גולה ע״י הבן והבן גולה ע״י האב. אף שאין שייך הכא כי יחם לבבו:
Shoftim:79	ת״ל אחרי הרוצח מ״מ כצ״ל:
Shoftim:80	להזהיר ב״ד ע״כ. דורש והיה עליך דמים קאי על ב״ד:
Shoftim:81	לכך נאמר וכי יהיה איש שונא לרעהו. (בתחלה שונא) ואח״כ וארב ואח״כ וקם עליו ואח״כ והכהו נפש (הגר״א בא״א):
Shoftim:82	מכאן היה ריב״י אומר. קאי על הקרא ושלחו זקני עירו ולקחו אותו משם (מכות ט:):
Shoftim:83	אם נתחייב מיתה וכו׳. (מכות שם) ודורש מדכתיב וארב עליו היינו מזיד. ואח״כ כתיב ונס מכאן שכלם מקדימין לערי המקלט (חכם הספרדי):
Shoftim:84	ושל ר׳ יהושע בדברי ר׳ אליעזר לומר על טהור טמא ועל טמא טהור שהוא עובר בל״ת ת״ל לא תסיג גבול רעך כצ״ל וכ״ה בספרי והשאר ט״ס והסגרתי במוסגר. ובכוונה גדולה נאמר בספרי וכן הכא לומר על טהור טמא וכו׳ עיין (שבועות י״ט) משמעות דורשין א״ב רב ששת מחליף דברי ר״א לר״ע ור״ע לר״א וע״ש בפרש״י כשהיה ר׳ ששת שונה משנתו מחליף דברי זה בזה ולא היה מקפיד לפי שאין ביניהם חיוב ופטור עכ״ל רש״י (הרב משכיל לאיתן) ונכון הוא (הערה) עיין ירושלמי שבת פרק א׳ על פסוק רב אדם וכו׳ ואיש אמונים מי ימצא זה ר׳ זעירא דאמר ר״ז לית אנן צריכין חשושין לשמעותא דר׳ ששת דרב ששת הוא גברא מפתחא ופי׳ אחרי כי היה סגי נהור ולא ראה שמות המדברים היה מחליף מאמרם. וכמו שאמרו בבבלי שבועות שר׳ ששת מחליף דברי ר״א לר״ע. וכבר דברתי הרבה מזה בהקדמתי למדרש משלי:
Shoftim:85	אבל קם הוא לעדות אשה להשיאה. עיין (יבמות פ״ח.) ועוד בכמה מקומות שזה רק תקנת חכמים מתוך חומר שהחמרת עליה בסופה ע״ש. וכבר הבאתי כמה פעמים דברי הרא״ש שכתב שכמה מילי דרבנן אסמכינהו בספרא וספרי מקראי ואין להאריך. זולת זה פלא שבספרי הוא מאמר ר׳ יהושע אבל קם הוא לעדות אשה להשיאה (וביבמות קכ״ב.) שם במשנה הגי׳ ר׳ יהושע אומר אין משיאין האשה ע״פ עד אחד ומצאתי בז״א בשם בן המחבר שכתב שבסמ״ג ל״ת רי״ג הביא דברי הספרי וגורס ר׳ יהודה ולא ר׳ יהושע. אבל הגר״א בהגהותיו לספרי לא הגיה כלל וצ״ע:
Shoftim:86	ולהלן הוא אומר ע״פ שנים. בהתחלת הפרשה גבי עובד כוכבים:
Shoftim:87	ונאמר להלן ועמדו. בפסוק שאח״כ גבי כי יקום עד חמס. ובשם הוא בעמידה דכתיב ועמדו:
Shoftim:88	אין חמס אלא גזלן. דכתיב (שמות כ״ג) אל תשת ידך עם רשע להיות עד חמס. וכצ״ל בספרי. והז״א ציין קרא שלא נמצא ועיין (סנהדרין כ״ז) אל תשת רשע עד אל תשית חמס עד אלו הגזלנין קיצר הגירסא בלישנא דקרא כדרכם באיזה מקומות:
Shoftim:89	מלמד וכו׳. עד שיזמו מעצמן (מכות ה׳) הלשון לענות בו סרה. עד שתסרה גופא של עדות (פי׳ שיאמרו עמנו הייתם) ואז סרה כל גוף העדות (הגר״א בא״א) ועיין במזרחי:
Shoftim:90	להביא אשה עם אשה וכו׳. אשר להם הריב רבויא הוא. ועיין (שבועות ל.) ועמדו שני האנשים בעדים הכתוב מדבר. או אינו אלא בבעלי דינין וכי שנים באו לדין שלשה אין באין לדין וכו׳ וכי אנשים באין לדין ונשים אין באין לדין:
Shoftim:91	זה שהיה קרוב ונתרחק. שהיה חתנו ומת בתו:
Shoftim:92	ומנין שהעד עושה עצמו עד שקר וכו׳. עיין כ״ז בספרי. ומסיים ג״כ יכול אף שנחקרו עדותן בב״ד ת״ל שקר ענה באחיו כ״ז שב״ד צריכין להם ולא משנחקרה עדותן בב״ד. החכם הספרדי וכן הז״א פי׳ על דברי הירושלמי פ״ב דכתובות. וכ״ה בתוספתא שם עדים שהעידו בין לטמא בין לטהור וכו׳ לפטר ולחיוב עד שלא נחקרו עדותן בב״ד ואמרו בדאין אנחנו הרי אלו נאמנין. ויהיה כאן הפירוש ומנין שהעד עושה עצמו עד שקר היינו קודם שנחקרו עדותן בב״ד. וע״ז מסיים הקרא והנה עד שקר העד אולם הגר״א בא״א פי׳ באופן אחר. וז״ל שבמלקות ומיתה ודיני קנסות אם העידו על האדם שהרג את חברו ותייבו מיתה או מלקות או קנס ועדים אמרו עמנו הייתם אף שעדים אחרים באו ואמרו שאמת הוא שנהרג רק לא באותו היום וביום אחר הוא אעפ״כ יקויים בהם כאשר זמם שבשעה שדברו עליו לא היה חייב מיתה עדיין שלא באו עדים עדיין וקנסות ג״כ לא היה חייב עד שיפסוק ב״ד ע״פ עדות כשר. אבל בממון באופן זה אינו חייב רק אם הוא דבר שקר לגמרי. אבל אם עדים אחרים באו ואומרים אמת שחייב ממון לחבירו אע״פ שהתכחשו עדים הראשונים בעמנו הייתם לא מקיים בהם כאשר זמם משום שלא הפסידו בזה שממון חייב אף בלא ב״ד ולכך כתיב והנה עד שקר העד ששקר הוא לגמרי וקאי על ממון עכ״ל וזה כוונת הפסיקתא שהעד עושה עצמו עד שקר. היינו שכל המעשה הוא שקר:
Shoftim:93	אם עוגשין עונשין. היינו עונש מיתה:
Shoftim:94	ריה״ג אומר ועשיתם לו כאשר זמם. לעשות לאחיו ולא לאחותו מכאן שזוממי וכו׳ (סנהדרין צ.):<br>צד. במלחמת הרשות הכתוב מדבר. למלחמת מצוה יוצאין אפילו חתן מחדרו (סוטה מ״ד):
Shoftim:95	מלמד ששתי מלחמות וכו׳. עיין (בר״ר פ׳ ע״ד) בסופה:
Shoftim:96	שארץ מצרים עמוקה. מדכתיב המעלך:
Shoftim:97	אלא קריאת שמע. שמתחלת שמע ישראל:
Shoftim:98	כיון שמתחיל הכהן לדבר שוטר משמיע כצ״ל:
Shoftim:99	השיבוני על דברי. היינו אותם. החוזרים יאמרו טעמם מי בנה בית וכו׳:
Shoftim:100	אם אינו שומע לדברי הכהן. הכוונה כמו שאמרו במשנה לפיכך תלתה התורה כל אלו שיחזרו בגללן ולא יתביישו עוברי עבירה כי יאמרו מחמת אלו דברים חזרו והנה מי שאין בידו עון יחשוב כי הוא ילך למלחמה אף שבנה בית וכו׳ אחרי כי הטעם רק שלא יתביישו עוברי עבירה לכך מסייסכי זה גופא עבירה שלא ישמע לדברי הכהן וימות בשביל חטא זה (הרב המזרחי):
Shoftim:101	ואיש אחר יחנכנו יכול א׳ מן המשפחה נאמר כאן אחר ונאמר להלן אחר (דברים כ״ח) אשה תארש ואיש אחר וכו׳ או הקרא בניך ובנותיך נתונים לעם אחר. מה להלן נכרי אף כאן נכרי כצ״ל וכ״ה בספרי. ובכאן חסר. וצער יש לאדם יותר שביתו יבוא לידי נכרי. ולא לידי אחד ממשפחתו:
Shoftim:102	אחליה לקדושתיה. שטעון פדיון (ברכות לה.):
Shoftim:103	במלחמת הרשות וכו׳. כמו שמפורש בענין כן תעשה לכל הערים הרחוקות ממך (רש״י) ועיין ברמב״ן:
Shoftim:104	והיה אם שלום תענך. יכול אפילו מקצתן ת״ל ופתחה לך כולה ולא מקצתה כצ״ל:
Shoftim:105	אלו כנענים שבתוכה. מסיפא דקרא והיה כל העם הנמצא בה אלו כנענים. כ״ה בספרי:
Shoftim:106	לכל הערים הרחוקות ממך מאוד לא יהיה דינם כצ״ל:
Shoftim:107	לרבות הגרגשי. אף שפינה מקומו אעפ״כ ביזתו מותרת (ז״א) כגון בני גבעון שהחיה יהושע. הגר״א בא״א כתב ובגבעונים שהערימו אותם ואם לא הערימו היו נהרגין אף שעשו שלום משום שהשלום שעשו הי׳ אחר שעמדו במרדם שיהושע היה שולח אגרות מי שישלים יבוא וישלים ומי שרוצה לפנות יפנה ומי שרוצה לעשות מלחמה יעשה עכ״ל. וזה שלא כדברי המחבר דהכא:
Shoftim:108	במלחמת הרשות הכתוב מדבר. דריש מלתופסה ולא תשחיתנה ובשבעה עממין מצוה לשחתה:
Shoftim:109	רבים שלשה. מגיד שתובע שלום ב׳ או ג׳ ימים. ואע״פ שאין ראיה לדבר זכר לדבר (שמואל א כ״ח) ויהי בבוא דוד ואנשיו צקלג ביום השלישי:
Shoftim:110	לתפסה ולא לבזות אותה. בספרי הגי׳ ולא לשובתה והכוונה להרסה בלי תועלת. וכן הוא כוונת המחבר לבזות אותה:
Shoftim:111	כי ימצא. פרט למצוי. עיין (סנהדרין פ׳.ר) ע״ש בתוספות ד״ה ונמצא בידו שהקשו מהכא. ולפע״ד לא קשה מידי כי הכא סמוך על סוף הקרא לא נודע מי הכהו ע״כ דורש כי ימצא פרט למצוי. והוא כעין שם בסוטה גבי נמצא טמון בגל שהקשו מעומר ותירצו הכא מעניני דקרא והתם מעניני דקרא. ע״ש ותבין כוונתי:
Shoftim:112	אפילו אחד בסוף העולם (היה יודע מי ערפו) לא היו עורפין כצ״ל:
Shoftim:113	ומדדו אל הערים אשר סביבות החלל. מן החלל אל הערים ולא מן הערים אל החלל כצ״ל:
