<b>ובא האות והמופת.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="65"></i> רבי יוסי הגלילי אומר בוא וראה עד היכן הגיע הכתוב לסוף דעתן של עובדי ע״ז ונתן להם ממשלה שאפילו מעמיד לך חמה באמצע הרקיע אל תשמע לו. ומפני מה כי מנסה ה' אלהיכם. אמר רבי עקיבא ח״ו שהקב״ה מעמיד חמה ולבנה וכוכבים ומזלות לעובדי ע״ז אלא מהו ובא האות והמופת כגון חנניה בן עזור שהיה נביא אמת מתחלה וחזר להיות נביא שקר ולמדך הכתוב שאם בא אות ומופת ע״י נביא כשהיה נביא אמת וחזר ואמר לך לך עבוד אלהים אחרים אל תשמע לו:	Deuteronomy 13:3
<b>לא תשמע אל דברי הנביא ההוא או אל חולם החלום ההוא כי מנסה ה' אלהיכם.</b> זה שאמר הכתוב (יחזקאל יד) והנביא כי יפותה אנכי פתיתי נתתי (לו ארץ רחבת ידים) לפרסמו. כדתנן (סה) מפרסמין את החניפים מפני חילול השם. וכדי לנסות בו את ישראל שנא' כי מנסה ה' אלהיכם. וכה״א ביהושע (שופטים ג) ואלה הגוים אשר הניח ה' לנסות בם את ישראל:	Deuteronomy 13:3
<b>אחרי ה' אלהיכם.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="66"></i> זה (הענן) [עשה], ד״א זו דרכיו של הקב״ה מה הוא רחום וחנון אף אתה היה כן. מה הוא גומל חסדים אף אתה כן. ארך אפים וקדוש אף אתה כן שנא' (ויקרא יא) והתקדשתם והייתם קדושים כי קדוש אני ה' אלהיכם. ואותו תיראו. שיהא מוראו עליכם. ואת מצותיו תשמרו. אלו המצות @?![א]@??. ובקולו תשמעו. זו התורה. ואותו תעבודו. במקדשו. ובו תדבקון. והופרשו מע״ז ודבקו בו:	Deuteronomy 13:3
<b>והנביא ההוא או חולם החלום ההוא.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="67"></i> לא אנוס ולא מוטעה, יומת כי דבר סרה. שבא לזייף דברו של הקב״ה. המוציא אתכם מארץ מצרים. אפילו אין לו עליך אלא שהוציאך ממצרים די והפודך מבית עבדים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="68"></i> שאפילו פדאך מבית עבדים די. להדיחך מן הדרך. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="69"></i> נאמר כאן הדחה ונאמר להלן הדחה במסית. מה כאן בסקילה אף כאן בסקילה. ר' שמעון אומר אין דינו של זה אלא בחנק. וכן אתה מוצא במסכת סנהדרין. ובערת הרע מקרבך. בער העושה הרע בישראל:	Deuteronomy 13:6
<b>כי יסיתך אחיך בן אמך.</b> אין הסתה אלא טעות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="70"></i> כענין שנאמר (מ״א נא) אשר הסתה אותו איזבל אשתו. אחיך. זה אחיך מאביך. בן אמך זה בן אמך. ולמה אמר הכתוב בן אמך. כלומר אפילו בן אמך שאינו מתקנא בך מחמת ירושה שאין ירושה מן האם אלא מן האב אפילו הכי לא תאבה לו. או בנך. מכל מקום. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="71"></i> או אשת חיקך. זו נשואה. או לרבות את הארוסה. או רעך. לרבות את הגר. אשר כנפשך. להביא אביך. בסתר לאמר, מלמד שאין אומרים דבריהם אלא בסתר. נלכה ונעבדה אלהים אחרים אשר לא ידעת אתה ואבותיך. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="72"></i> אומות העולם אין מניחין מה שמסרו להן אבותיהן וישראל מניחין זה גנאי גדול:	Deuteronomy 13:7
<b>מאלהי העמים אשר סביבותיכם.</b> מן הקרובים אתה למד מה הן הרחוקים, כשם שאין ממש בקרובים כך אין ברחוקים. מקצה הארץ ועד קצה הארץ. אלו חמה ולבנה המתהלכים מסוף העולם ועד סופו:	Deuteronomy 13:8
<b>לא תאבה לו.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="73"></i> אע״פ שהזהרתיך (ויקרא יט) לא תעמוד על דם רעך לא תחוס עינך עליו ולא תחמול, שלא תלמד עליו זכות. ולא תכסה עליו. אם יודע אתה עליו חובה אין אתה רשאי לשתוק:	
<b>כי הרג תהרגנו.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="74"></i> מיכן אמרו מחזירין לחובה ואין מחזירין לזכות במסכת סנהדרין. ידך תהיה בו בראשונה. מצוה ביד הניסת ואח״כ מצוה בכל אדם שנאמר ויד כל העם באחרונה:	Deuteronomy 13:10
<b>וסקלתו באבנים, ולהלן הוא אומר (ויקרא כד) וירגמו אותו אבן.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="75"></i> אלא לא מת באבן מת באבנים הרבה. כי בקש להדיחך. נאמר כאן הדחה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="76"></i> ונאמר להלן הדחה. מה כאן בסקילה אף להלן בנביא השקר בסקילה. ויליף נביא ממסית. מעל ה' אלהיכם המוציא. אפילו לא עשה עמך אלא שהוציאך ממצרים מבית עבדים די:	
<b>וכל ישראל ישמעו וייראו.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="77"></i> משמרין אותו עד הרגל וממיתין אותו ברגל. ולא יוסיפו לעשות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="78"></i> כדבר הרע. יצא המגפף והמנשק והמכבד והמרבץ והמרחיץ והסך והמלביש והמנעיל שאינו בסקילה אלא העובד והזובח והמקטיר והמנסך והמסית והמשתחוה כל שהוא כעבודת גבוה:	
<b>כי תשמע באחת עריך.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="79"></i> מיכן אמרו אין עושין שלש עיירות מודחות בארץ ישראל. דכתיב עריך. אשר ה' אלהיך נותן לך לשבת שם. פרט לירושלים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="80"></i> שלא נתנה לבית דירה:	
<b>יצאו אנשים בני בליעל.</b> אנשים ולא נשים ולא קטנים. בני בליעל בני אדם שפרקו מעליהם עול שמים. מקרבך. ולא מן הספר. וידיחו את יושבי עירם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="81"></i> ולא יושבי עיר אחרת. לאמר. בהתראה נלכה ונעבדה :	
<b><i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="82"></i> ודרשת וחקרת.</b> ולהלן והוגד לך ושמעת ודרשת היטב. היטב לגזירה שוה. מלמד שבודקין אותם בשבע חקירות. ומה בין חקירות לבדיקות אמר איני יודע ושנים אומרים אין אנו יודעין וכו'. מפורש בסנהדרין. והנה אמת נכון הדבר. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="83"></i> לרבות גרים ועבדים משוחררין:	
<b>הכה תכה.</b> מנין שאם אין אתה יכול להמיתו במיתה האמורה בו שאתה ממיתו בכל מיתה שאתה יכול להמיתו ת״ל הכה תכה. מכל מקום. את יושבי העיר ההיא. לא יושבי עיר אחרת. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="84"></i> מיכן אמרו החמרת והגמלת העוברת ממקום למקום ולנה באותה העיר (פד) הרי אלו מצילין אותן. החרם אותה פרט לנכסי צדיקים שבחוצה לה. ואת כל אשר בה. לרבות נכסי צדיקים שבתוכה, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="85"></i> מיכן אמרו נכסי צדיקים שבתוכה אובדין ושבחוצה לא פלטין. ושל רשעים וכו'. בפרק כל ישראל יש להם חלק לעוה״ב. ואת בהמתה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="86"></i> ולא בהמת הקדש:	Deuteronomy 13:16
<b>ואת כל שללה.</b> לרבות נכסי רשעים שבחוצה לה. תקבוץ אל תוך רחובה. אין לה רחוב עושין לה רחוב. היה רחובה חוצה לה כונסין אותו לתוכה שנאמר ושרפת באש את העיר ואת כל שללה. ד״א ואת כל שללה. ולא שלל שמים. מיכן אמרו ההקדישות שבתוכה יפדו והתרומות ירקבו. מעשר שני <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="87"></i> וכתבי הקדש יגנזו. והיתה תל עולם לא תבנה עוד. לכמות שהיתה אינה נבנית אבל נעשית גנות ופרדסים. ולא ידבק בידך מאומה מן החרם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="88"></i> מיכן אמרו מקל או מלגז או כרכר או שרביט כלם אסורין בהנאה. כללו של דבר כל הנהנה מן ע״ז יוליך הנאה לים המלח. למען ישוב ה' מחרון אפו. כל זמן שע״ז בעולם חרון אף בעולם. נסתלקה ע״ז נסתלק חרון אף מן העולם. ונתן לך רחמים ורחמך והרבך. מיכן אמר רבי שמעון בן גמליאל כל המרחם על הבריות מרחמין עליו מן השמים וכל שאין מרחם על הבריות אין מרחמין עליו מן השמים. והרבך. כמו שנא' (בראשית כו) והרביתי את זרעך ככוכבי השמים. כאשר נשבע לאבותיך. הכל בזכות אבותיך. כי תשמע בקול ה' אלהיך. מיכן אמרו התחיל אדם לשמוע קמעה סוף משמיעין אותו הרבה. לשמור את כל המצות. שתהא מצוה קלה בעיניך חביבה כמצוה חמורה. לעשות הישר. בעיני שמים:	
<b>בנים אתם.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="89"></i> א״ר יהודה אם נוהגים אתם מנהג בנים. הרי אתם בנים. רבי מאיר אומר בין כך ובין כך אתם קרוין בנים לה' אלהיכם. וכה״א (הושע ב) והיה במקום אשר יאמר להם לא עמי אתם (לאמר) יאמר להם בני אל חי. לא תתגודדו. כמשמעו. לא תעשו כדרך שהאומות עושין על ע״ז וכה״א (?(מ״א יח) ויתגודדו כמשפטם. ד״א לא תתגודדו. לא כענין (דניאל ד) גדו אילנא אלא מלשון גדוד לא תעשו אגודות אגודות שיהו אלו פוסלין ואלו מכשירין, אלו שומרין מקרא קדש היום אלו למחר אלא חיו כלכם אגודה אחת כענין שנאמר (עמוס ט) ואגודתו על ארץ יסדה, ולא תשימו קרחה בין עיניכם למת. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="90"></i> יכול לא יהו חייבין אלא על בין העינים בלבד מנין לרבות את כל הראש ת״ל לא יקרחו קרחה בראשם לרבות את כל הראש. למת. אין חייבין עליו אלא על מת בלבד:	Deuteronomy 14:1
<b>כי עם קדוש אתה לה', קדושת עצמך.</b> ובך בחר ה'. מלמד שכל אחד ואחד מישראל היה חביב לפני הקב״ה יותר מכל הכנענים:	Deuteronomy 14:2
<b>לא תאכל כל תועבה.</b> אחרים אומרים נאמר כאן תועבה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="91"></i> ונאמר להלן (דברים יז) לא תזבח לה' אלהיך. עד כי כל תועבת ה' אשר שנא. מה תועבה אמורה להלן בפסולי המוקדשין הכתוב מדבר אף תועבה האמורה כאן בפסולי המוקדשין הכתוב מדבר:	
<b>זאת הבהמה וגו' איל וצבי, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="92"></i> מלמד שהחיה בכלל הבהמה.</b> ובהמה בכלל חיה מנין כתוב בפרשת ויהי ביום השמיני (ויקרא יא) זאת החיה וכתוב כאן זאת הבהמה בכל מקום הכתוב פורט את המועט. למדנו שבהמה טמאה מרובה מבהמה טהורה לכך פרט הכתוב את הטהורה. ותאו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="93"></i> רבי יוסי הגלילי אומר זה שור הבר:	
