<b>ונפש כי תחטא.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="100"></i> הסמיך חטאת היחיד (לחטאת) יחיד. כי תחטא עיקר החטאת התלוי בנפש. ושמעה קול אלה. אין אלה אלא שבועה. וכן הוא אומר (במדבר ה) והשביע הכהן את האשה בשבועת האלה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="101"></i> אין לי אלא באלה שיש בה שבועה ומנין לעשות שבועה שאין עמה אלה בשבועה שיש בה אלה תלמוד לומר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="102"></i> ושמעה קול אלה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="103"></i> עד שישמעו מפי התובע <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="104"></i> ולא מפי עבדו ולא מפי בנו ולא מפי שלוחו עד שיאמר להם הנתבע משביע אני עליכם אם יודעים אתם לו עדות שתבואו ותעידו. ושמעה קול אלה עד הראוי להעד ולא שיהא קרוב או פסול או עד מפי עד שנאמר והוא עד הכשר לעדות. ד"א ושמעה קול אלה והוא עד <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="105"></i> שקדמה עדות לשבועה ולא בזמן שקדמה שבועה לעדות. שאם השביעם לכשתדעו לי עדות תבואו ותעידוני אינם חייבין. ומנין שאינו מדבר אלא בתביעת ממון אמר ר' אלעזר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="106"></i> נאמר כאן אויין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="107"></i> ונאמר (כאן) אויין. אומרין כאן בתביעת ממון <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="108"></i> מה אויין אמורין בפקדון אינו מדבר אלא בתביעת ממון אף אויין אמורין כאן בתביעת ממון. או ראה או ידע. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="109"></i> רבי יוסי הגלילי אומר מה ת"ל והוא עד או ראה לא אמרתי אלא שאפשר לה להתקיים בידיעה שלא בראיה ובראיה שלא בידיעה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="110"></i> ואיזו זו זו תביעת ממון ידע שהודה בפניו ראה שראה ממש. השביעו חמשה פעמים חוץ לב"ד והודה יכול יהו חייבים ת"ל והוא עד או ראה או ידע אם לוא יגיד ונשא עונו. לא אמרתי אלא במקום שאם אינו מגיד מתחייב זה (בנפשו) ואיזה זה זה בבית דין מיכן אמרו השביעו בחוץ וכפרו ובאו לב"ד והודו פטורין. הודו בחוץ ובב"ד כפרו חייבין. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="111"></i> כפרו שניהם כאחת שניהם חייבין בזה אחר זה (הראשון) כפר אחד והודה אחד <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="112"></i> הכופר חייב. היו שתי כתי עדים כפרה הראשונה ואחר כך כפרה השניה שתיהן חייבות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="113"></i> מפני (שמדות) [שעדות] יכולה להתקיים בשתיהן. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="114"></i> אם לא יגיד. נדרש לו ונדרש בלמ"ד ובאל"ף ופירושו אם לו לבעל הדין לא יגיד. ונשא עונו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="115"></i> שאם השביע עליו והלך והודה חוצה לו (פטור מן השבועה) אינו נפטר מן השבועה עד שיגיד למי שהשביעו:	
<b>או נפש אשר תגע בכל דבר טמא.</b> זקנים הראשונים היו אומרין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="116"></i> יכול אם יגע אדם בנוגע טמאות יהא חייב ת"ל בנבלת חיה טמאה מה אלו מיוחדים שהם אבות הטומאות יצא דבר שאינו אב הטומאה. ר' עקיבא אומר יכול אפי' יגע באוכלין ומשקין ובכלי חרש יהא חייב ת"ל בבהמה מה בהמה מיוחדת שהיא אב הטומאה יצאו אלו שאינן אב הטומאה. וכשהוא אומר בכל דבר טמא לרבות השורף פרה ופרים והמשלח השעיר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="117"></i> שהן מטמאין (בהמה) [במשא]. בכל דבר טמא. לרבות הסככות והפרעות והקיר ואילן המיסך על הארץ. פרעות. אלו אבנים היוצאות מן הקיר. בנבלת חיה טמאה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="118"></i> אפי' כזית ממנה. בנבלת בהמה טמאה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="119"></i> להוציא קרניה ושערה. בנבלת שרץ טמא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="120"></i> לרבות (צפורן) [צרופן] ועירובן. ונעלם ממנו והוא שנעלם ממנו טומאה ולא נעלם ממנו מקדש וכו' מפורש במסכת שבועות:	Leviticus 5:2
<b>או כי יגע בטומאת אדם.</b> [אדם] זה המת. טומאת אדם. זה טמא מת. לכל טומאתו. לרבות זבין וזבות נדות ויולדות. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="121"></i> אשר יטמא (בה). לרבות בועל נדה. בה. לרבות בולע נבלת עוף טהור שהוא מטמא בגדים אבית הבליעה. ומנין שאינו מדבר אלא בטומאת מקדש וקדשיו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="122"></i> דכתיב כי את מקדש ה' טמא. וכתי' והנפש אשר תאכל בשר מזבח השלמים אף חיוב קרבן האמור כאן בטומאת מקדש וקדשיו. ונעלם ממנו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="123"></i> רבי אומר ממנו מכלל דהוה ליה ידיעה. והוא ידע הרי שתי ידיעות. אינו חייב אלא עד שיהא בה ידיעה בתחלה וידיעה בסוף והעלם בינתיים:	Leviticus 5:3
<b>או נפש כי תשבע וגו'.</b> אינו חייב על המהרהר <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="124"></i> עד שיבטא בשפתיו. להרע או להיטיב. מה הטבה רשות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="125"></i> אף הרעה רשות להרע לאחרים שאינו חייב אלא בנשבע להרע לעצמו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="126"></i> כי הא דאמר ר' יוחנן אהא בתענית עד שאבוא לביתי. וכן הוא אומר (תהלים טו) נשבע להרע ולא ימיר. או להיטיב לאחרים הוא חייב ולא להרע יכול לעבור על המצוה (והוא) חייב קרבן ת"ל להרע או להיטיב מה הטבה רשות <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="127"></i> אף הרעה רשות. הנשבע לבטל את המצוה שאם עבר לבטל את המצוה מלקין אותו ומקיים את המצוה אבל נשבעין לקיים את המצוה כדי לזרז את עצמו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="128"></i> וכן אמר דוד (תהלים קיט) נשבעתי ואקיימה לשמור משפטי צדקך. ומנין אפילו דברים שאין בהם הרעה והטבה כגון אזרוק צרור לים ושלא אזרוק. ת"ל לבטא בשפתים. לכל אשר יבטא האדם, להביא את שאמר אוכל ושלא אוכל אכלתי ושלא אכלתי. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="129"></i> האדם בשבועה. פרט לאנוס. ונעלם ממנו. פרט למזיד שמזיד אינו בקרבן אלא במלקות ארבעים. מיכן אמרו חכמים אל תהי פרוץ בנדרים שמא תמעול בנדרים:	Leviticus 5:4
<b>והיה כי יאשם לאחת מאלה.</b> מלמד <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="130"></i> שהוא טעון וידוי מה וידוי האמור בשעיר המשתלח עד שהוא חי מתודה עליו אף וידוי האמור בשעיר כאן עד שהוא חי מתודה עליו. אשר חטא עליה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="131"></i> מלמד שטעון סמיכה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="132"></i> והביא. אף לאחר יום הכפורים. את אשמו לה' לחטאתו אשר חטא מה חטאתו מותרה נדבה אף אשמו מותרו נדבה. נקבה ולא טומטום. מן הצאן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="133"></i> ולא הפלגס שיצא מכלל כבש ולכלל איל לא בא. כשבה או שעירת עזים לחטאת אחת הוא מביא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="134"></i> ואינו מביא שתים. וכפר עליו הכהן מחטאתו. על חטאתו שאם הפריש מעות לכשבה או לשעירה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="135"></i> והעני מביא עוף. העשיר ירבה כשבה או שעירת עזים:	Leviticus 5:5
<b>ואם לא תגיע ידו די שה.</b> אין אומרים לו ללוות או לעשות אלא עד שיגיע ידו. יש לו שה ואין לו צרכיו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="136"></i> מנין (תלמוד לומר) שיביא קרבן עני ת"ל די שה. והביא את אשמו אשר חטא שתי תורים או שני בני יונה לחטאת. שתים מביא אחת אינו מביא. אחד לחטאת ואחד לעולה. שתהא מקדים חטאת לעולה כדי שיתכפר בחטאתו ואח"כ מביא דורון עולתו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="137"></i> והביא אותו אל הכהן. שיפרישם הוא ואחר כך יביאם. אל הכהן. מלמד שהוא חייב בטיפול הבאתן. והקריב את אשר לחטאת. בנין אב לכל החטאות הבאות עם העולות שיהו קודמות לעולות הבאות עמהן. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="138"></i> ומלק את ראשו. (מלמד) מול הרואה את העורף <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="139"></i> וכן הוא אומר (במדבר כב) והוא יושב ממולי. ולא יבדיל. ואם הבדיל פסול:	
<b>והזה מדם החטאת על קיר וגו'.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="140"></i> מעצמה של חטאת. על קיר המזבח לא על קיר הכבש ולא על קיר היסוד ולא על קיר ההיכל. והנשאר בדם ימצה אל יסוד המזבח. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="141"></i> זה קיר התחתון. חטאת הוא. שיהא כל מעשיו לשם חטאת. הוא. פרט לשמלקו שלא לשמו:	Leviticus 5:9
<b>ואת השני יעשה עולה כמשפט.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="142"></i> כמשפט עולת בהמה מה עולת בהמה מן החולין וביום וביד ימנית אף עולת העוף כן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="143"></i> ר' ישמעאל אומר (ארבעה עולות) כמשפט עולת העוף ממול ערפו:	Leviticus 5:11
<b>ואם לא תשיג ידו לשתי תורים.</b> אמר רב יהודה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="144"></i> חביבה מצוה בשעתה שמיד הוא מביא עשירית האיפה ואין ממתינין לו עד שיעשיר ויביא כשבה או שעירה. והביא את קרבנו אשר חטא עשירית האיפה. אחת מעשרה לשלש סאין שהם ז' רבעים ועוד <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="145"></i> האיפה ג' סאין סאה ו' קבין קב ד' לוגין לוג ששה ביצים וסימן גוד"ו, סלת מן החטים לחטאת. שיהא הפרש מעות לשום חטאת. לא ישים עליה שמן. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="146"></i> נותן הוא על שיריה. לא ישים עליה שמן ואם נתן פסל. לא יתן עליה לבונה ואם נתן בשר. שנאמר כי חטאת היא מכל מקום. ומפני מה בשמן פסול ובלבונה כשר שהלבונה יכול ללקטה והשמן אינו יכול ללקטו. ר' יהודה אומר כי חטאת היא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="147"></i> הא מנחת כהן גדול טעונה לבונה:	
<b>והביאה אל הכהן והקטיר המזבחה.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="148"></i> שיהא מקטיר לאשים. חטאת. שתהא מעשיה לשם חטאת. הוא. פרט לשקמצה שלא לשמה:	Leviticus 5:12
<b>וכפר עליו מאשר חטא לאחת מאלה.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="149"></i> להשוות הקלים לחמורים בכבשה או שעירה או בשתי תורים או בעשירית האיפה. והיתה לכהן כמנחה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="150"></i> שתהא עבודת המנחה של כהן שלו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="151"></i> הרי היא לו כמנחת נדבתו מה מנחת נדבתו אינה נאכלת אף עשירית האיפה שלו לא תאכל. ר' שמעון אומר והיתה לכהן כמנחה. כמנחת ישראל מה מנחת ישראל נקמצת אף זו נקמצת הקומץ קרב לעצמו והשירים קריבין לעצמן:	Leviticus 5:13
<b>וידבר ה' אל משה לאמר.</b> הפסיק הענין ליתן ריוח למשה רבינו להבין בין פרשה לפרשה:	Leviticus 5:14
<b>נפש.</b>  (קנא) לרבות כהן משיח למעילה. כי תמעול מעל. אין מעילה אלא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="152"></i> שיקור וכן הוא אומר (ד"ה א' ה') וימעלו באלהי אבותיהם. וחטאה בשגגה. נאמר כאן חטאת ונאמר בתרומה חטא מה חטא האמור בתרומה פוגם ונהנה אף כאן. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="153"></i> בשגגה פרט למזיד אע"פ שיש בה עון מיתה. מקדשי ה'. קדשים המיוחדים לשם <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="154"></i> יצאו קדשים קלים שאינן מיוחדים לשם. מקדשי ה'. לרבות קדשי בדק הבית. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="155"></i> והביא. אף לאחר יום כפורים. איל תמים בן שתי שנים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="156"></i> שאין איל אלא לשון קשה. וכן הוא אומר (מ"ב כ"ד) ואת אילי הארץ לקח. מן הצאן. ולא מן הפלגס. בערכך כסף. יכול אף דינר ת"ל שקלים. יכול שקלי נחשת ת"ל כסף. אי שקלי כסף יכול בבליות מדיות קפודקיות ת"ל בשקל הקדש. סלעים של שקל צורית. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="157"></i> לאשם. שיהא הפרש מעות לאשם. פירוש האשם הוא הממון:	Leviticus 5:15
