<b>וישמע הכנעני מלך ערד.</b> מה שמועה שמע שמע שמת אהרן ונסתלקו ענני כבוד. וכסבור נתנה רשות להלחם עם ישראל. כי בא ישראל דרך האתרים. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="74"></i> אמר הלך התייר שלהם. ד״א דרך האתרים. דרך מקומותיו לשון אתרא. ד״א דרך האתרים הלך יתיר. וילחם בישראל וישב ממנו שבי. לא נשתקעו השבויים ביניהם אלא חזרו ובאו אל מחנה ישראל שנאמר וישמע ה' בקול ישראל:	
<b>וידר ישראל נדר.</b> מה בין נדר לנדבה שהנדר האומר הרי עלי עולה. הנדבה הרי זו, אם נתון תתן. נתון הכנעני. תתן השביה. והחרמתי את עריהם. שיביא כל ביזת עריהם אל בית ה' כדרך שעשה יהושע ביריחו הוא שאמר עכן (יהושע ז) וכזאת וכזאת עשיתי. עבר על חרם יהושע ועל חרם משה:	Numbers 21:2
<b>ויסעו מהר ההר דרך ים סוף לסבב את ארץ אדום ותקצר נפש העם בדרך.</b> מלמד שהדרך מכשלת את הכח וכן הוא אומר (תהלים קב) ענה בדרך כחי:	
<b>וידבר העם באלהים ובמשה.</b> כל <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="75"></i> המתרעם אחר רבו כאילו מתרעם אחר השכינה. למה העליתנו ממצרים למות במדבר כי אין לחם ואין מים ונפשנו קצה בלחם הקלקל. אמרו עתידין שיתפח המן במיעם והורגם. (כלומר) [כלום] יש ילוד אשה שמכניס ואינו מוציא כיון שראה אותם אוכלים לחם אבירים ומתרעמים שלח בהם הנחשים שלקו בלשונם שנאמר (קהלת י) אם ישוך הנחש בלא לחש ואין יתרון לבעל הלשון. אמרו כל החיות לנחש ארי דורס ואוכל זאב טורף ואוכל אתה מה הנאה יש לך. אמר להם ואין יתרון לבעל הלשון שהוא מרגל בחבירו והנאה אין לו. את הנחשים השרפים. אמרו יש נחשים במדבר שאחד מביט בעוף הפורח והעוף נשרף:	Numbers 21:5
<b>ויבא העם אל משה.</b> והיאך בא העם והנחשים היו נושכים אותם. אלא כינה הכתוב ומשה בא אליהם לראותם ויאמרו חטאנו:	
<b>ויאמר ה' אל משה עשה לך שרף.</b> הוא שרף הוא נחש. שנאמר (ישעיה יד) כי משרש נחש יצא צפע ופריו שרף מעופף. ושים אותו על נס. וכי נחש ממית או מחיה אלא כל זמן שהיו ישראל מסתכלין כלפי מעלה ומכוונין את לבם לאביהם שבשמים היו מתרפאין ואם לאו היו נזוקין:	Numbers 21:8
<b>ויעש משה נחש נחשת.</b> מה ראה לעשותו נחשת. אלא זהו שאמר הכתוב (משלי ט) תן לחכם ויחכם עוד. אמר משה שמו נחש ולא הודיעני ממה אלא ודאי משם נחש צריך להיות נחשית על שים נחש:	Numbers 21:9
<b>ויסעו בני ישראל ויחנו באובות.</b> ובפרשת אלה מסעי בין הר ההר לאובות שתי מסעות צלמונה ופונון. אלא שקיצר המסעות מכאן ולא זכר צלמונה ופונון. אלה לסבוב ארץ אדום לפי שהיה צלמונה ופונון צלמות. וכן הוא אומר (ירמיה ב) ולא אמרו איה ה' המעלה אותנו מארץ מצרים המוליך אותנו במדבר בארץ ערבה ושוחה בארץ ציה וצלמות וגו'. פונון לשון יוני מיתה. ד״א על שם הנס:	Numbers 21:10
<b>ויסעו מאובות ויחנו בעיי העברים.</b> הוא עיים שבמסעות:	Numbers 21:11
<b>משם נסעו ויחנו בנחל זרד.</b> משם נסעו ויחנו מעבר ארנון. הוא נחל היוצא מגבול האמורי. ונחל זרד לא זכר במסעות אלא (דברים ב) והימים אשר עברנו מקדש ברנע עד אשר עברנו את נחל זרד שלשים ושמונה שנה:	Numbers 21:12
<b>על כן יאמר בספר מלחמות ה'.</b> גמרא הרואה מקום שנעשו בו נסים לישראל. את והב. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="76"></i> שני מצורעים היו והן מהלכין בסוף מחנה ישראל והיו רואין את המלחמה שעשה הקב״ה לאמורי שכיון שבאו ישראל לעבור בגבול האמורי הלכו ונחבאו בין ההרים כדי שיפלו על ישראל ויהרגום. וכשבא לעבור ארון ה' דבקו ההרים זה אל זה והרגו כל האמוריים הנחבאים בין ההרים והיה הדם הולך אל נחלי ארנון ומרוב הדם היו ההרוגים מתגלגלין עד נחלי ארנון:	
<b>ואשד הנחלים.</b> ואשד הוא לשון שפך. הנחלים מקום מדרון כמו (דברים ג) אשדות הפסגה. ומשם היו באים עד הבאר. והיו ישראל אומרים שירה עליהם כדרך שאמר משה ובני ישראל שירה על הים וראיה לדבריהם כי אלו המסעות לא נזכרו בפרשת אלה מסעי לא בארה ולא נחליאל ולא מתנה ולא במות לפיכך דרשום חכמי ישראל למדרש נאה. וכן אמר דוד (תהלים קלו) לעושה נפלאות גדולות לבדו. לפי שאין בעל הנס מכיר בנסו. ד״א על כן יאמר בספר מלחמות ה'. בספר. זה ספר התורה. מלחמות ה'. שנעשו במצרים. את והב. אתא ויהב. בא ונתן אותות ומופתים. בסופה. בים סוף. וראו את שונאיהם מתים בים סוף. וכן אמר דוד (שם עח) אשר שם במצרים אותותיו וגו'. ואת הנחלים ארנון. זה מלחמת האמורי. ד״א על כן יאמר בספר מלחמות ה'. כיון שהגיעו ישראל עד נחלי ארנון אשר במדבר היוצא מגבול האמורי מיד שמחו. אמרו אע״פ שאמר לנו הקב״ה שלא להתגרות במואב הותרנו ליקח את הארץ מיד האמרי וכן אמרו רבותינו עמון ומואב טהרו בסיחון ובעוג. כיצד לפי שאמר הקב״ה למשה (דברים ב) וקרבת מול בני עמון אל תצורם ואל תתגר בם. אבל כיון שבא סיחון ולקח את חשבון ממואב הותרה ארצם לישראל לכבשה. ומנין שכבשה סיחון דכתיב כי חשבון עיר סיחון מלך האמורי. (פירוש) ויקח את כל ארצו מידו. כלומר כל ארצו של סיחון היא שלקחה ממואב. גם שמצאנו למואב היתה ארץ הוא ממה שלקה סיחון. אלא את כל ארצו מוסב לסיחון. שמידו של מואב לקחה. עד ארנון כי ארנון גבול מואב בין מואב ובין האמורי. וכן הוא אופר ביפתח כששלח אל מלך בני עמון (שופטים יא) הטוב טוב אתה מבלק בן צפור הרוב רב עם ישראל אם נלחום נלחם בם. לפי שישראל לא לקחו מיד מואב ועמון כלום אלא מסיחון ועוג. סיחון כמו שאמרנו (עו) עוג דכתיב (דברים ג) כי רק עוג מלך הבשן נשאר מיתר הרפאים וגו'. לכך נאמר על כן יאמר בספר מלחמות ה' כלומר שהיו מספרים זה לזה. מלחמות ה' שעשה ושעתיד לעשות. את והב. את יהב. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="77"></i> יו״ד וא״ו משתמשין כמו (בראשית לו) שפו ואונם. (דה״א א) שפי ואונם. היו אומרין אותן בסופה בזריזות כמו (ישעיה כט) סופה וסערה באדם שאמר להכירו מי יתן שהייתי במקום פלוני <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="78"></i> מרוב שידול. ואת הנחלים ארנון. ואכבוש נחלי ארנון מיד האמורי. ואשד הנחלים אשר נטה לשבת ער וגו'. לימד על כל אלו שנכבשו לפני ישראל שכבר הותרו להם מחמת סיחון ועוג:	Numbers 21:15
<b>ומשם בארה.</b> אחר שעברו ישראל נחלי ארנון והניחו לאחריהם את שאר ארץ מואב ועמון כענין שנאמר במשנה תורה (דברים ב) ונעבור מאת אחינו בני עשו ונפן ונעבר דרך מדבר מואב. וכתיב (שם) ויאמר ה' אלי אל תצר את מואב וגו'. עתה קומו ועברו לבם את נחל זרד וגו'. ויהי כאשר תמו כל אנשי המלחמה למות מקרב העם. וכתיב (שם) אתה עובר היום את גבול מואב את ער. וכתיב (שם) קומו סעו ועברו את נחל ארנון ויאמר ה' אלי הנה נתתי בידך את סיחון מלך חשבון האמרי ואת ארצו החל רש. הא שלקח סיחון מלך האמורי ממלך מואב הראשון. עד ארנן. על כן היו ישראל מחמדים לעבור את נחל ארנון כי לא נתן להם רשות בארץ אדום ובארץ מואב ובארץ עמון עד שעברו את נחל ארנון וכבשו את הארץ ההיא מארנון ועד היבק. לכך נאמר לפי שארנון היה גבול מואב בין מואב ובין האמורי. בספר מלחמות ה'. היו ישראל מספרין מלחמות שעתיד להיות בסיחון ועוג. את והב בסופה. את ייהב בסופה ובסערה מלמד שהיו ישראל שמחים לעבור נחלי ארנון והיו אומרים הלואי את ייהב בסופה. שהיה הרוח נושאינו ונותנינו מעבר לנחלי ארנון ודומה לזה הדבור (תהלים נה) מי יתן לי אבר כיונה אעופה ואשכונה. כך היו ישראל אומרים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="79"></i> מי יתן סופה נושאת אותנו לראות את נחלי ארנון. ואת הנחלים ארנון. היא היתה תחלת ארץ ישראל. ואשד הנחלים. שאר הנחלים שהיו שופכין לשון תרגום הוא אל הנחל הגדול. אשר נטה לשבת ער. לפני ישיבתה של ער. כי ער גבול בני עמון הוא ונשען. מוסמך הנר, ל ההוא לגבול מואב:	
<b>ומשם בארה היא הבאר אשר אמר ה' למשה אסוף את העם ואתנה להם מים.</b> ולפי שלא הוצרכו לשאול מאותו הזמן מים שהבאר היה עולה והולך בכל מקום מסעתם אמרו עליו שירה:	Numbers 21:16
<b>אז ישיר ישראל את השירה הזאת עלי באר ענו לה.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="80"></i> ודומה לו (ישעיה כז) כרס חמר ענו לה. ולפי (שעלה) הבאר ענו לה הוא לשון צווי, וכן (תהלים קמז) ענו לה' בתודה למזמרים. אבל כרם חמר ענו לה לשון עתיד כך היתה עניית השירה עלי באר ענו לה. מבקשים היו שלא יפסקו מימיה והיתה להם העניה הזאת כמו שהיו עונים בימי משה (שמות טו) אשירה לה' ומרים (שם) ותען להם מרים על כל דבור ודבור כך היו עונין:	Numbers 21:17-18
<b>באר חפרוה שרים.</b> אלו משה ואלעזר. כרוה נדיבי העם. אלו שבעים זקנים. במחוקק. בזכות משה שנקרא מחוקק שנאמר (דברים לג) כי שם חלקת מחוקק ספון. במשענותם. אמרו חז''ל מלמד שהיה כל אחד ואחד מן הנשיאים הולך ונשען על משענתו על הבאר מושך משענתו והמים באים עד אהלו. וממדבר מתנה. וממדבר קדש היתה מתנה הבאר לישראל עד שבאי לירדן ונכנס הבאר בתוך הירדן. וכן אמרו רבותינו ז״ל כל הרוצה לראות בארה של מרים יעמד בראש הכרמל ויצפה ויראה כמין כברה בים יפו:	Numbers 21:18
